Conventions,G,BADC-CSV,1
2015-11-05 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,11.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,1500.0,1011.2,8,NA,21.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6,14.0,14.3,96.6,1001.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-05 11:52:00,0.0,0.0,1
2015-11-05 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,11.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,4500.0,1010.4,5,NA,21.0,7,NA,54.0,NA,NA,NA,NA,NA,NA,NA,14.9,14.3,14.6,96.6,1000.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-05 12:54:00,0.0,0.0,1
2015-11-05 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,14.0,NA,NA,NA,5,NA,NA,NA,NA,60.0,5000.0,1010.0,1,NA,78.0,3,NA,102.0,NA,NA,NA,NA,NA,NA,NA,14.4,12.1,13.1,85.5,999.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-05 13:52:00,0.0,0.0,1
2015-11-05 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,11.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,2200.0,1010.1,1,NA,105.0,7,NA,240.0,NA,NA,NA,NA,NA,NA,NA,14.1,12.0,13.0,87.6,999.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-05 14:52:00,0.0,0.0,1
2015-11-05 16:00:00,03560,WMO,SYNOP,1,461,1011,4,7,190.0,9.0,62,NA,NA,8,NA,NA,NA,NA,30.0,1900.0,1009.9,1,NA,42.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,13.3,12.6,12.9,95.3,999.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-05 15:53:00,0.0,0.0,1
2015-11-05 17:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,9.0,62,NA,NA,8,NA,NA,NA,NA,20.0,700.0,1009.5,5,NA,18.0,5,NA,93.0,NA,NA,NA,NA,NA,NA,NA,12.9,12.7,12.8,98.9,999.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-05 16:52:00,0.0,0.1,1
2015-11-05 18:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,12.0,23,NA,NA,8,NA,NA,NA,NA,20.0,2900.0,1009.2,7,NA,18.0,4,NA,42.0,NA,NA,NA,NA,NA,NA,NA,12.9,12.8,12.8,98.9,999.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-05 17:52:00,0.0,0.0,1
2015-11-05 19:00:00,03560,WMO,SYNOP,1,461,1011,4,7,190.0,10.0,23,NA,NA,8,NA,NA,NA,NA,20.0,5000.0,1009.1,8,NA,21.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4,13.2,13.3,98.8,998.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-05 18:58:00,0.0,0.0,1
2015-11-05 20:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,11.0,22,NA,NA,8,NA,NA,NA,NA,20.0,1800.0,1009.1,7,NA,21.0,6,NA,180.0,NA,NA,NA,NA,NA,NA,NA,13.7,13.4,13.5,97.7,998.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-05 19:52:00,0.0,0.0,1
2015-11-05 21:00:00,03560,WMO,SYNOP,1,461,1011,4,7,190.0,9.0,10,NA,NA,8,NA,NA,NA,NA,10.0,800.0,1009.1,3,NA,12.0,5,NA,36.0,NA,NA,NA,NA,NA,NA,NA,13.6,13.6,13.6,100.0,998.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-05 20:56:00,0.0,0.0,1
2015-11-05 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,8.0,NA,NA,NA,7,NA,NA,NA,NA,20.0,3000.0,1010.1,2,NA,21.0,5,NA,63.0,NA,NA,NA,NA,NA,NA,NA,14.2,14.1,14.1,98.8,999.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-05 21:52:00,0.0,0.0,1
2015-11-05 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,4000.0,1010.4,3,NA,30.0,7,NA,75.0,NA,NA,NA,NA,NA,NA,NA,14.6,14.0,14.3,96.6,1000.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-05 22:52:00,0.0,0.0,1
2015-11-06 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,10.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,4500.0,1011.1,7,NA,54.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,13.5,13.9,93.3,1001.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-05 23:52:00,0.0,0.0,1
2015-11-06 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,10.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,3500.0,1012.0,8,NA,60.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1,12.9,13.4,92.0,1001.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 00:52:00,0.0,0.0,1
2015-11-06 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,4500.0,1012.7,7,NA,42.0,4,NA,60.0,NA,NA,NA,NA,NA,NA,NA,13.6,11.9,12.7,89.6,1002.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 01:58:00,0.0,0.0,1
2015-11-06 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,4500.0,1012.7,8,NA,45.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,12.0,12.7,90.7,1002.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 02:52:00,0.0,0.0,1
2015-11-06 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,3000.0,1013.2,1,NA,36.0,8,NA,48.0,NA,NA,NA,NA,NA,NA,NA,13.2,12.1,12.6,92.9,1003.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 03:58:00,0.0,0.0,1
2015-11-06 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,4500.0,1013.0,8,NA,36.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,12.1,12.7,92.9,1002.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 05:00:00,0.0,0.0,1
2015-11-06 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1013.0,8,NA,42.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,11.4,12.2,88.3,1002.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 05:52:00,0.0,0.0,1
2015-11-06 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,11.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1013.2,8,NA,33.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,11.8,12.5,90.6,1003.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 06:53:00,0.0,0.0,1
2015-11-06 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,10.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1013.1,8,NA,33.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0,11.9,12.4,92.9,1002.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 07:52:00,0.0,0.0,1
2015-11-06 09:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,11.0,82,NA,NA,8,NA,NA,NA,NA,30.0,4500.0,1013.2,5,NA,33.0,6,NA,240.0,NA,NA,NA,NA,NA,NA,NA,13.0,12.1,12.5,94.1,1002.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 08:55:00,0.0,0.0,1
2015-11-06 10:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,12.0,23,NA,NA,8,NA,NA,NA,NA,30.0,4500.0,1013.0,6,NA,33.0,5,NA,300.0,NA,NA,NA,NA,NA,NA,NA,13.5,12.5,13.0,94.2,1002.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 09:52:00,0.0,0.0,1
2015-11-06 11:00:00,03560,WMO,SYNOP,1,461,1011,4,7,190.0,11.0,62,NA,NA,7,NA,NA,NA,NA,20.0,1400.0,1012.6,7,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6,13.1,13.3,96.5,1002.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 10:52:00,0.0,0.0,1
2015-11-06 12:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,10.0,81,NA,NA,8,NA,NA,NA,NA,20.0,4500.0,1012.1,8,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.2,13.7,13.9,96.6,1001.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 11:53:00,0.0,0.0,1
2015-11-06 13:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,13.0,23,NA,NA,8,NA,NA,NA,NA,20.0,2000.0,1011.3,8,NA,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,14.7,14.8,98.9,1001.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 12:52:00,0.0,0.0,1
2015-11-06 14:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,12.0,23,NA,NA,7,NA,NA,NA,NA,20.0,800.0,1011.1,7,NA,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7,15.6,15.6,98.9,1001.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 13:52:00,0.0,0.0,1
2015-11-06 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,13.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,5000.0,1010.9,8,NA,24.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7,16.0,16.3,95.8,1000.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 14:52:00,0.0,0.0,1
2015-11-06 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,11.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,1000.0,1011.6,6,NA,24.0,4,NA,51.0,NA,NA,NA,NA,NA,NA,NA,16.5,15.9,16.1,95.7,1001.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 15:52:00,0.0,0.0,1
2015-11-06 17:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,11.0,23,NA,NA,8,NA,NA,NA,NA,20.0,3500.0,1012.1,7,NA,24.0,6,NA,45.0,NA,NA,NA,NA,NA,NA,NA,16.3,15.7,15.9,95.7,1002.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 16:53:00,0.0,0.0,1
2015-11-06 18:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,9.0,52,NA,NA,8,NA,NA,NA,NA,10.0,310.0,1013.2,8,NA,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8,15.5,15.6,97.8,1003.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 17:53:00,0.0,0.0,1
2015-11-06 19:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,6.0,23,NA,NA,8,NA,NA,NA,NA,10.0,4500.0,1013.9,1,NA,15.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,15.4,15.3,15.3,98.9,1003.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 18:53:00,0.0,0.0,1
2015-11-06 20:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,6.0,10,NA,NA,1,NA,NA,NA,NA,200.0,1200.0,1015.0,1,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8,14.7,14.7,98.9,1004.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 19:52:00,0.0,0.0,1
2015-11-06 21:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,9.0,10,NA,NA,3,NA,NA,NA,NA,60.0,1200.0,1016.2,3,NA,69.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,14.1,14.4,96.7,1006.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 20:55:00,0.0,0.0,1
2015-11-06 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1016.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,12.5,13.1,92.0,1006.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 21:52:00,0.0,0.0,1
2015-11-06 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,10.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,4500.0,1017.4,1,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,11.7,12.7,87.5,1007.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 22:52:00,0.0,0.0,1
2015-11-07 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,5.0,04,NA,NA,3,NA,NA,NA,NA,250.0,800.0,1017.7,3,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6,11.3,11.9,91.6,1007.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-06 23:52:00,0.0,0.0,1
2015-11-07 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,7.0,NA,NA,NA,1,NA,NA,NA,NA,30.0,1600.0,1018.1,1,NA,57.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,11.7,11.9,96.3,1007.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-07 00:52:00,0.0,0.0,1
2015-11-07 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,5.0,10,NA,NA,1,NA,NA,NA,NA,60.0,900.0,1017.5,1,NA,60.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9,11.3,11.6,96.3,1007.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-07 01:58:00,0.0,0.0,1
2015-11-07 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,8.0,10,NA,NA,4,NA,NA,NA,NA,250.0,1000.0,1017.5,4,NA,660.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,11.1,11.2,98.8,1007.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-07 02:52:00,0.0,0.0,1
2015-11-07 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,250.0,1100.0,1016.4,5,NA,330.0,6,NA,540.0,NA,NA,NA,NA,NA,NA,NA,11.7,11.6,11.6,98.8,1006.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-07 03:58:00,0.0,0.0,1
2015-11-07 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,10.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,3500.0,1016.0,1,NA,57.0,7,NA,300.0,NA,NA,NA,NA,NA,NA,NA,12.9,12.5,12.7,97.6,1005.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-11-07 04:53:00,0.0,0.0,1
