Conventions,G,BADC-CSV,1
2021-08-04 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,110.0,4.0,10,NA,NA,1,NA,NA,NA,NA,250.0,NA,1013.6,1,NA,300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6,8.9,9.3,96.0,1003.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 03:53:00,0.0,0.0,1
2021-08-04 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,110.0,1.0,10,NA,NA,5,NA,NA,NA,NA,250.0,NA,1013.7,5,NA,300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5,9.1,9.3,97.3,1003.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 04:53:00,0.0,0.4,1
2021-08-04 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,150.0,2.0,NA,NA,NA,2,NA,NA,NA,NA,250.0,NA,1013.7,2,NA,300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9,11.5,11.7,97.5,1003.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 05:53:00,0.0,1.0,1
2021-08-04 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,160.0,3.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1013.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,12.0,13.1,85.5,1003.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 06:52:00,0.0,1.0,1
2021-08-04 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,6.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1013.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2,11.9,13.8,75.1,1003.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 07:53:00,0.0,1.0,1
2021-08-04 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,140.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1013.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.2,12.6,15.1,70.1,1003.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 08:55:00,0.0,1.0,1
2021-08-04 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,120.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1013.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,11.9,15.3,61.7,1003.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 09:54:00,0.0,1.0,1
2021-08-04 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,150.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1013.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3,10.1,14.8,52.0,1003.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 10:54:00,0.0,1.0,1
2021-08-04 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,90.0,4.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1013.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.5,10.7,15.5,49.7,1003.0,NA,NA,14.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 11:52:00,0.0,1.0,1
2021-08-04 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,150.0,4.0,NA,NA,NA,1,NA,NA,NA,NA,150.0,NA,1012.6,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6,8.8,15.2,41.2,1002.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 12:55:00,0.0,0.8,1
2021-08-04 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,4.0,NA,NA,NA,2,NA,NA,NA,NA,150.0,NA,1012.3,2,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6,9.0,15.3,41.9,1002.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 13:53:00,0.0,0.6,1
2021-08-04 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,110.0,4.0,NA,NA,NA,6,NA,NA,NA,NA,150.0,NA,1012.0,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.3,8.1,14.4,42.7,1002.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 14:53:00,0.0,0.3,1
2021-08-04 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,7.0,NA,NA,NA,1,NA,NA,NA,NA,150.0,NA,1011.6,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.3,8.3,14.9,40.7,1001.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 15:54:00,0.0,0.8,1
2021-08-04 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,4.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1011.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.3,8.6,15.0,41.4,1001.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 16:53:00,0.0,0.7,1
2021-08-04 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,130.0,6.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1010.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.0,7.6,14.5,39.5,1001.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 17:55:00,0.0,1.0,1
2021-08-04 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,6.0,NA,NA,NA,1,NA,NA,NA,NA,150.0,NA,1011.0,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7,8.5,13.8,48.0,1001.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 18:54:00,0.0,0.9,1
2021-08-04 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1011.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9,9.4,13.0,61.4,1001.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 19:54:00,0.0,0.0,1
2021-08-04 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,160.0,5.0,NA,NA,NA,3,NA,NA,NA,NA,150.0,NA,1011.4,3,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,10.4,12.5,74.1,1001.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 20:57:00,0.0,0.0,1
2021-08-04 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,160.0,6.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1011.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7,10.1,11.8,78.5,1001.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 21:55:00,0.0,0.0,1
2021-08-04 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,5.0,NA,NA,NA,1,NA,NA,NA,NA,150.0,NA,1011.2,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,11.2,12.3,86.2,1001.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 22:52:00,0.0,0.0,1
2021-08-05 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,160.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1010.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3,10.7,11.5,90.3,1000.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-04 23:52:00,0.0,0.0,1
2021-08-05 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1010.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9,10.8,11.3,92.6,1000.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 00:52:00,0.0,0.0,1
2021-08-05 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,4.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1010.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,10.6,11.0,95.0,999.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 01:52:00,0.0,0.0,1
2021-08-05 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,4.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1009.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5,10.8,11.1,95.1,999.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 03:54:00,0.0,NA,NA
2021-08-05 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1008.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6,11.0,11.3,96.3,998.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 03:54:00,0.0,0.0,1
2021-08-05 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,180.0,4.0,10,NA,NA,3,NA,NA,NA,NA,250.0,NA,1008.6,3,NA,540.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,10.7,11.0,96.3,998.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 04:53:00,0.0,0.2,1
2021-08-05 06:00:00,03560,WMO,SYNOP,1,461,1011,4,7,180.0,5.0,10,NA,NA,1,NA,NA,NA,NA,250.0,NA,1008.2,1,NA,510.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,11.3,11.5,97.5,998.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 05:53:00,0.0,0.1,1
2021-08-05 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,NA,1007.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6,13.0,13.7,90.0,997.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 06:53:00,0.0,1.0,1
2021-08-05 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,11.0,NA,NA,NA,3,NA,NA,NA,NA,30.0,NA,1007.2,3,NA,48.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4,12.9,14.4,79.3,997.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 07:53:00,0.0,0.9,1
2021-08-05 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,10.0,NA,NA,NA,6,NA,NA,NA,NA,30.0,NA,1006.5,4,NA,54.0,4,NA,66.0,NA,NA,NA,NA,NA,NA,NA,17.0,11.9,14.2,72.0,996.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 08:55:00,0.0,0.7,1
2021-08-05 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,13.0,NA,NA,NA,6,NA,NA,NA,NA,60.0,NA,1005.7,5,NA,81.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.3,11.4,14.9,59.9,995.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 09:52:00,0.0,0.9,1
2021-08-05 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,10.0,NA,NA,NA,5,NA,NA,NA,NA,100.0,NA,1004.8,3,NA,96.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0,13.0,16.4,60.2,995.0,NA,NA,21.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 10:53:00,0.0,0.5,1
2021-08-05 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,12.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,NA,1004.1,3,NA,111.0,6,NA,135.0,NA,NA,NA,NA,NA,NA,NA,20.1,11.6,15.4,58.4,994.2,NA,NA,22.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 11:53:00,0.0,0.3,1
2021-08-05 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,14.0,NA,NA,NA,4,NA,NA,NA,NA,150.0,NA,1003.1,4,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.9,11.7,15.7,55.3,993.3,NA,NA,24.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 12:54:00,0.0,0.2,1
2021-08-05 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,14.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,NA,1002.5,2,NA,114.0,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,19.4,11.5,15.0,60.1,992.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 13:53:00,0.0,0.1,1
2021-08-05 15:00:00,03560,WMO,SYNOP,1,461,1011,4,7,180.0,11.0,81,NA,NA,8,NA,NA,NA,NA,100.0,NA,1001.5,1,NA,102.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,17.2,13.0,14.8,76.0,991.5,NA,NA,21.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 14:52:00,0.0,0.0,1
2021-08-05 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,150.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,NA,1001.0,4,NA,93.0,7,NA,135.0,NA,NA,NA,NA,NA,NA,NA,15.7,14.5,15.0,92.5,991.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 15:52:00,0.0,0.0,1
2021-08-05 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,150.0,10.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,NA,999.7,4,NA,69.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8,14.7,15.6,87.6,989.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 16:53:00,0.0,0.0,1
2021-08-05 18:00:00,03560,WMO,SYNOP,1,461,1011,4,7,150.0,14.0,81,NA,NA,8,NA,NA,NA,NA,30.0,NA,998.7,1,NA,33.0,3,NA,66.0,7,NA,81.0,NA,NA,NA,NA,16.3,14.6,15.3,89.5,988.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 17:53:00,0.0,0.2,1
2021-08-05 19:00:00,03560,WMO,SYNOP,1,461,1011,4,7,140.0,10.0,10,NA,NA,8,NA,NA,NA,NA,10.0,NA,998.0,7,NA,12.0,4,NA,39.0,NA,NA,NA,NA,NA,NA,NA,15.6,15.0,15.3,96.7,988.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 18:53:00,0.0,0.1,1
2021-08-05 20:00:00,03560,WMO,SYNOP,1,461,1011,4,7,140.0,11.0,51,NA,NA,7,NA,NA,NA,NA,10.0,NA,997.2,7,NA,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7,15.2,15.4,96.7,987.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 20:00:00,0.0,0.0,1
2021-08-05 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,NA,997.0,1,NA,21.0,7,NA,27.0,NA,NA,NA,NA,NA,NA,NA,15.9,15.2,15.5,95.7,987.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-05 20:56:00,0.0,0.0,1
