Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
4,15,6,1,,,,986.5,0,0,0,140.0
4,16,6,1,,,,926.4,0,0,0,74.0
4,17,6,1,,,,919.5,0,0,0,30.0
4,18,6,1,,,,931.4,0,0,0,4.0
4,19,6,1,,,,920.6,0,0,0,0.0
4,20,6,1,,,,817.8,0,0,0,0.0
4,21,6,1,,,,720.8,0,0,0,0.0
4,22,6,1,,,,699.6,0,0,0,0.0
4,23,6,1,,,,691.2,0,0,0,0.0
4,24,6,1,,,,703.3,0,0,0,0.0
4,1,7,1,,,,694.4,0,0,0,0.0
4,2,7,1,,,,713.6,0,0,0,0.0
4,3,7,1,,,,716.1,0,0,0,0.0
4,4,7,1,,,,780.3,0,0,0,0.0
4,5,7,1,,,,866.9,0,0,0,89.0
4,6,7,1,,,,910.1,0,0,0,284.0
4,7,7,1,,,,862.4,0,0,0,552.0
4,8,7,1,,,,785.0,0,0,0,761.0
4,9,7,1,,,,823.6,0,0,0,708.0
4,10,7,1,,,,856.0,0,0,0,729.0
4,11,7,1,,,,873.9,0,0,0,739.0
4,12,7,1,,,,877.4,0,0,0,725.0
4,13,7,1,,,,903.3,0,0,0,691.0
4,14,7,1,,,,867.9,0,0,0,628.0
4,15,7,1,,,,857.1,0,0,0,561.0
4,16,7,1,,,,840.4,0,0,0,458.0
4,17,7,1,,,,874.3,0,0,0,313.0
4,18,7,1,,,,918.3,0,0,0,104.0
4,19,7,1,,,,918.2,0,0,0,0.0
4,20,7,1,,,,847.2,0,0,0,0.0
4,21,7,1,,,,723.7,0,0,0,0.0
4,22,7,1,,,,691.9,0,0,0,0.0
4,23,7,1,,,,709.5,0,0,0,0.0
4,24,7,1,,,,715.9,0,0,0,0.0
4,1,1,1,,,,657.6,0,0,0,0.0
4,2,1,1,,,,697.0,0,0,0,0.0
4,3,1,1,,,,725.7,0,0,0,0.0
4,4,1,1,,,,754.7,0,0,0,0.0
4,5,1,1,,,,842.6,0,0,0,31.0
4,6,1,1,,,,948.9,0,0,0,227.0
4,7,1,1,,,,886.7,0,0,0,564.0
4,8,1,1,,,,798.2,0,0,0,683.0
4,9,1,1,,,,870.8,0,0,0,741.0
4,10,1,1,,,,847.1,0,0,0,766.0
4,11,1,1,,,,865.0,0,0,0,775.0
4,12,1,1,,,,845.3,0,0,0,702.0
4,13,1,1,,,,900.3,0,0,0,609.0
4,14,1,1,,,,926.3,0,0,0,524.0
4,15,1,1,,,,927.8,0,0,0,413.0
4,16,1,1,,,,923.7,0,0,0,305.0
4,17,1,1,,,,895.7,0,0,0,150.0
4,18,1,1,,,,902.7,0,0,0,41.0
4,19,1,1,,,,910.0,0,0,0,0.0
4,20,1,1,,,,857.1,0,0,0,0.0
4,21,1,1,,,,716.3,0,0,0,0.0
4,22,1,1,,,,690.1,0,0,0,0.0
4,23,1,1,,,,710.2,0,0,0,0.0
4,24,1,1,,,,664.1,0,0,0,0.0
4,1,2,1,,,,676.7,0,0,0,0.0
4,2,2,1,,,,699.2,0,0,0,0.0
4,3,2,1,,,,709.5,0,0,0,0.0
4,4,2,1,,,,759.1,0,0,0,0.0
4,5,2,1,,,,853.8,0,0,0,5.0
4,6,2,1,,,,942.5,0,0,0,32.0
4,7,2,1,,,,963.5,0,0,0,115.0
4,8,2,1,,,,1008.0,0,0,0,299.0
4,9,2,1,,,,992.8,0,0,0,564.0
4,10,2,1,,,,937.8,0,0,0,690.0
4,11,2,1,,,,962.3,0,0,0,728.0
4,12,2,1,,,,999.7,0,0,0,684.0
4,13,2,1,,,,952.6,0,0,0,541.0
4,14,2,1,,,,990.3,0,0,0,445.0
4,15,2,1,,,,1024.3,0,0,0,280.0
4,16,2,1,,,,1004.9,0,0,0,150.0
4,17,2,1,,,,1055.5,0,0,0,72.0
4,18,2,1,,,,1009.2,0,0,0,18.0
4,19,2,1,,,,1001.8,0,0,0,0.0
4,20,2,1,,,,897.2,0,0,0,0.0
4,21,2,1,,,,784.5,0,0,0,0.0
4,22,2,1,,,,734.8,0,0,0,0.0
4,23,2,1,,,,719.9,0,0,0,0.0
4,24,2,1,,,,767.9,0,0,0,0.0
4,1,3,1,,,,749.7,0,0,0,0.0
4,2,3,1,,,,743.5,0,0,0,0.0
4,3,3,1,,,,768.3,0,0,0,0.0
4,4,3,1,,,,837.3,0,0,0,0.0
4,5,3,1,,,,926.7,0,0,0,71.0
4,6,3,1,,,,945.5,0,0,0,214.0
4,7,3,1,,,,869.3,0,0,0,394.0
4,8,3,1,,,,926.0,0,0,0,485.0
4,9,3,1,,,,886.0,0,0,0,473.0
4,10,3,1,,,,959.7,0,0,0,468.0
4,11,3,1,,,,917.3,0,0,0,436.0
4,12,3,1,,,,946.7,0,0,0,426.0
4,13,3,1,,,,987.1,0,0,0,437.0
4,14,3,1,,,,1019.0,0,0,0,399.0
4,15,3,1,,,,1008.1,0,0,0,301.0
4,16,3,1,,,,955.2,0,0,0,192.0
4,17,3,1,,,,885.4,0,0,0,113.0
4,18,3,1,,,,876.3,0,0,0,33.0
4,19,3,1,,,,955.7,0,0,0,0.0
4,20,3,1,,,,891.3,0,0,0,0.0
4,21,3,1,,,,742.0,0,0,0,0.0
4,22,3,1,,,,743.9,0,0,0,0.0
4,23,3,1,,,,699.2,0,0,0,0.0
4,24,3,1,,,,729.1,0,0,0,0.0
4,1,4,1,,,,739.1,0,0,0,0.0
4,2,4,1,,,,719.7,0,0,0,0.0
4,3,4,1,,,,734.1,0,0,0,0.0
4,4,4,1,,,,800.7,0,0,0,0.0
4,5,4,1,,,,903.2,0,0,0,27.0
4,6,4,1,,,,924.4,0,0,0,102.0
4,7,4,1,,,,893.1,0,0,0,682.0
4,8,4,1,,,,869.8,0,0,0,860.0
4,9,4,1,,,,906.5,0,0,0,804.0
4,10,4,1,,,,946.4,0,0,0,754.0
4,11,4,1,,,,929.7,0,0,0,686.0
4,12,4,1,,,,981.8,0,0,0,608.0
4,13,4,1,,,,880.5,0,0,0,565.0
4,14,4,1,,,,900.0,0,0,0,429.0
4,15,4,1,,,,968.3,0,0,0,301.0
4,16,4,1,,,,866.5,0,0,0,199.0
4,17,4,1,,,,951.3,0,0,0,113.0
4,18,4,1,,,,909.0,0,0,0,34.0
4,19,4,1,,,,978.3,0,0,0,0.0
4,20,4,1,,,,894.6,0,0,0,0.0
4,21,4,1,,,,733.3,0,0,0,0.0
4,22,4,1,,,,746.4,0,0,0,0.0
4,23,4,1,,,,774.1,0,0,0,0.0
4,24,4,1,,,,715.9,0,0,0,0.0
4,1,5,1,,,,745.1,0,0,0,0.0
4,2,5,1,,,,734.5,0,0,0,0.0
4,3,5,1,,,,761.0,0,0,0,0.0
4,4,5,1,,,,857.3,0,0,0,0.0
4,5,5,1,,,,945.7,0,0,0,77.0
4,6,5,1,,,,953.9,0,0,0,394.0
4,7,5,1,,,,868.6,0,0,0,769.0
4,8,5,1,,,,857.1,0,0,0,846.0
4,9,5,1,,,,930.7,0,0,0,773.0
4,10,5,1,,,,926.2,0,0,0,664.0
4,11,5,1,,,,946.2,0,0,0,617.0
4,12,5,1,,,,979.0,0,0,0,526.0
4,13,5,1,,,,974.6,0,0,0,386.0
4,14,5,1,,,,998.7,0,0,0,273.0
4,15,5,1,,,,1022.0,0,0,0,171.0
4,16,5,1,,,,954.8,0,0,0,89.0
4,17,5,1,,,,1006.6,0,0,0,33.0
4,18,5,1,,,,960.5,0,0,0,4.0
4,19,5,1,,,,955.5,0,0,0,0.0
4,20,5,1,,,,888.9,0,0,0,0.0
4,21,5,1,,,,727.0,0,0,0,0.0
4,22,5,1,,,,687.2,0,0,0,0.0
4,23,5,1,,,,688.4,0,0,0,0.0
4,24,5,1,,,,689.6,0,0,0,0.0
4,1,6,1,,,,704.3,0,0,0,0.0
4,2,6,1,,,,708.0,0,0,0,0.0
4,3,6,1,,,,699.9,0,0,0,0.0
4,4,6,1,,,,760.1,0,0,0,1.0
4,5,6,1,,,,865.7,0,0,0,221.0
4,6,6,1,,,,876.1,0,0,0,395.0
4,7,6,1,,,,844.5,0,0,0,539.0
4,8,6,1,,,,876.5,0,0,0,679.0
4,9,6,1,,,,894.8,0,0,0,754.0
4,10,6,1,,,,923.8,0,0,0,727.0
4,11,6,1,,,,937.2,0,0,0,675.0
4,12,6,1,,,,910.5,0,0,0,617.0
4,13,6,1,,,,914.2,0,0,0,550.0
4,14,6,1,,,,878.6,0,0,0,519.0
4,15,6,1,,,,898.0,0,0,0,443.0
4,16,6,1,,,,904.6,0,0,0,340.0
4,17,6,1,,,,926.9,0,0,0,247.0
4,18,6,1,,,,920.6,0,0,0,117.0
4,19,6,1,,,,961.1,0,0,0,0.0
4,20,6,1,,,,874.8,0,0,0,0.0
4,21,6,1,,,,757.3,0,0,0,0.0
4,22,6,1,,,,734.1,0,0,0,0.0
4,23,6,1,,,,736.0,0,0,0,0.0
4,24,6,1,,,,741.3,0,0,0,0.0
4,1,7,1,,,,731.6,0,0,0,0.0
4,2,7,1,,,,737.8,0,0,0,0.0
4,3,7,1,,,,743.7,0,0,0,0.0
4,4,7,1,,,,801.4,0,0,0,0.0
4,5,7,1,,,,881.4,0,0,0,151.0
4,6,7,1,,,,884.0,0,0,0,403.0
4,7,7,1,,,,837.6,0,0,0,722.0
4,8,7,1,,,,807.9,0,0,0,792.0
4,9,7,1,,,,841.7,0,0,0,752.0
4,10,7,1,,,,859.3,0,0,0,701.0
4,11,7,1,,,,840.9,0,0,0,668.0
4,12,7,1,,,,886.4,0,0,0,623.0
4,13,7,1,,,,865.4,0,0,0,513.0
4,14,7,1,,,,892.5,0,0,0,385.0
4,15,7,1,,,,874.3,0,0,0,291.0
4,16,7,1,,,,862.3,0,0,0,204.0
4,17,7,1,,,,862.9,0,0,0,134.0
4,18,7,1,,,,919.6,0,0,0,55.0
4,19,7,1,,,,968.6,0,0,0,0.0
4,20,7,1,,,,872.4,0,0,0,0.0
4,21,7,1,,,,728.3,0,0,0,0.0
4,22,7,1,,,,693.2,0,0,0,0.0
4,23,7,1,,,,715.5,0,0,0,0.0
4,24,7,1,,,,734.2,0,0,0,0.0
5,1,1,1,,,,726.9,0,0,0,0.0
5,2,1,1,,,,730.9,0,0,0,0.0
5,3,1,1,,,,746.6,0,0,0,0.0
5,4,1,1,,,,809.6,0,0,0,6.0
5,5,1,1,,,,881.3,0,0,0,255.0
5,6,1,1,,,,868.3,0,0,0,517.0
5,7,1,1,,,,829.7,0,0,0,695.0
5,8,1,1,,,,822.0,0,0,0,687.0
5,9,1,1,,,,826.6,0,0,0,622.0
5,10,1,1,,,,859.4,0,0,0,571.0
5,11,1,1,,,,822.7,0,0,0,561.0
5,12,1,1,,,,829.0,0,0,0,649.0
5,13,1,1,,,,849.9,0,0,0,850.0
5,14,1,1,,,,845.8,0,0,0,874.0
5,15,1,1,,,,876.5,0,0,0,807.0
5,16,1,1,,,,900.3,0,0,0,654.0
5,17,1,1,,,,905.0,0,0,0,297.0
5,18,1,1,,,,902.9,0,0,0,77.0
5,19,1,1,,,,946.9,0,0,0,0.0
5,20,1,1,,,,860.2,0,0,0,0.0
5,21,1,1,,,,708.4,0,0,0,0.0
5,22,1,1,,,,691.8,0,0,0,0.0
5,23,1,1,,,,693.5,0,0,0,0.0
5,24,1,1,,,,684.1,0,0,0,0.0
5,1,2,1,,,,682.1,0,0,0,0.0
5,2,2,1,,,,658.7,0,0,0,0.0
5,3,2,1,,,,652.2,0,0,0,0.0
5,4,2,1,,,,716.8,0,0,0,0.0
5,5,2,1,,,,816.6,0,0,0,40.0
5,6,2,1,,,,877.0,0,0,0,146.0
5,7,2,1,,,,889.6,0,0,0,328.0
5,8,2,1,,,,816.5,0,0,0,517.0
5,9,2,1,,,,802.5,0,0,0,669.0
5,10,2,1,,,,812.1,0,0,0,685.0
5,11,2,1,,,,782.1,0,0,0,704.0
5,12,2,1,,,,809.0,0,0,0,539.0
5,13,2,1,,,,835.6,0,0,0,590.0
5,14,2,1,,,,890.1,0,0,0,580.0
5,15,2,1,,,,848.4,0,0,0,318.0
5,16,2,1,,,,902.3,0,0,0,155.0
5,17,2,1,,,,940.9,0,0,0,147.0
5,18,2,1,,,,882.8,0,0,0,187.0
5,19,2,1,,,,874.5,0,0,0,2.0
5,20,2,1,,,,781.1,0,0,0,0.0
5,21,2,1,,,,671.1,0,0,0,0.0
5,22,2,1,,,,643.1,0,0,0,0.0
5,23,2,1,,,,672.2,0,0,0,0.0
5,24,2,1,,,,679.3,0,0,0,0.0
5,1,3,1,,,,716.6,0,0,0,0.0
5,2,3,1,,,,719.1,0,0,0,0.0
5,3,3,1,,,,717.1,0,0,0,0.0
5,4,3,1,,,,779.9,0,0,0,14.0
5,5,3,1,,,,885.3,0,0,0,389.0
5,6,3,1,,,,885.5,0,0,0,686.0
5,7,3,1,,,,864.7,0,0,0,821.0
5,8,3,1,,,,889.9,0,0,0,878.0
5,9,3,1,,,,908.4,0,0,0,848.0
5,10,3,1,,,,855.6,0,0,0,838.0
5,11,3,1,,,,879.5,0,0,0,834.0
5,12,3,1,,,,917.0,0,0,0,828.0
5,13,3,1,,,,889.8,0,0,0,805.0
5,14,3,1,,,,958.2,0,0,0,734.0
5,15,3,1,,,,954.5,0,0,0,675.0
5,16,3,1,,,,928.3,0,0,0,555.0
5,17,3,1,,,,884.3,0,0,0,284.0
5,18,3,1,,,,883.2,0,0,0,200.0
5,19,3,1,,,,921.5,0,0,0,6.0
5,20,3,1,,,,845.9,0,0,0,0.0
5,21,3,1,,,,720.7,0,0,0,0.0
5,22,3,1,,,,710.0,0,0,0,0.0
5,23,3,1,,,,721.7,0,0,0,0.0
5,24,3,1,,,,707.9,0,0,0,0.0
5,1,4,1,,,,708.0,0,0,0,0.0
5,2,4,1,,,,722.3,0,0,0,0.0
5,3,4,1,,,,733.0,0,0,0,0.0
5,4,4,1,,,,797.1,0,0,0,16.0
5,5,4,1,,,,882.7,0,0,0,329.0
5,6,4,1,,,,876.0,0,0,0,576.0
5,7,4,1,,,,876.5,0,0,0,784.0
5,8,4,1,,,,859.4,0,0,0,862.0
5,9,4,1,,,,840.1,0,0,0,894.0
5,10,4,1,,,,859.2,0,0,0,909.0
5,11,4,1,,,,911.0,0,0,0,913.0
5,12,4,1,,,,907.5,0,0,0,909.0
5,13,4,1,,,,907.8,0,0,0,900.0
5,14,4,1,,,,905.6,0,0,0,878.0
5,15,4,1,,,,900.7,0,0,0,836.0
5,16,4,1,,,,896.6,0,0,0,768.0
5,17,4,1,,,,865.5,0,0,0,640.0
5,18,4,1,,,,876.3,0,0,0,365.0
5,19,4,1,,,,924.8,0,0,0,13.0
5,20,4,1,,,,868.2,0,0,0,0.0
5,21,4,1,,,,705.0,0,0,0,0.0
5,22,4,1,,,,676.1,0,0,0,0.0
5,23,4,1,,,,679.1,0,0,0,0.0
5,24,4,1,,,,679.6,0,0,0,0.0
5,1,5,1,,,,675.1,0,0,0,0.0
5,2,5,1,,,,682.0,0,0,0,0.0
5,3,5,1,,,,686.4,0,0,0,0.0
5,4,5,1,,,,755.4,0,0,0,11.0
5,5,5,1,,,,835.4,0,0,0,153.0
5,6,5,1,,,,844.8,0,0,0,476.0
5,7,5,1,,,,828.5,0,0,0,792.0
5,8,5,1,,,,894.8,0,0,0,851.0
5,9,5,1,,,,858.4,0,0,0,878.0
5,10,5,1,,,,867.8,0,0,0,892.0
5,11,5,1,,,,870.4,0,0,0,891.0
5,12,5,1,,,,889.3,0,0,0,878.0
5,13,5,1,,,,903.0,0,0,0,856.0
5,14,5,1,,,,890.3,0,0,0,825.0
5,15,5,1,,,,911.7,0,0,0,740.0
5,16,5,1,,,,904.5,0,0,0,596.0
5,17,5,1,,,,907.4,0,0,0,358.0
5,18,5,1,,,,891.7,0,0,0,117.0
5,19,5,1,,,,938.5,0,0,0,2.0
5,20,5,1,,,,873.6,0,0,0,0.0
5,21,5,1,,,,753.4,0,0,0,0.0
5,22,5,1,,,,722.3,0,0,0,0.0
5,23,5,1,,,,703.2,0,0,0,0.0
5,24,5,1,,,,716.6,0,0,0,0.0
5,1,6,1,,,,710.3,0,0,0,0.0
5,2,6,1,,,,724.6,0,0,0,0.0
5,3,6,1,,,,718.9,0,0,0,0.0
5,4,6,1,,,,767.9,0,0,0,2.0
5,5,6,1,,,,865.9,0,0,0,58.0
5,6,6,1,,,,911.5,0,0,0,100.0
5,7,6,1,,,,855.9,0,0,0,162.0
5,8,6,1,,,,862.4,0,0,0,322.0
5,9,6,1,,,,867.7,0,0,0,693.0
5,10,6,1,,,,868.2,0,0,0,867.0
5,11,6,1,,,,865.0,0,0,0,883.0
5,12,6,1,,,,872.9,0,0,0,854.0
5,13,6,1,,,,851.8,0,0,0,757.0
5,14,6,1,,,,897.8,0,0,0,638.0
5,15,6,1,,,,857.4,0,0,0,637.0
5,16,6,1,,,,879.9,0,0,0,594.0
5,17,6,1,,,,836.5,0,0,0,440.0
5,18,6,1,,,,846.6,0,0,0,181.0
5,19,6,1,,,,856.6,0,0,0,7.0
5,20,6,1,,,,820.9,0,0,0,0.0
5,21,6,1,,,,700.6,0,0,0,0.0
5,22,6,1,,,,660.6,0,0,0,0.0
5,23,6,1,,,,654.9,0,0,0,0.0
5,24,6,1,,,,650.8,0,0,0,0.0
5,1,7,1,,,,646.9,0,0,0,0.0
5,2,7,1,,,,644.9,0,0,0,0.0
5,3,7,1,,,,656.3,0,0,0,0.0
5,4,7,1,,,,714.9,0,0,0,0.0
5,5,7,1,,,,811.8,0,0,0,35.0
5,6,7,1,,,,840.4,0,0,0,124.0
5,7,7,1,,,,757.2,0,0,0,293.0
5,8,7,1,,,,739.1,0,0,0,492.0
5,9,7,1,,,,789.6,0,0,0,595.0
5,10,7,1,,,,837.6,0,0,0,604.0
5,11,7,1,,,,842.4,0,0,0,571.0
5,12,7,1,,,,842.9,0,0,0,524.0
5,13,7,1,,,,850.7,0,0,0,543.0
5,14,7,1,,,,862.6,0,0,0,537.0
5,15,7,1,,,,851.0,0,0,0,508.0
5,16,7,1,,,,845.7,0,0,0,408.0
5,17,7,1,,,,826.0,0,0,0,271.0
5,18,7,1,,,,830.9,0,0,0,123.0
5,19,7,1,,,,865.3,0,0,0,7.0
5,20,7,1,,,,800.6,0,0,0,0.0
5,21,7,1,,,,680.6,0,0,0,0.0
5,22,7,1,,,,642.8,0,0,0,0.0
5,23,7,1,,,,643.4,0,0,0,0.0
5,24,7,1,,,,645.6,0,0,0,0.0
5,1,1,1,,,,636.7,0,0,0,0.0
5,2,1,1,,,,639.9,0,0,0,0.0
5,3,1,1,,,,649.5,0,0,0,0.0
5,4,1,1,,,,709.9,0,0,0,24.0
5,5,1,1,,,,799.3,0,0,0,311.0
5,6,1,1,,,,782.5,0,0,0,587.0
5,7,1,1,,,,750.3,0,0,0,726.0
5,8,1,1,,,,757.6,0,0,0,789.0
5,9,1,1,,,,811.4,0,0,0,821.0
5,10,1,1,,,,827.7,0,0,0,835.0
5,11,1,1,,,,851.0,0,0,0,835.0
5,12,1,1,,,,848.1,0,0,0,825.0
5,13,1,1,,,,871.5,0,0,0,806.0
5,14,1,1,,,,876.8,0,0,0,783.0
5,15,1,1,,,,872.2,0,0,0,746.0
5,16,1,1,,,,853.5,0,0,0,703.0
5,17,1,1,,,,844.8,0,0,0,594.0
5,18,1,1,,,,828.7,0,0,0,349.0
5,19,1,1,,,,889.0,0,0,0,25.0
5,20,1,1,,,,806.3,0,0,0,0.0
5,21,1,1,,,,658.4,0,0,0,0.0
5,22,1,1,,,,633.0,0,0,0,0.0
5,23,1,1,,,,637.3,0,0,0,0.0
5,24,1,1,,,,626.5,0,0,0,0.0
5,1,2,1,,,,623.4,0,0,0,0.0
5,2,2,1,,,,632.1,0,0,0,0.0
5,3,2,1,,,,634.4,0,0,0,0.0
5,4,2,1,,,,691.7,0,0,0,21.0
5,5,2,1,,,,776.5,0,0,0,203.0
5,6,2,1,,,,783.9,0,0,0,370.0
5,7,2,1,,,,818.2,0,0,0,485.0
5,8,2,1,,,,838.1,0,0,0,591.0
5,9,2,1,,,,842.6,0,0,0,689.0
5,10,2,1,,,,888.6,0,0,0,746.0
5,11,2,1,,,,885.8,0,0,0,747.0
5,12,2,1,,,,907.3,0,0,0,739.0
5,13,2,1,,,,892.8,0,0,0,723.0
5,14,2,1,,,,911.2,0,0,0,694.0
5,15,2,1,,,,867.5,0,0,0,548.0
5,16,2,1,,,,869.0,0,0,0,312.0
5,17,2,1,,,,850.4,0,0,0,124.0
5,18,2,1,,,,861.2,0,0,0,34.0
5,19,2,1,,,,912.7,0,0,0,1.0
5,20,2,1,,,,802.1,0,0,0,0.0
5,21,2,1,,,,685.7,0,0,0,0.0
5,22,2,1,,,,663.9,0,0,0,0.0
5,23,2,1,,,,668.9,0,0,0,0.0
5,24,2,1,,,,659.2,0,0,0,0.0
5,1,3,1,,,,655.7,0,0,0,0.0
5,2,3,1,,,,665.8,0,0,0,0.0
5,3,3,1,,,,670.4,0,0,0,0.0
5,4,3,1,,,,732.8,0,0,0,1.0
5,5,3,1,,,,799.4,0,0,0,35.0
5,6,3,1,,,,898.3,0,0,0,81.0
5,7,3,1,,,,910.9,0,0,0,114.0
5,8,3,1,,,,947.8,0,0,0,135.0
5,9,3,1,,,,949.6,0,0,0,175.0
5,10,3,1,,,,961.5,0,0,0,238.0
5,11,3,1,,,,971.3,0,0,0,314.0
5,12,3,1,,,,961.2,0,0,0,324.0
5,13,3,1,,,,943.6,0,0,0,286.0
5,14,3,1,,,,986.2,0,0,0,231.0
5,15,3,1,,,,946.5,0,0,0,173.0
5,16,3,1,,,,926.3,0,0,0,105.0
5,17,3,1,,,,938.1,0,0,0,52.0
5,18,3,1,,,,920.9,0,0,0,15.0
5,19,3,1,,,,893.6,0,0,0,0.0
5,20,3,1,,,,799.8,0,0,0,0.0
5,21,3,1,,,,674.5,0,0,0,0.0
5,22,3,1,,,,662.0,0,0,0,0.0
5,23,3,1,,,,687.0,0,0,0,0.0
5,24,3,1,,,,674.4,0,0,0,0.0
5,1,4,1,,,,676.8,0,0,0,0.0
5,2,4,1,,,,684.2,0,0,0,0.0
5,3,4,1,,,,684.4,0,0,0,0.0
5,4,4,1,,,,741.0,0,0,0,0.0
5,5,4,1,,,,839.1,0,0,0,28.0
5,6,4,1,,,,884.4,0,0,0,71.0
5,7,4,1,,,,927.0,0,0,0,132.0
5,8,4,1,,,,893.9,0,0,0,242.0
5,9,4,1,,,,865.7,0,0,0,396.0
5,10,4,1,,,,910.4,0,0,0,597.0
5,11,4,1,,,,959.6,0,0,0,646.0
5,12,4,1,,,,924.3,0,0,0,572.0
5,13,4,1,,,,918.4,0,0,0,434.0
5,14,4,1,,,,942.1,0,0,0,318.0
5,15,4,1,,,,912.2,0,0,0,265.0
5,16,4,1,,,,919.3,0,0,0,221.0
5,17,4,1,,,,926.6,0,0,0,107.0
5,18,4,1,,,,908.7,0,0,0,34.0
5,19,4,1,,,,928.3,0,0,0,1.0
5,20,4,1,,,,841.4,0,0,0,0.0
5,21,4,1,,,,716.8,0,0,0,0.0
5,22,4,1,,,,677.3,0,0,0,0.0
5,23,4,1,,,,684.7,0,0,0,0.0
5,24,4,1,,,,679.7,0,0,0,0.0
5,1,5,1,,,,669.6,0,0,0,0.0
5,2,5,1,,,,683.4,0,0,0,0.0
5,3,5,1,,,,683.7,0,0,0,0.0
5,4,5,1,,,,740.0,0,0,0,41.0
5,5,5,1,,,,817.1,0,0,0,295.0
5,6,5,1,,,,824.9,0,0,0,625.0
5,7,5,1,,,,811.1,0,0,0,760.0
5,8,5,1,,,,831.2,0,0,0,824.0
5,9,5,1,,,,850.4,0,0,0,853.0
5,10,5,1,,,,872.0,0,0,0,867.0
5,11,5,1,,,,910.6,0,0,0,872.0
5,12,5,1,,,,889.9,0,0,0,873.0
5,13,5,1,,,,884.2,0,0,0,870.0
5,14,5,1,,,,916.7,0,0,0,858.0
5,15,5,1,,,,889.2,0,0,0,828.0
5,16,5,1,,,,849.3,0,0,0,767.0
5,17,5,1,,,,854.6,0,0,0,641.0
5,18,5,1,,,,818.1,0,0,0,389.0
5,19,5,1,,,,852.3,0,0,0,50.0
5,20,5,1,,,,813.5,0,0,0,0.0
5,21,5,1,,,,707.9,0,0,0,0.0
5,22,5,1,,,,671.7,0,0,0,0.0
5,23,5,1,,,,679.3,0,0,0,0.0
5,24,5,1,,,,660.7,0,0,0,0.0
5,1,6,1,,,,650.8,0,0,0,0.0
5,2,6,1,,,,647.9,0,0,0,0.0
5,3,6,1,,,,638.2,0,0,0,0.0
5,4,6,1,,,,699.7,0,0,0,27.0
5,5,6,1,,,,782.4,0,0,0,191.0
5,6,6,1,,,,871.3,0,0,0,529.0
5,7,6,1,,,,913.9,0,0,0,725.0
5,8,6,1,,,,862.0,0,0,0,812.0
5,9,6,1,,,,891.5,0,0,0,849.0
5,10,6,1,,,,892.0,0,0,0,865.0
5,11,6,1,,,,887.3,0,0,0,883.0
5,12,6,1,,,,888.6,0,0,0,886.0
5,13,6,1,,,,842.1,0,0,0,883.0
5,14,6,1,,,,883.2,0,0,0,864.0
5,15,6,1,,,,926.0,0,0,0,831.0
5,16,6,1,,,,905.7,0,0,0,645.0
5,17,6,1,,,,931.8,0,0,0,319.0
5,18,6,1,,,,934.3,0,0,0,59.0
5,19,6,1,,,,983.3,0,0,0,2.0
5,20,6,1,,,,891.1,0,0,0,0.0
5,21,6,1,,,,776.3,0,0,0,0.0
5,22,6,1,,,,753.1,0,0,0,0.0
5,23,6,1,,,,745.6,0,0,0,0.0
5,24,6,1,,,,755.5,0,0,0,0.0
5,1,7,1,,,,747.2,0,0,0,0.0
5,2,7,1,,,,769.1,0,0,0,0.0
5,3,7,1,,,,750.8,0,0,0,0.0
5,4,7,1,,,,785.3,0,0,0,37.0
5,5,7,1,,,,887.2,0,0,0,215.0
5,6,7,1,,,,927.9,0,0,0,460.0
5,7,7,1,,,,862.6,0,0,0,600.0
5,8,7,1,,,,889.4,0,0,0,768.0
5,9,7,1,,,,933.9,0,0,0,840.0
5,10,7,1,,,,941.7,0,0,0,867.0
5,11,7,1,,,,947.0,0,0,0,884.0
5,12,7,1,,,,941.0,0,0,0,855.0
5,13,7,1,,,,923.3,0,0,0,855.0
5,14,7,1,,,,938.2,0,0,0,770.0
5,15,7,1,,,,941.6,0,0,0,696.0
5,16,7,1,,,,916.0,0,0,0,629.0
5,17,7,1,,,,913.6,0,0,0,450.0
5,18,7,1,,,,888.7,0,0,0,316.0
5,19,7,1,,,,948.9,0,0,0,62.0
5,20,7,1,,,,896.8,0,0,0,0.0
5,21,7,1,,,,790.9,0,0,0,0.0
5,22,7,1,,,,756.7,0,0,0,0.0
5,23,7,1,,,,748.0,0,0,0,0.0
5,24,7,1,,,,742.6,0,0,0,0.0
5,1,1,1,,,,737.3,0,0,0,0.0
5,2,1,1,,,,761.5,0,0,0,0.0
5,3,1,1,,,,768.0,0,0,0,0.0
5,4,1,1,,,,825.9,0,0,0,39.0
5,5,1,1,,,,872.5,0,0,0,183.0
5,6,1,1,,,,869.0,0,0,0,410.0
5,7,1,1,,,,849.5,0,0,0,624.0
5,8,1,1,,,,814.4,0,0,0,765.0
5,9,1,1,,,,834.1,0,0,0,817.0
5,10,1,1,,,,858.0,0,0,0,862.0
5,11,1,1,,,,862.8,0,0,0,844.0
5,12,1,1,,,,881.0,0,0,0,842.0
5,13,1,1,,,,889.3,0,0,0,836.0
5,14,1,1,,,,858.3,0,0,0,781.0
5,15,1,1,,,,886.4,0,0,0,703.0
5,16,1,1,,,,888.4,0,0,0,492.0
