datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2012-06-30 15:00:00,483.0,428.0,150.0,19.438
2012-06-30 16:00:00,310.0,202.0,162.0,18.79
2012-06-30 17:00:00,169.0,65.0,138.0,17.961
2012-06-30 18:00:00,69.0,4.0,88.0,17.028
2012-06-30 19:00:00,22.0,0.0,37.0,15.634
2012-06-30 20:00:00,0.0,0.0,1.0,14.048
2012-06-30 21:00:00,0.0,0.0,0.0,12.983
2012-06-30 22:00:00,0.0,0.0,0.0,12.173
2012-06-30 23:00:00,0.0,0.0,0.0,11.578
2012-07-01 00:00:00,0.0,0.0,0.0,11.125
2012-07-01 01:00:00,0.0,0.0,0.0,10.688
2012-07-01 02:00:00,0.0,0.0,0.0,10.196
2012-07-01 03:00:00,0.0,0.0,1.0,9.708
2012-07-01 04:00:00,21.0,0.0,36.0,9.898
2012-07-01 05:00:00,52.0,0.0,71.0,11.04
2012-07-01 06:00:00,200.0,149.0,83.0,12.707
2012-07-01 07:00:00,381.0,345.0,93.0,14.062
2012-07-01 08:00:00,540.0,533.0,104.0,15.191
2012-07-01 09:00:00,651.0,671.0,120.0,16.142
2012-07-01 10:00:00,706.0,730.0,143.0,16.93
2012-07-01 11:00:00,700.0,690.0,177.0,17.496
2012-07-01 12:00:00,668.0,620.0,202.0,17.865
2012-07-01 13:00:00,595.0,499.0,221.0,18.029
2012-07-01 14:00:00,526.0,418.0,210.0,18.003
2012-07-01 15:00:00,443.0,339.0,184.0,17.871
2012-07-01 16:00:00,283.0,150.0,181.0,17.621
2012-07-01 17:00:00,158.0,50.0,140.0,17.219
2012-07-01 18:00:00,65.0,5.0,82.0,16.601
2012-07-01 19:00:00,21.0,0.0,36.0,14.589
2012-07-01 20:00:00,0.0,0.0,1.0,12.641
2012-07-01 21:00:00,0.0,0.0,0.0,12.463
2012-07-01 22:00:00,0.0,0.0,0.0,12.162
2012-07-01 23:00:00,0.0,0.0,0.0,11.702
2012-07-02 00:00:00,0.0,0.0,0.0,11.355
2012-07-02 01:00:00,0.0,0.0,0.0,11.0
2012-07-02 02:00:00,0.0,0.0,0.0,10.836
2012-07-02 03:00:00,0.0,0.0,1.0,10.537
2012-07-02 04:00:00,23.0,0.0,38.0,11.074
2012-07-02 05:00:00,69.0,0.0,91.0,12.557
2012-07-02 06:00:00,184.0,72.0,145.0,14.462
2012-07-02 07:00:00,270.0,103.0,210.0,15.704
2012-07-02 08:00:00,308.0,93.0,264.0,16.41
2012-07-02 09:00:00,331.0,86.0,300.0,16.817
2012-07-02 10:00:00,375.0,104.0,334.0,17.182
2012-07-02 11:00:00,400.0,117.0,352.0,17.566
2012-07-02 12:00:00,389.0,106.0,350.0,17.858
2012-07-02 13:00:00,335.0,70.0,321.0,17.891000000000002
2012-07-02 14:00:00,245.0,32.0,255.0,17.626
2012-07-02 15:00:00,209.0,26.0,222.0,17.446
2012-07-02 16:00:00,190.0,28.0,197.0,17.39
2012-07-02 17:00:00,142.0,21.0,152.0,17.248
2012-07-02 18:00:00,71.0,1.0,93.0,16.784
2012-07-02 19:00:00,16.0,0.0,30.0,15.954
2012-07-02 20:00:00,0.0,0.0,0.0,15.141
2012-07-02 21:00:00,0.0,0.0,0.0,14.877
2012-07-02 22:00:00,0.0,0.0,0.0,14.787
2012-07-02 23:00:00,0.0,0.0,0.0,14.763
2012-07-03 00:00:00,0.0,0.0,0.0,14.73
2012-07-03 01:00:00,0.0,0.0,0.0,14.59
2012-07-03 02:00:00,0.0,0.0,0.0,14.349
2012-07-03 03:00:00,0.0,0.0,0.0,14.093
2012-07-03 04:00:00,12.0,0.0,25.0,14.122
2012-07-03 05:00:00,65.0,0.0,87.0,14.716
2012-07-03 06:00:00,153.0,28.0,155.0,15.655
2012-07-03 07:00:00,261.0,92.0,213.0,16.792
2012-07-03 08:00:00,388.0,207.0,249.0,17.978
2012-07-03 09:00:00,484.0,299.0,279.0,18.996
2012-07-03 10:00:00,477.0,244.0,326.0,19.625
2012-07-03 11:00:00,496.0,251.0,346.0,20.227
2012-07-03 12:00:00,513.0,280.0,341.0,20.711
2012-07-03 13:00:00,505.0,288.0,323.0,20.963
2012-07-03 14:00:00,415.0,185.0,310.0,20.772
2012-07-03 15:00:00,280.0,67.0,264.0,20.151
2012-07-03 16:00:00,148.0,13.0,167.0,19.14
2012-07-03 17:00:00,67.0,2.0,88.0,18.059
2012-07-03 18:00:00,28.0,0.0,45.0,17.147
2012-07-03 19:00:00,6.0,0.0,17.0,16.441
2012-07-03 20:00:00,0.0,0.0,0.0,15.953
2012-07-03 21:00:00,0.0,0.0,0.0,15.747
2012-07-03 22:00:00,0.0,0.0,0.0,15.614
2012-07-03 23:00:00,0.0,0.0,0.0,15.526
2012-07-04 00:00:00,0.0,0.0,0.0,15.449
2012-07-04 01:00:00,0.0,0.0,0.0,15.401
2012-07-04 02:00:00,0.0,0.0,0.0,15.342
2012-07-04 03:00:00,0.0,0.0,0.0,15.197
2012-07-04 04:00:00,7.0,0.0,18.0,15.184
2012-07-04 05:00:00,45.0,0.0,65.0,15.531
2012-07-04 06:00:00,106.0,9.0,124.0,16.124
2012-07-04 07:00:00,176.0,26.0,184.0,16.845
2012-07-04 08:00:00,263.0,64.0,245.0,17.782
2012-07-04 09:00:00,450.0,258.0,277.0,19.2
2012-07-04 10:00:00,633.0,572.0,213.0,20.759
2012-07-04 11:00:00,710.0,722.0,183.0,21.751
2012-07-04 12:00:00,693.0,687.0,194.0,22.195
2012-07-04 13:00:00,623.0,565.0,213.0,22.256
2012-07-04 14:00:00,552.0,471.0,207.0,22.185
2012-07-04 15:00:00,406.0,266.0,220.0,21.835
2012-07-04 16:00:00,273.0,127.0,198.0,21.354
2012-07-04 17:00:00,171.0,59.0,148.0,20.834
2012-07-04 18:00:00,72.0,3.0,93.0,20.062
2012-07-04 19:00:00,21.0,0.0,37.0,18.306
2012-07-04 20:00:00,0.0,0.0,1.0,16.468
2012-07-04 21:00:00,0.0,0.0,0.0,15.8
2012-07-04 22:00:00,0.0,0.0,0.0,15.2
2012-07-04 23:00:00,0.0,0.0,0.0,14.726
2012-07-05 00:00:00,0.0,0.0,0.0,14.499
2012-07-05 01:00:00,0.0,0.0,0.0,14.491
2012-07-05 02:00:00,0.0,0.0,0.0,14.64
2012-07-05 03:00:00,0.0,0.0,0.0,14.745
2012-07-05 04:00:00,16.0,0.0,30.0,14.961
2012-07-05 05:00:00,68.0,0.0,90.0,16.063
2012-07-05 06:00:00,165.0,53.0,144.0,17.25
2012-07-05 07:00:00,286.0,154.0,182.0,18.469
2012-07-05 08:00:00,439.0,332.0,190.0,19.602
2012-07-05 09:00:00,527.0,424.0,215.0,20.619
2012-07-05 10:00:00,584.0,485.0,234.0,21.458
2012-07-05 11:00:00,659.0,618.0,213.0,22.265
2012-07-05 12:00:00,679.0,669.0,195.0,22.894
2012-07-05 13:00:00,656.0,649.0,183.0,23.266
2012-07-05 14:00:00,539.0,462.0,203.0,23.179
2012-07-05 15:00:00,432.0,330.0,192.0,22.906
2012-07-05 16:00:00,314.0,209.0,166.0,22.508
2012-07-05 17:00:00,172.0,64.0,146.0,21.863
2012-07-05 18:00:00,59.0,1.0,81.0,20.488
2012-07-05 19:00:00,6.0,0.0,17.0,18.481
2012-07-05 20:00:00,0.0,0.0,0.0,17.227
2012-07-05 21:00:00,0.0,0.0,0.0,16.453
2012-07-05 22:00:00,0.0,0.0,0.0,15.817
2012-07-05 23:00:00,0.0,0.0,0.0,15.381
2012-07-06 00:00:00,0.0,0.0,0.0,14.978
2012-07-06 01:00:00,0.0,0.0,0.0,14.65
2012-07-06 02:00:00,0.0,0.0,0.0,14.402
2012-07-06 03:00:00,0.0,0.0,0.0,13.968
2012-07-06 04:00:00,4.0,0.0,14.0,13.874
2012-07-06 05:00:00,38.0,0.0,56.0,14.142
2012-07-06 06:00:00,80.0,4.0,99.0,14.522
2012-07-06 07:00:00,135.0,11.0,152.0,15.219
2012-07-06 08:00:00,192.0,22.0,205.0,15.892
2012-07-06 09:00:00,272.0,47.0,269.0,16.572
2012-07-06 10:00:00,395.0,133.0,329.0,17.467
2012-07-06 11:00:00,580.0,405.0,298.0,18.7
2012-07-06 12:00:00,685.0,639.0,218.0,19.726
2012-07-06 13:00:00,664.0,635.0,194.0,20.191
2012-07-06 14:00:00,602.0,564.0,177.0,20.316
2012-07-06 15:00:00,451.0,347.0,192.0,20.021
2012-07-06 16:00:00,313.0,190.0,179.0,19.512
2012-07-06 17:00:00,180.0,72.0,144.0,18.749
2012-07-06 18:00:00,72.0,4.0,92.0,17.71
2012-07-06 19:00:00,21.0,0.0,36.0,15.864
2012-07-06 20:00:00,0.0,0.0,0.0,14.002
2012-07-06 21:00:00,0.0,0.0,0.0,13.329
2012-07-06 22:00:00,0.0,0.0,0.0,12.68
2012-07-06 23:00:00,0.0,0.0,0.0,12.032
2012-07-07 00:00:00,0.0,0.0,0.0,11.469
2012-07-07 01:00:00,0.0,0.0,0.0,11.029
2012-07-07 02:00:00,0.0,0.0,0.0,10.741
2012-07-07 03:00:00,0.0,0.0,0.0,10.512
2012-07-07 04:00:00,20.0,0.0,34.0,11.54
2012-07-07 05:00:00,62.0,0.0,84.0,13.504
2012-07-07 06:00:00,185.0,102.0,116.0,15.099
2012-07-07 07:00:00,335.0,249.0,140.0,16.426
2012-07-07 08:00:00,465.0,382.0,167.0,17.356
2012-07-07 09:00:00,552.0,463.0,201.0,18.072
2012-07-07 10:00:00,565.0,428.0,254.0,18.521
2012-07-07 11:00:00,570.0,406.0,284.0,18.819
2012-07-07 12:00:00,543.0,360.0,294.0,18.95
2012-07-07 13:00:00,590.0,476.0,243.0,19.28
2012-07-07 14:00:00,546.0,449.0,210.0,19.299
2012-07-07 15:00:00,423.0,293.0,207.0,18.917
2012-07-07 16:00:00,276.0,129.0,196.0,18.224
2012-07-07 17:00:00,141.0,27.0,145.0,17.291
2012-07-07 18:00:00,56.0,1.0,76.0,16.259
2012-07-07 19:00:00,10.0,0.0,22.0,15.077
2012-07-07 20:00:00,0.0,0.0,0.0,14.129
2012-07-07 21:00:00,0.0,0.0,0.0,13.929
2012-07-07 22:00:00,0.0,0.0,0.0,13.624
2012-07-07 23:00:00,0.0,0.0,0.0,13.172
2012-07-08 00:00:00,0.0,0.0,0.0,12.827
2012-07-08 01:00:00,0.0,0.0,0.0,12.8
2012-07-08 02:00:00,0.0,0.0,0.0,12.992
2012-07-08 03:00:00,0.0,0.0,0.0,12.994
2012-07-08 04:00:00,7.0,0.0,18.0,13.538
2012-07-08 05:00:00,41.0,0.0,59.0,14.271
2012-07-08 06:00:00,81.0,3.0,102.0,14.728
2012-07-08 07:00:00,139.0,10.0,158.0,15.222
2012-07-08 08:00:00,194.0,19.0,210.0,15.761
2012-07-08 09:00:00,244.0,29.0,257.0,16.273
2012-07-08 10:00:00,291.0,41.0,298.0,16.809
2012-07-08 11:00:00,284.0,35.0,296.0,17.179
2012-07-08 12:00:00,283.0,35.0,296.0,17.471
2012-07-08 13:00:00,286.0,39.0,295.0,17.688
2012-07-08 14:00:00,295.0,54.0,291.0,17.866
2012-07-08 15:00:00,338.0,118.0,278.0,18.255
2012-07-08 16:00:00,283.0,114.0,218.0,18.399
2012-07-08 17:00:00,165.0,38.0,161.0,18.063
2012-07-08 18:00:00,69.0,1.0,91.0,17.279
2012-07-08 19:00:00,13.0,0.0,26.0,15.633000000000001
2012-07-08 20:00:00,0.0,0.0,0.0,14.187
2012-07-08 21:00:00,0.0,0.0,0.0,13.641
2012-07-08 22:00:00,0.0,0.0,0.0,13.211
2012-07-08 23:00:00,0.0,0.0,0.0,12.848
2012-07-09 00:00:00,0.0,0.0,0.0,12.583
2012-07-09 01:00:00,0.0,0.0,0.0,12.393
2012-07-09 02:00:00,0.0,0.0,0.0,12.14
2012-07-09 03:00:00,0.0,0.0,0.0,11.808
2012-07-09 04:00:00,18.0,0.0,33.0,12.235
2012-07-09 05:00:00,58.0,0.0,78.0,13.445
2012-07-09 06:00:00,184.0,108.0,108.0,14.844
2012-07-09 07:00:00,343.0,271.0,127.0,16.167
2012-07-09 08:00:00,487.0,434.0,143.0,17.3
2012-07-09 09:00:00,595.0,562.0,160.0,18.178
2012-07-09 10:00:00,648.0,614.0,185.0,18.873
2012-07-09 11:00:00,672.0,638.0,199.0,19.501
2012-07-09 12:00:00,693.0,683.0,186.0,20.106
2012-07-09 13:00:00,655.0,635.0,181.0,20.514
2012-07-09 14:00:00,563.0,502.0,185.0,20.568
2012-07-09 15:00:00,428.0,317.0,194.0,20.368
2012-07-09 16:00:00,265.0,120.0,194.0,19.822
2012-07-09 17:00:00,127.0,21.0,136.0,19.004
2012-07-09 18:00:00,58.0,1.0,79.0,18.08
2012-07-09 19:00:00,13.0,0.0,26.0,16.779
2012-07-09 20:00:00,0.0,0.0,0.0,15.709
2012-07-09 21:00:00,0.0,0.0,0.0,15.212
2012-07-09 22:00:00,0.0,0.0,0.0,14.7
2012-07-09 23:00:00,0.0,0.0,0.0,14.155
2012-07-10 00:00:00,0.0,0.0,0.0,13.752
2012-07-10 01:00:00,0.0,0.0,0.0,13.457
2012-07-10 02:00:00,0.0,0.0,0.0,13.251
2012-07-10 03:00:00,0.0,0.0,0.0,13.084
2012-07-10 04:00:00,6.0,0.0,16.0,13.221
2012-07-10 05:00:00,41.0,0.0,60.0,13.564
2012-07-10 06:00:00,92.0,5.0,111.0,13.979
2012-07-10 07:00:00,136.0,10.0,154.0,14.281
2012-07-10 08:00:00,170.0,13.0,188.0,14.446
2012-07-10 09:00:00,213.0,19.0,229.0,14.624
2012-07-10 10:00:00,266.0,31.0,276.0,14.919
2012-07-10 11:00:00,336.0,60.0,328.0,15.499
2012-07-10 12:00:00,407.0,117.0,358.0,16.277
2012-07-10 13:00:00,487.0,235.0,341.0,17.164
2012-07-10 14:00:00,489.0,291.0,289.0,17.771
2012-07-10 15:00:00,382.0,186.0,261.0,17.782
2012-07-10 16:00:00,262.0,85.0,222.0,17.497
2012-07-10 17:00:00,122.0,12.0,138.0,16.803
2012-07-10 18:00:00,45.0,0.0,65.0,15.798
2012-07-10 19:00:00,8.0,0.0,20.0,14.464
2012-07-10 20:00:00,0.0,0.0,0.0,13.269
2012-07-10 21:00:00,0.0,0.0,0.0,12.672
2012-07-10 22:00:00,0.0,0.0,0.0,12.168
2012-07-10 23:00:00,0.0,0.0,0.0,11.63
2012-07-11 00:00:00,0.0,0.0,0.0,11.008
2012-07-11 01:00:00,0.0,0.0,0.0,10.346
2012-07-11 02:00:00,0.0,0.0,0.0,9.792
2012-07-11 03:00:00,0.0,0.0,0.0,9.384
2012-07-11 04:00:00,17.0,0.0,31.0,9.507
2012-07-11 05:00:00,62.0,0.0,83.0,10.686
2012-07-11 06:00:00,183.0,97.0,117.0,12.491
2012-07-11 07:00:00,308.0,188.0,165.0,14.117
2012-07-11 08:00:00,377.0,211.0,225.0,15.081
2012-07-11 09:00:00,470.0,297.0,253.0,15.98
2012-07-11 10:00:00,587.0,465.0,241.0,16.994
2012-07-11 11:00:00,656.0,581.0,224.0,17.699
2012-07-11 12:00:00,649.0,568.0,228.0,17.975
2012-07-11 13:00:00,584.0,466.0,241.0,18.0
2012-07-11 14:00:00,511.0,376.0,233.0,17.902
2012-07-11 15:00:00,395.0,242.0,221.0,17.489
2012-07-11 16:00:00,278.0,134.0,190.0,16.893
2012-07-11 17:00:00,163.0,53.0,142.0,16.207
2012-07-11 18:00:00,68.0,3.0,88.0,15.17
2012-07-11 19:00:00,17.0,0.0,31.0,13.046
2012-07-11 20:00:00,0.0,0.0,0.0,11.337
2012-07-11 21:00:00,0.0,0.0,0.0,11.03
2012-07-11 22:00:00,0.0,0.0,0.0,10.727
2012-07-11 23:00:00,0.0,0.0,0.0,10.365
2012-07-12 00:00:00,0.0,0.0,0.0,10.06
2012-07-12 01:00:00,0.0,0.0,0.0,9.683
2012-07-12 02:00:00,0.0,0.0,0.0,9.303
2012-07-12 03:00:00,0.0,0.0,0.0,8.754
2012-07-12 04:00:00,16.0,0.0,30.0,8.876
2012-07-12 05:00:00,56.0,0.0,76.0,9.963
2012-07-12 06:00:00,196.0,143.0,83.0,11.565
2012-07-12 07:00:00,383.0,348.0,91.0,13.125
2012-07-12 08:00:00,545.0,540.0,102.0,14.63
2012-07-12 09:00:00,666.0,699.0,112.0,15.985
2012-07-12 10:00:00,754.0,832.0,114.0,17.232
2012-07-12 11:00:00,804.0,918.0,113.0,18.313
2012-07-12 12:00:00,778.0,868.0,126.0,19.046
2012-07-12 13:00:00,705.0,741.0,142.0,19.413
2012-07-12 14:00:00,618.0,615.0,143.0,19.502
2012-07-12 15:00:00,475.0,402.0,165.0,19.073
2012-07-12 16:00:00,197.0,47.0,187.0,17.645
2012-07-12 17:00:00,88.0,7.0,106.0,16.021
2012-07-12 18:00:00,38.0,0.0,56.0,14.547
2012-07-12 19:00:00,6.0,0.0,17.0,13.382
2012-07-12 20:00:00,0.0,0.0,0.0,12.738
2012-07-12 21:00:00,0.0,0.0,0.0,12.771
2012-07-12 22:00:00,0.0,0.0,0.0,13.034
2012-07-12 23:00:00,0.0,0.0,0.0,13.256
2012-07-13 00:00:00,0.0,0.0,0.0,13.426
2012-07-13 01:00:00,0.0,0.0,0.0,13.435
2012-07-13 02:00:00,0.0,0.0,0.0,13.238
2012-07-13 03:00:00,0.0,0.0,0.0,12.984
2012-07-13 04:00:00,11.0,0.0,24.0,12.881
2012-07-13 05:00:00,63.0,0.0,84.0,13.361
2012-07-13 06:00:00,133.0,17.0,143.0,14.024
2012-07-13 07:00:00,196.0,35.0,196.0,14.767
2012-07-13 08:00:00,283.0,71.0,258.0,15.688
2012-07-13 09:00:00,350.0,106.0,301.0,16.526
2012-07-13 10:00:00,458.0,209.0,331.0,17.443
2012-07-13 11:00:00,558.0,354.0,318.0,18.356
2012-07-13 12:00:00,579.0,400.0,303.0,18.963
2012-07-13 13:00:00,545.0,366.0,293.0,19.286
2012-07-13 14:00:00,477.0,290.0,280.0,19.402
2012-07-13 15:00:00,326.0,120.0,263.0,18.993
2012-07-13 16:00:00,205.0,42.0,202.0,18.229
2012-07-13 17:00:00,128.0,16.0,142.0,17.364
2012-07-13 18:00:00,43.0,0.0,62.0,16.312
2012-07-13 19:00:00,3.0,0.0,11.0,15.217
2012-07-13 20:00:00,0.0,0.0,0.0,14.466
2012-07-13 21:00:00,0.0,0.0,0.0,13.983
2012-07-13 22:00:00,0.0,0.0,0.0,13.605
2012-07-13 23:00:00,0.0,0.0,0.0,13.215
2012-07-14 00:00:00,0.0,0.0,0.0,12.818
2012-07-14 01:00:00,0.0,0.0,0.0,12.376
2012-07-14 02:00:00,0.0,0.0,0.0,11.981
2012-07-14 03:00:00,0.0,0.0,0.0,11.707
2012-07-14 04:00:00,5.0,0.0,15.0,11.799
2012-07-14 05:00:00,35.0,0.0,52.0,12.263
2012-07-14 06:00:00,83.0,4.0,102.0,12.797
2012-07-14 07:00:00,154.0,15.0,168.0,13.469
2012-07-14 08:00:00,252.0,46.0,245.0,14.256
2012-07-14 09:00:00,340.0,91.0,301.0,15.031
2012-07-14 10:00:00,423.0,156.0,337.0,15.735
2012-07-14 11:00:00,509.0,257.0,344.0,16.422
2012-07-14 12:00:00,544.0,320.0,328.0,16.955
2012-07-14 13:00:00,548.0,353.0,303.0,17.315
2012-07-14 14:00:00,427.0,202.0,299.0,17.208
2012-07-14 15:00:00,348.0,140.0,265.0,17.086
2012-07-14 16:00:00,230.0,59.0,211.0,16.742
2012-07-14 17:00:00,129.0,17.0,141.0,16.254
2012-07-14 18:00:00,61.0,1.0,82.0,15.638
2012-07-14 19:00:00,11.0,0.0,23.0,14.287
2012-07-14 20:00:00,0.0,0.0,0.0,13.034
2012-07-14 21:00:00,0.0,0.0,0.0,12.339
2012-07-14 22:00:00,0.0,0.0,0.0,12.082
2012-07-14 23:00:00,0.0,0.0,0.0,11.866
2012-07-15 00:00:00,0.0,0.0,0.0,11.319
2012-07-15 01:00:00,0.0,0.0,0.0,10.533
2012-07-15 02:00:00,0.0,0.0,0.0,9.495
2012-07-15 03:00:00,0.0,0.0,0.0,8.57
2012-07-15 04:00:00,15.0,0.0,28.0,8.761
2012-07-15 05:00:00,48.0,0.0,67.0,10.055
2012-07-15 06:00:00,189.0,133.0,86.0,12.007
2012-07-15 07:00:00,365.0,318.0,101.0,13.816
2012-07-15 08:00:00,516.0,488.0,118.0,14.985
2012-07-15 09:00:00,639.0,646.0,127.0,16.015
2012-07-15 10:00:00,724.0,768.0,132.0,16.962
2012-07-15 11:00:00,767.0,836.0,133.0,17.776
2012-07-15 12:00:00,762.0,828.0,136.0,18.298
2012-07-15 13:00:00,710.0,747.0,140.0,18.553
2012-07-15 14:00:00,614.0,606.0,144.0,18.569
2012-07-15 15:00:00,477.0,410.0,157.0,18.348
2012-07-15 16:00:00,241.0,93.0,190.0,17.683
2012-07-15 17:00:00,124.0,20.0,132.0,16.99
2012-07-15 18:00:00,48.0,1.0,67.0,15.957
2012-07-15 19:00:00,8.0,0.0,19.0,14.559
2012-07-15 20:00:00,0.0,0.0,0.0,13.396
2012-07-15 21:00:00,0.0,0.0,0.0,12.493
2012-07-15 22:00:00,0.0,0.0,0.0,11.399
2012-07-15 23:00:00,0.0,0.0,0.0,10.693
2012-07-16 00:00:00,0.0,0.0,0.0,10.202
2012-07-16 01:00:00,0.0,0.0,0.0,9.84
2012-07-16 02:00:00,0.0,0.0,0.0,9.922
2012-07-16 03:00:00,0.0,0.0,0.0,10.318
2012-07-16 04:00:00,3.0,0.0,12.0,10.886
2012-07-16 05:00:00,27.0,0.0,43.0,11.663
2012-07-16 06:00:00,80.0,3.0,100.0,12.765
2012-07-16 07:00:00,110.0,5.0,130.0,13.803
2012-07-16 08:00:00,138.0,7.0,159.0,14.446
2012-07-16 09:00:00,219.0,19.0,236.0,15.033
2012-07-16 10:00:00,316.0,49.0,317.0,15.927
2012-07-16 11:00:00,311.0,44.0,317.0,16.601
2012-07-16 12:00:00,268.0,28.0,285.0,16.846
2012-07-16 13:00:00,224.0,18.0,245.0,16.794
2012-07-16 14:00:00,182.0,12.0,205.0,16.881
2012-07-16 15:00:00,137.0,7.0,160.0,17.297
2012-07-16 16:00:00,143.0,11.0,163.0,18.025
2012-07-16 17:00:00,116.0,10.0,135.0,18.357
2012-07-16 18:00:00,60.0,1.0,82.0,17.964
2012-07-16 19:00:00,12.0,0.0,24.0,17.017
2012-07-16 20:00:00,0.0,0.0,0.0,16.023
2012-07-16 21:00:00,0.0,0.0,0.0,15.645
2012-07-16 22:00:00,0.0,0.0,0.0,15.096
2012-07-16 23:00:00,0.0,0.0,0.0,14.337
2012-07-17 00:00:00,0.0,0.0,0.0,13.662
2012-07-17 01:00:00,0.0,0.0,0.0,13.128
2012-07-17 02:00:00,0.0,0.0,0.0,12.632
2012-07-17 03:00:00,0.0,0.0,0.0,12.239
2012-07-17 04:00:00,14.0,0.0,27.0,12.315
2012-07-17 05:00:00,55.0,0.0,75.0,13.309
2012-07-17 06:00:00,181.0,114.0,100.0,15.086
2012-07-17 07:00:00,356.0,306.0,109.0,17.172
2012-07-17 08:00:00,510.0,486.0,124.0,18.735
2012-07-17 09:00:00,588.0,558.0,160.0,19.769
2012-07-17 10:00:00,649.0,627.0,181.0,20.662
2012-07-17 11:00:00,700.0,703.0,185.0,21.552
2012-07-17 12:00:00,582.0,455.0,263.0,21.838
2012-07-17 13:00:00,476.0,280.0,296.0,21.855
2012-07-17 14:00:00,395.0,188.0,285.0,21.929
2012-07-17 15:00:00,285.0,94.0,246.0,21.902
2012-07-17 16:00:00,204.0,53.0,193.0,21.84
2012-07-17 17:00:00,140.0,32.0,142.0,21.586
2012-07-17 18:00:00,57.0,1.0,79.0,20.646
2012-07-17 19:00:00,9.0,0.0,21.0,19.202
2012-07-17 20:00:00,0.0,0.0,0.0,18.068
2012-07-17 21:00:00,0.0,0.0,0.0,17.218
2012-07-17 22:00:00,0.0,0.0,0.0,16.451
2012-07-17 23:00:00,0.0,0.0,0.0,15.922
2012-07-18 00:00:00,0.0,0.0,0.0,15.381
2012-07-18 01:00:00,0.0,0.0,0.0,14.872
2012-07-18 02:00:00,0.0,0.0,0.0,14.512
2012-07-18 03:00:00,0.0,0.0,0.0,14.175
2012-07-18 04:00:00,10.0,0.0,22.0,13.972
2012-07-18 05:00:00,59.0,0.0,81.0,14.427
2012-07-18 06:00:00,154.0,39.0,145.0,15.402
2012-07-18 07:00:00,290.0,147.0,191.0,16.838
2012-07-18 08:00:00,349.0,158.0,250.0,17.933
2012-07-18 09:00:00,372.0,138.0,298.0,18.451
2012-07-18 10:00:00,406.0,150.0,329.0,18.819
2012-07-18 11:00:00,459.0,199.0,348.0,19.343
2012-07-18 12:00:00,431.0,165.0,348.0,19.798
2012-07-18 13:00:00,387.0,128.0,331.0,20.198
2012-07-18 14:00:00,332.0,97.0,295.0,20.416
2012-07-18 15:00:00,325.0,124.0,261.0,20.49
2012-07-18 16:00:00,250.0,88.0,209.0,20.219
2012-07-18 17:00:00,125.0,18.0,138.0,19.426
2012-07-18 18:00:00,47.0,0.0,67.0,18.349
2012-07-18 19:00:00,7.0,0.0,18.0,17.028
2012-07-18 20:00:00,0.0,0.0,0.0,15.785
2012-07-18 21:00:00,0.0,0.0,0.0,14.965
2012-07-18 22:00:00,0.0,0.0,0.0,14.258
2012-07-18 23:00:00,0.0,0.0,0.0,13.615
2012-07-19 00:00:00,0.0,0.0,0.0,13.124
2012-07-19 01:00:00,0.0,0.0,0.0,12.714
2012-07-19 02:00:00,0.0,0.0,0.0,12.338
2012-07-19 03:00:00,0.0,0.0,0.0,11.969
2012-07-19 04:00:00,12.0,0.0,24.0,11.873
2012-07-19 05:00:00,54.0,0.0,74.0,12.617
2012-07-19 06:00:00,174.0,88.0,117.0,13.842
2012-07-19 07:00:00,306.0,193.0,159.0,14.987
2012-07-19 08:00:00,455.0,357.0,175.0,16.068
2012-07-19 09:00:00,554.0,462.0,200.0,16.931
2012-07-19 10:00:00,594.0,483.0,235.0,17.562
2012-07-19 11:00:00,617.0,498.0,254.0,18.101
2012-07-19 12:00:00,606.0,477.0,261.0,18.483
2012-07-19 13:00:00,561.0,414.0,264.0,18.696
2012-07-19 14:00:00,435.0,236.0,278.0,18.536
2012-07-19 15:00:00,273.0,75.0,246.0,17.931
2012-07-19 16:00:00,151.0,19.0,164.0,17.133
2012-07-19 17:00:00,88.0,6.0,106.0,16.353
2012-07-19 18:00:00,31.0,0.0,49.0,15.4
2012-07-19 19:00:00,2.0,0.0,9.0,14.337
2012-07-19 20:00:00,0.0,0.0,0.0,13.625
2012-07-19 21:00:00,0.0,0.0,0.0,13.23
2012-07-19 22:00:00,0.0,0.0,0.0,12.9
2012-07-19 23:00:00,0.0,0.0,0.0,12.571
2012-07-20 00:00:00,0.0,0.0,0.0,12.263
2012-07-20 01:00:00,0.0,0.0,0.0,11.985
2012-07-20 02:00:00,0.0,0.0,0.0,11.733
2012-07-20 03:00:00,0.0,0.0,0.0,11.508000000000001
2012-07-20 04:00:00,4.0,0.0,12.0,11.436
2012-07-20 05:00:00,40.0,0.0,58.0,12.044
2012-07-20 06:00:00,98.0,7.0,116.0,12.697
2012-07-20 07:00:00,161.0,17.0,173.0,13.289
2012-07-20 08:00:00,220.0,30.0,225.0,13.909
2012-07-20 09:00:00,286.0,53.0,277.0,14.624
2012-07-20 10:00:00,431.0,163.0,339.0,15.691
2012-07-20 11:00:00,533.0,298.0,336.0,16.702
2012-07-20 12:00:00,561.0,351.0,323.0,17.389
2012-07-20 13:00:00,497.0,268.0,322.0,17.668
2012-07-20 14:00:00,415.0,181.0,306.0,17.572
