datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2013-03-17 19:00:00,0.0,0.0,0.0,3.331
2013-03-17 20:00:00,0.0,0.0,0.0,3.147
2013-03-17 21:00:00,0.0,0.0,0.0,2.996
2013-03-17 22:00:00,0.0,0.0,0.0,2.811
2013-03-17 23:00:00,0.0,0.0,0.0,2.479
2013-03-18 00:00:00,0.0,0.0,0.0,2.004
2013-03-18 01:00:00,0.0,0.0,0.0,1.572
2013-03-18 02:00:00,0.0,0.0,0.0,1.085
2013-03-18 03:00:00,0.0,0.0,0.0,0.639
2013-03-18 04:00:00,0.0,0.0,0.0,0.14300000000000002
2013-03-18 05:00:00,0.0,0.0,0.0,-0.219
2013-03-18 06:00:00,37.0,33.0,15.0,-0.321
2013-03-18 07:00:00,179.0,110.0,70.0,0.355
2013-03-18 08:00:00,377.0,244.0,124.0,2.192
2013-03-18 09:00:00,688.0,563.0,140.0,5.171
2013-03-18 10:00:00,698.0,560.0,160.0,6.642
2013-03-18 11:00:00,750.0,622.0,164.0,7.66
2013-03-18 12:00:00,618.0,437.0,196.0,8.026
2013-03-18 13:00:00,459.0,256.0,206.0,7.992
2013-03-18 14:00:00,310.0,139.0,173.0,7.758
2013-03-18 15:00:00,219.0,99.0,124.0,7.358
2013-03-18 16:00:00,93.0,42.0,62.0,6.544
2013-03-18 17:00:00,24.0,20.0,15.0,4.681
2013-03-18 18:00:00,0.0,0.0,0.0,2.949
2013-03-18 19:00:00,0.0,0.0,0.0,2.175
2013-03-18 20:00:00,0.0,0.0,0.0,1.611
2013-03-18 21:00:00,0.0,0.0,0.0,1.211
2013-03-18 22:00:00,0.0,0.0,0.0,1.035
2013-03-18 23:00:00,0.0,0.0,0.0,1.024
2013-03-19 00:00:00,0.0,0.0,0.0,1.033
2013-03-19 01:00:00,0.0,0.0,0.0,0.896
2013-03-19 02:00:00,0.0,0.0,0.0,0.744
2013-03-19 03:00:00,0.0,0.0,0.0,0.798
2013-03-19 04:00:00,0.0,0.0,0.0,0.897
2013-03-19 05:00:00,0.0,0.0,0.0,0.836
2013-03-19 06:00:00,8.0,7.0,10.0,0.917
2013-03-19 07:00:00,49.0,14.0,46.0,1.564
2013-03-19 08:00:00,128.0,32.0,103.0,2.803
2013-03-19 09:00:00,245.0,72.0,172.0,4.144
2013-03-19 10:00:00,313.0,95.0,216.0,5.065
2013-03-19 11:00:00,349.0,106.0,240.0,5.731
2013-03-19 12:00:00,333.0,94.0,238.0,6.033
2013-03-19 13:00:00,279.0,70.0,209.0,6.062
2013-03-19 14:00:00,230.0,61.0,171.0,6.03
2013-03-19 15:00:00,156.0,45.0,118.0,5.846
2013-03-19 16:00:00,82.0,29.0,64.0,5.353
2013-03-19 17:00:00,18.0,13.0,16.0,3.839
2013-03-19 18:00:00,0.0,0.0,0.0,2.463
2013-03-19 19:00:00,0.0,0.0,0.0,1.823
2013-03-19 20:00:00,0.0,0.0,0.0,1.236
2013-03-19 21:00:00,0.0,0.0,0.0,1.272
2013-03-19 22:00:00,0.0,0.0,0.0,1.911
2013-03-19 23:00:00,0.0,0.0,0.0,2.132
2013-03-20 00:00:00,0.0,0.0,0.0,2.174
2013-03-20 01:00:00,0.0,0.0,0.0,2.297
2013-03-20 02:00:00,0.0,0.0,0.0,2.379
2013-03-20 03:00:00,0.0,0.0,0.0,2.501
2013-03-20 04:00:00,0.0,0.0,0.0,2.478
2013-03-20 05:00:00,0.0,0.0,0.0,2.383
2013-03-20 06:00:00,11.0,9.0,11.0,2.388
2013-03-20 07:00:00,66.0,23.0,54.0,2.815
2013-03-20 08:00:00,185.0,67.0,121.0,3.395
2013-03-20 09:00:00,315.0,131.0,181.0,4.125
2013-03-20 10:00:00,488.0,265.0,219.0,4.934
2013-03-20 11:00:00,538.0,308.0,231.0,5.515
2013-03-20 12:00:00,559.0,334.0,229.0,5.859
2013-03-20 13:00:00,476.0,257.0,218.0,5.899
2013-03-20 14:00:00,448.0,261.0,186.0,5.751
2013-03-20 15:00:00,308.0,168.0,138.0,5.247
2013-03-20 16:00:00,169.0,95.0,79.0,4.341
2013-03-20 17:00:00,38.0,29.0,21.0,2.702
2013-03-20 18:00:00,0.0,0.0,0.0,0.912
2013-03-20 19:00:00,0.0,0.0,0.0,0.107
2013-03-20 20:00:00,0.0,0.0,0.0,-0.781
2013-03-20 21:00:00,0.0,0.0,0.0,-1.37
2013-03-20 22:00:00,0.0,0.0,0.0,-1.82
2013-03-20 23:00:00,0.0,0.0,0.0,-2.145
2013-03-21 00:00:00,0.0,0.0,0.0,-2.214
2013-03-21 01:00:00,0.0,0.0,0.0,-2.176
2013-03-21 02:00:00,0.0,0.0,0.0,-2.278
2013-03-21 03:00:00,0.0,0.0,0.0,-2.426
2013-03-21 04:00:00,0.0,0.0,0.0,-2.617
2013-03-21 05:00:00,0.0,0.0,0.0,-2.701
2013-03-21 06:00:00,192.0,164.0,26.0,-1.811
2013-03-21 07:00:00,470.0,380.0,78.0,0.665
2013-03-21 08:00:00,634.0,519.0,114.0,2.407
2013-03-21 09:00:00,719.0,593.0,141.0,3.695
2013-03-21 10:00:00,665.0,495.0,180.0,4.681
2013-03-21 11:00:00,596.0,388.0,214.0,5.383
2013-03-21 12:00:00,527.0,298.0,230.0,5.818
2013-03-21 13:00:00,382.0,161.0,219.0,5.841
2013-03-21 14:00:00,273.0,96.0,177.0,5.548
2013-03-21 15:00:00,159.0,50.0,115.0,4.917
2013-03-21 16:00:00,132.0,64.0,75.0,4.137
2013-03-21 17:00:00,32.0,24.0,20.0,2.845
2013-03-21 18:00:00,0.0,0.0,0.0,1.663
2013-03-21 19:00:00,0.0,0.0,0.0,1.026
2013-03-21 20:00:00,0.0,0.0,0.0,0.593
2013-03-21 21:00:00,0.0,0.0,0.0,0.549
2013-03-21 22:00:00,0.0,0.0,0.0,0.721
2013-03-21 23:00:00,0.0,0.0,0.0,0.9430000000000001
2013-03-22 00:00:00,0.0,0.0,0.0,1.074
2013-03-22 01:00:00,0.0,0.0,0.0,1.115
2013-03-22 02:00:00,0.0,0.0,0.0,1.136
2013-03-22 03:00:00,0.0,0.0,0.0,1.092
2013-03-22 04:00:00,0.0,0.0,0.0,0.9400000000000001
2013-03-22 05:00:00,0.0,0.0,0.0,0.72
2013-03-22 06:00:00,13.0,9.0,14.0,0.664
2013-03-22 07:00:00,50.0,12.0,49.0,1.04
2013-03-22 08:00:00,114.0,21.0,100.0,1.655
2013-03-22 09:00:00,165.0,25.0,143.0,2.205
2013-03-22 10:00:00,191.0,24.0,169.0,2.687
2013-03-22 11:00:00,249.0,38.0,209.0,3.16
2013-03-22 12:00:00,343.0,90.0,247.0,3.777
2013-03-22 13:00:00,442.0,195.0,242.0,4.409
2013-03-22 14:00:00,405.0,195.0,205.0,4.67
2013-03-22 15:00:00,185.0,57.0,132.0,4.274
2013-03-22 16:00:00,42.0,8.0,46.0,3.478
2013-03-22 17:00:00,2.0,2.0,8.0,2.737
2013-03-22 18:00:00,0.0,0.0,0.0,2.262
2013-03-22 19:00:00,0.0,0.0,0.0,1.918
2013-03-22 20:00:00,0.0,0.0,0.0,1.596
2013-03-22 21:00:00,0.0,0.0,0.0,1.313
2013-03-22 22:00:00,0.0,0.0,0.0,1.102
2013-03-22 23:00:00,0.0,0.0,0.0,1.008
2013-03-23 00:00:00,0.0,0.0,0.0,0.892
2013-03-23 01:00:00,0.0,0.0,0.0,0.768
2013-03-23 02:00:00,0.0,0.0,0.0,0.624
2013-03-23 03:00:00,0.0,0.0,0.0,0.41400000000000003
2013-03-23 04:00:00,0.0,0.0,0.0,0.26
2013-03-23 05:00:00,0.0,0.0,0.0,0.18
2013-03-23 06:00:00,7.0,4.0,11.0,0.212
2013-03-23 07:00:00,39.0,7.0,43.0,0.544
2013-03-23 08:00:00,85.0,11.0,84.0,0.999
2013-03-23 09:00:00,139.0,16.0,129.0,1.428
2013-03-23 10:00:00,199.0,23.0,176.0,1.92
2013-03-23 11:00:00,222.0,25.0,196.0,2.253
2013-03-23 12:00:00,214.0,22.0,191.0,2.33
2013-03-23 13:00:00,193.0,21.0,173.0,2.218
2013-03-23 14:00:00,155.0,19.0,141.0,2.029
2013-03-23 15:00:00,113.0,17.0,103.0,1.8
2013-03-23 16:00:00,60.0,13.0,58.0,1.496
2013-03-23 17:00:00,13.0,6.0,17.0,0.993
2013-03-23 18:00:00,0.0,0.0,0.0,0.452
2013-03-23 19:00:00,0.0,0.0,0.0,0.17500000000000002
2013-03-23 20:00:00,0.0,0.0,0.0,-0.058
2013-03-23 21:00:00,0.0,0.0,0.0,-0.262
2013-03-23 22:00:00,0.0,0.0,0.0,-0.46
2013-03-23 23:00:00,0.0,0.0,0.0,-0.624
2013-03-24 00:00:00,0.0,0.0,0.0,-0.772
2013-03-24 01:00:00,0.0,0.0,0.0,-0.926
2013-03-24 02:00:00,0.0,0.0,0.0,-1.097
2013-03-24 03:00:00,0.0,0.0,0.0,-1.263
2013-03-24 04:00:00,0.0,0.0,0.0,-1.39
2013-03-24 05:00:00,0.0,0.0,0.0,-1.529
2013-03-24 06:00:00,18.0,11.0,17.0,-1.506
2013-03-24 07:00:00,79.0,25.0,63.0,-1.055
2013-03-24 08:00:00,136.0,31.0,110.0,-0.502
2013-03-24 09:00:00,195.0,38.0,157.0,0.03
2013-03-24 10:00:00,270.0,56.0,207.0,0.584
2013-03-24 11:00:00,332.0,81.0,242.0,1.11
2013-03-24 12:00:00,343.0,90.0,245.0,1.407
2013-03-24 13:00:00,349.0,108.0,232.0,1.568
2013-03-24 14:00:00,332.0,126.0,198.0,1.569
2013-03-24 15:00:00,280.0,126.0,149.0,1.436
2013-03-24 16:00:00,175.0,89.0,88.0,1.1
2013-03-24 17:00:00,55.0,37.0,28.0,0.388
2013-03-24 18:00:00,0.0,0.0,0.0,-0.422
2013-03-24 19:00:00,0.0,0.0,0.0,-0.706
2013-03-24 20:00:00,0.0,0.0,0.0,-0.904
2013-03-24 21:00:00,0.0,0.0,0.0,-1.13
2013-03-24 22:00:00,0.0,0.0,0.0,-1.635
2013-03-24 23:00:00,0.0,0.0,0.0,-2.157
2013-03-25 00:00:00,0.0,0.0,0.0,-2.461
2013-03-25 01:00:00,0.0,0.0,0.0,-2.671
2013-03-25 02:00:00,0.0,0.0,0.0,-2.898
2013-03-25 03:00:00,0.0,0.0,0.0,-3.012
2013-03-25 04:00:00,0.0,0.0,0.0,-3.05
2013-03-25 05:00:00,0.0,2.0,0.0,-3.052
2013-03-25 06:00:00,281.0,239.0,32.0,-2.239
2013-03-25 07:00:00,601.0,516.0,73.0,-0.382
2013-03-25 08:00:00,754.0,664.0,98.0,1.016
2013-03-25 09:00:00,849.0,770.0,109.0,1.812
2013-03-25 10:00:00,879.0,801.0,117.0,2.344
2013-03-25 11:00:00,903.0,833.0,117.0,2.722
2013-03-25 12:00:00,905.0,839.0,116.0,2.957
2013-03-25 13:00:00,877.0,804.0,115.0,2.979
2013-03-25 14:00:00,789.0,693.0,118.0,2.758
2013-03-25 15:00:00,609.0,492.0,114.0,2.341
2013-03-25 16:00:00,378.0,284.0,84.0,1.71
2013-03-25 17:00:00,94.0,73.0,30.0,0.796
2013-03-25 18:00:00,0.0,1.0,0.0,-0.252
2013-03-25 19:00:00,0.0,0.0,0.0,-0.725
2013-03-25 20:00:00,0.0,0.0,0.0,-0.932
2013-03-25 21:00:00,0.0,0.0,0.0,-1.152
2013-03-25 22:00:00,0.0,0.0,0.0,-1.276
2013-03-25 23:00:00,0.0,0.0,0.0,-1.071
2013-03-26 00:00:00,0.0,0.0,0.0,-0.891
2013-03-26 01:00:00,0.0,0.0,0.0,-0.837
2013-03-26 02:00:00,0.0,0.0,0.0,-0.843
2013-03-26 03:00:00,0.0,0.0,0.0,-0.927
2013-03-26 04:00:00,0.0,0.0,0.0,-1.015
2013-03-26 05:00:00,0.0,1.0,0.0,-1.132
2013-03-26 06:00:00,72.0,53.0,29.0,-0.858
2013-03-26 07:00:00,222.0,130.0,89.0,0.081
2013-03-26 08:00:00,274.0,128.0,140.0,0.774
2013-03-26 09:00:00,369.0,168.0,191.0,1.309
2013-03-26 10:00:00,521.0,290.0,221.0,1.893
2013-03-26 11:00:00,638.0,419.0,218.0,2.442
2013-03-26 12:00:00,677.0,475.0,206.0,2.812
2013-03-26 13:00:00,646.0,453.0,195.0,2.928
2013-03-26 14:00:00,574.0,394.0,176.0,2.818
2013-03-26 15:00:00,450.0,298.0,143.0,2.487
2013-03-26 16:00:00,268.0,171.0,93.0,1.954
2013-03-26 17:00:00,69.0,48.0,31.0,1.038
2013-03-26 18:00:00,0.0,1.0,0.0,-0.264
2013-03-26 19:00:00,0.0,0.0,0.0,-0.5720000000000001
2013-03-26 20:00:00,0.0,0.0,0.0,-0.859
2013-03-26 21:00:00,0.0,0.0,0.0,-0.996
2013-03-26 22:00:00,0.0,0.0,0.0,-0.9540000000000001
2013-03-26 23:00:00,0.0,0.0,0.0,-0.964
2013-03-27 00:00:00,0.0,0.0,0.0,-1.006
2013-03-27 01:00:00,0.0,0.0,0.0,-1.176
2013-03-27 02:00:00,0.0,0.0,0.0,-1.492
2013-03-27 03:00:00,0.0,0.0,0.0,-1.788
2013-03-27 04:00:00,0.0,0.0,0.0,-2.225
2013-03-27 05:00:00,0.0,2.0,1.0,-2.504
2013-03-27 06:00:00,221.0,180.0,37.0,-1.593
2013-03-27 07:00:00,454.0,353.0,87.0,0.20700000000000002
2013-03-27 08:00:00,616.0,486.0,125.0,1.725
2013-03-27 09:00:00,587.0,413.0,170.0,2.427
2013-03-27 10:00:00,598.0,394.0,202.0,3.023
2013-03-27 11:00:00,657.0,454.0,208.0,3.596
2013-03-27 12:00:00,631.0,421.0,214.0,3.92
2013-03-27 13:00:00,600.0,399.0,202.0,3.945
2013-03-27 14:00:00,573.0,396.0,175.0,3.743
2013-03-27 15:00:00,410.0,260.0,143.0,3.234
2013-03-27 16:00:00,279.0,181.0,94.0,2.48
2013-03-27 17:00:00,73.0,51.0,32.0,1.308
2013-03-27 18:00:00,0.0,1.0,1.0,-0.185
2013-03-27 19:00:00,0.0,0.0,0.0,-0.895
2013-03-27 20:00:00,0.0,0.0,0.0,-1.28
2013-03-27 21:00:00,0.0,0.0,0.0,-1.403
2013-03-27 22:00:00,0.0,0.0,0.0,-1.504
2013-03-27 23:00:00,0.0,0.0,0.0,-1.437
2013-03-28 00:00:00,0.0,0.0,0.0,-1.2550000000000001
2013-03-28 01:00:00,0.0,0.0,0.0,-1.123
2013-03-28 02:00:00,0.0,0.0,0.0,-1.089
2013-03-28 03:00:00,0.0,0.0,0.0,-1.165
2013-03-28 04:00:00,0.0,0.0,0.0,-1.259
2013-03-28 05:00:00,0.0,2.0,1.0,-1.423
2013-03-28 06:00:00,129.0,100.0,34.0,-0.614
2013-03-28 07:00:00,391.0,291.0,89.0,0.862
2013-03-28 08:00:00,587.0,457.0,125.0,2.355
2013-03-28 09:00:00,617.0,458.0,159.0,3.065
2013-03-28 10:00:00,726.0,579.0,163.0,3.773
2013-03-28 11:00:00,837.0,736.0,140.0,4.446
2013-03-28 12:00:00,900.0,840.0,119.0,4.92
2013-03-28 13:00:00,912.0,867.0,108.0,5.07
2013-03-28 14:00:00,870.0,816.0,103.0,4.789
2013-03-28 15:00:00,767.0,693.0,97.0,4.157
2013-03-28 16:00:00,509.0,419.0,83.0,3.163
2013-03-28 17:00:00,159.0,125.0,38.0,1.724
2013-03-28 18:00:00,0.0,1.0,1.0,0.047
2013-03-28 19:00:00,0.0,0.0,0.0,-0.589
2013-03-28 20:00:00,0.0,0.0,0.0,-1.276
2013-03-28 21:00:00,0.0,0.0,0.0,-2.122
2013-03-28 22:00:00,0.0,0.0,0.0,-2.575
2013-03-28 23:00:00,0.0,0.0,0.0,-2.689
2013-03-29 00:00:00,0.0,0.0,0.0,-2.806
2013-03-29 01:00:00,0.0,0.0,0.0,-2.63
2013-03-29 02:00:00,0.0,0.0,0.0,-2.535
2013-03-29 03:00:00,0.0,0.0,0.0,-2.544
2013-03-29 04:00:00,0.0,0.0,0.0,-2.562
2013-03-29 05:00:00,0.0,3.0,1.0,-2.518
2013-03-29 06:00:00,159.0,123.0,38.0,-1.226
2013-03-29 07:00:00,399.0,295.0,92.0,0.583
2013-03-29 08:00:00,574.0,437.0,131.0,2.122
2013-03-29 09:00:00,657.0,501.0,160.0,3.114
2013-03-29 10:00:00,654.0,470.0,189.0,3.761
2013-03-29 11:00:00,680.0,492.0,199.0,4.28
2013-03-29 12:00:00,717.0,547.0,188.0,4.727
2013-03-29 13:00:00,713.0,559.0,173.0,4.974
2013-03-29 14:00:00,661.0,515.0,156.0,4.897
2013-03-29 15:00:00,552.0,418.0,133.0,4.394
2013-03-29 16:00:00,367.0,265.0,95.0,3.465
2013-03-29 17:00:00,114.0,83.0,38.0,2.033
2013-03-29 18:00:00,0.0,2.0,1.0,0.027
2013-03-29 19:00:00,0.0,0.0,0.0,-0.963
2013-03-29 20:00:00,0.0,0.0,0.0,-1.6260000000000001
2013-03-29 21:00:00,0.0,0.0,0.0,-2.105
2013-03-29 22:00:00,0.0,0.0,0.0,-2.328
2013-03-29 23:00:00,0.0,0.0,0.0,-2.507
2013-03-30 00:00:00,0.0,0.0,0.0,-2.555
2013-03-30 01:00:00,0.0,0.0,0.0,-2.541
2013-03-30 02:00:00,0.0,0.0,0.0,-2.452
2013-03-30 03:00:00,0.0,0.0,0.0,-2.346
2013-03-30 04:00:00,0.0,0.0,0.0,-2.253
2013-03-30 05:00:00,0.0,4.0,2.0,-2.17
2013-03-30 06:00:00,191.0,148.0,41.0,-0.926
2013-03-30 07:00:00,422.0,316.0,93.0,0.792
2013-03-30 08:00:00,632.0,502.0,128.0,2.296
2013-03-30 09:00:00,633.0,466.0,168.0,3.184
2013-03-30 10:00:00,555.0,337.0,215.0,3.643
2013-03-30 11:00:00,589.0,359.0,231.0,4.154
2013-03-30 12:00:00,608.0,386.0,226.0,4.588
2013-03-30 13:00:00,610.0,408.0,206.0,4.812
2013-03-30 14:00:00,591.0,418.0,175.0,4.777
2013-03-30 15:00:00,519.0,375.0,141.0,4.443
2013-03-30 16:00:00,314.0,212.0,98.0,3.644
2013-03-30 17:00:00,118.0,85.0,40.0,2.166
2013-03-30 18:00:00,0.0,3.0,2.0,-0.38
2013-03-30 19:00:00,0.0,0.0,0.0,-1.4
2013-03-30 20:00:00,0.0,0.0,0.0,-2.136
2013-03-30 21:00:00,0.0,0.0,0.0,-2.744
2013-03-30 22:00:00,0.0,0.0,0.0,-3.045
2013-03-30 23:00:00,0.0,0.0,0.0,-3.16
2013-03-31 00:00:00,0.0,0.0,0.0,-3.22
2013-03-31 01:00:00,0.0,0.0,0.0,-3.246
2013-03-31 02:00:00,0.0,0.0,0.0,-3.254
2013-03-31 03:00:00,0.0,0.0,0.0,-3.263
2013-03-31 04:00:00,0.0,0.0,0.0,-3.269
2013-03-31 05:00:00,5.0,11.0,2.0,-3.22
2013-03-31 06:00:00,346.0,290.0,43.0,-1.2
2013-03-31 07:00:00,603.0,513.0,83.0,1.053
2013-03-31 08:00:00,724.0,624.0,110.0,2.6
2013-03-31 09:00:00,838.0,756.0,119.0,3.713
2013-03-31 10:00:00,840.0,747.0,135.0,4.52
2013-03-31 11:00:00,798.0,675.0,158.0,5.059
2013-03-31 12:00:00,742.0,590.0,176.0,5.377
2013-03-31 13:00:00,694.0,534.0,177.0,5.436
2013-03-31 14:00:00,626.0,467.0,166.0,5.198
2013-03-31 15:00:00,452.0,302.0,146.0,4.583
2013-03-31 16:00:00,257.0,158.0,98.0,3.745
2013-03-31 17:00:00,71.0,45.0,36.0,2.563
2013-03-31 18:00:00,0.0,3.0,2.0,0.8230000000000001
2013-03-31 19:00:00,0.0,0.0,0.0,0.275
2013-03-31 20:00:00,0.0,0.0,0.0,0.027
2013-03-31 21:00:00,0.0,0.0,0.0,-0.17300000000000001
2013-03-31 22:00:00,0.0,0.0,0.0,-0.434
2013-03-31 23:00:00,0.0,0.0,0.0,-0.894
2013-04-01 00:00:00,0.0,0.0,0.0,-1.392
2013-04-01 01:00:00,0.0,0.0,0.0,-1.616
2013-04-01 02:00:00,0.0,0.0,0.0,-1.693
2013-04-01 03:00:00,0.0,0.0,0.0,-1.69
2013-04-01 04:00:00,0.0,0.0,0.0,-1.486
2013-04-01 05:00:00,0.0,4.0,2.0,-1.179
2013-04-01 06:00:00,99.0,68.0,39.0,-0.146
2013-04-01 07:00:00,250.0,150.0,96.0,1.302
2013-04-01 08:00:00,507.0,357.0,142.0,2.825
2013-04-01 09:00:00,698.0,556.0,153.0,3.872
2013-04-01 10:00:00,743.0,598.0,167.0,4.66
2013-04-01 11:00:00,697.0,520.0,194.0,5.222
2013-04-01 12:00:00,687.0,507.0,197.0,5.622
2013-04-01 13:00:00,716.0,565.0,173.0,5.809
2013-04-01 14:00:00,694.0,563.0,149.0,5.615
2013-04-01 15:00:00,726.0,636.0,110.0,5.148
2013-04-01 16:00:00,658.0,586.0,79.0,4.259
2013-04-01 17:00:00,349.0,297.0,45.0,2.787
2013-04-01 18:00:00,9.0,15.0,3.0,0.677
2013-04-01 19:00:00,0.0,0.0,0.0,-0.507
2013-04-01 20:00:00,0.0,0.0,0.0,-1.268
2013-04-01 21:00:00,0.0,0.0,0.0,-1.7590000000000001
2013-04-01 22:00:00,0.0,0.0,0.0,-2.239
2013-04-01 23:00:00,0.0,0.0,0.0,-2.486
2013-04-02 00:00:00,0.0,0.0,0.0,-2.612
2013-04-02 01:00:00,0.0,0.0,0.0,-2.5
2013-04-02 02:00:00,0.0,0.0,0.0,-2.555
2013-04-02 03:00:00,0.0,0.0,0.0,-2.698
2013-04-02 04:00:00,0.0,0.0,0.0,-2.696
2013-04-02 05:00:00,26.0,33.0,4.0,-2.61
2013-04-02 06:00:00,538.0,483.0,40.0,-0.871
2013-04-02 07:00:00,810.0,766.0,64.0,1.407
2013-04-02 08:00:00,907.0,883.0,78.0,3.609
2013-04-02 09:00:00,938.0,922.0,86.0,4.862
2013-04-02 10:00:00,972.0,973.0,87.0,5.851
2013-04-02 11:00:00,978.0,987.0,87.0,6.617
2013-04-02 12:00:00,973.0,983.0,87.0,7.076
2013-04-02 13:00:00,958.0,963.0,87.0,7.176
2013-04-02 14:00:00,928.0,923.0,85.0,6.905
2013-04-02 15:00:00,868.0,847.0,79.0,6.3
2013-04-02 16:00:00,747.0,707.0,66.0,5.324
2013-04-02 17:00:00,465.0,418.0,41.0,3.647
2013-04-02 18:00:00,21.0,28.0,4.0,0.923
2013-04-02 19:00:00,0.0,0.0,0.0,-0.161
2013-04-02 20:00:00,0.0,0.0,0.0,-0.8180000000000001
2013-04-02 21:00:00,0.0,0.0,0.0,-1.305
2013-04-02 22:00:00,0.0,0.0,0.0,-1.582
2013-04-02 23:00:00,0.0,0.0,0.0,-1.6260000000000001
2013-04-03 00:00:00,0.0,0.0,0.0,-1.706
2013-04-03 01:00:00,0.0,0.0,0.0,-1.51
2013-04-03 02:00:00,0.0,0.0,0.0,-1.596
2013-04-03 03:00:00,0.0,0.0,0.0,-1.485
2013-04-03 04:00:00,0.0,0.0,0.0,-1.1280000000000001
2013-04-03 05:00:00,5.0,10.0,3.0,-0.785
2013-04-03 06:00:00,201.0,155.0,45.0,0.051000000000000004
2013-04-03 07:00:00,628.0,541.0,83.0,1.671
2013-04-03 08:00:00,857.0,806.0,90.0,3.369
2013-04-03 09:00:00,887.0,838.0,102.0,4.427
2013-04-03 10:00:00,927.0,893.0,104.0,5.354
2013-04-03 11:00:00,923.0,888.0,108.0,5.988
2013-04-03 12:00:00,925.0,893.0,107.0,6.389
2013-04-03 13:00:00,899.0,857.0,108.0,6.389
2013-04-03 14:00:00,856.0,803.0,107.0,6.093
2013-04-03 15:00:00,741.0,660.0,105.0,5.529
2013-04-03 16:00:00,480.0,385.0,92.0,4.726
2013-04-03 17:00:00,266.0,217.0,48.0,3.644
2013-04-03 18:00:00,14.0,20.0,4.0,1.938
2013-04-03 19:00:00,0.0,0.0,0.0,0.906
2013-04-03 20:00:00,0.0,0.0,0.0,0.25
2013-04-03 21:00:00,0.0,0.0,0.0,-0.255
2013-04-03 22:00:00,0.0,0.0,0.0,-0.49
2013-04-03 23:00:00,0.0,0.0,0.0,-0.591
2013-04-04 00:00:00,0.0,0.0,0.0,-0.5690000000000001
2013-04-04 01:00:00,0.0,0.0,0.0,-0.464
2013-04-04 02:00:00,0.0,0.0,0.0,-0.271
2013-04-04 03:00:00,0.0,0.0,0.0,-0.062
2013-04-04 04:00:00,0.0,0.0,0.0,0.079
2013-04-04 05:00:00,0.0,3.0,3.0,0.195
2013-04-04 06:00:00,39.0,18.0,33.0,0.6890000000000001
2013-04-04 07:00:00,116.0,37.0,86.0,1.664
2013-04-04 08:00:00,207.0,60.0,147.0,2.623
2013-04-04 09:00:00,279.0,75.0,201.0,3.118
2013-04-04 10:00:00,336.0,89.0,242.0,3.547
2013-04-04 11:00:00,400.0,123.0,271.0,3.97
2013-04-04 12:00:00,460.0,178.0,277.0,4.388
2013-04-04 13:00:00,482.0,222.0,256.0,4.599
2013-04-04 14:00:00,439.0,216.0,218.0,4.517
2013-04-04 15:00:00,399.0,224.0,169.0,4.266
2013-04-04 16:00:00,335.0,217.0,113.0,3.746
2013-04-04 17:00:00,164.0,115.0,53.0,2.85
2013-04-04 18:00:00,7.0,12.0,5.0,1.53
2013-04-04 19:00:00,0.0,0.0,0.0,0.858
2013-04-04 20:00:00,0.0,0.0,0.0,0.532
2013-04-04 21:00:00,0.0,0.0,0.0,0.259
2013-04-04 22:00:00,0.0,0.0,0.0,0.021
2013-04-04 23:00:00,0.0,0.0,0.0,-0.046
2013-04-05 00:00:00,0.0,0.0,0.0,0.159
2013-04-05 01:00:00,0.0,0.0,0.0,0.252
2013-04-05 02:00:00,0.0,0.0,0.0,0.301
2013-04-05 03:00:00,0.0,0.0,0.0,0.34900000000000003
2013-04-05 04:00:00,0.0,0.0,0.0,0.202
2013-04-05 05:00:00,19.0,25.0,5.0,-0.016
2013-04-05 06:00:00,369.0,309.0,49.0,0.743
2013-04-05 07:00:00,682.0,607.0,80.0,2.488
2013-04-05 08:00:00,799.0,731.0,98.0,4.16
2013-04-05 09:00:00,848.0,784.0,111.0,5.363
2013-04-05 10:00:00,861.0,797.0,121.0,6.336
2013-04-05 11:00:00,873.0,812.0,123.0,7.024
2013-04-05 12:00:00,868.0,808.0,124.0,7.485
2013-04-05 13:00:00,858.0,800.0,120.0,7.626
2013-04-05 14:00:00,828.0,768.0,113.0,7.3790000000000004
2013-04-05 15:00:00,752.0,680.0,104.0,6.712
2013-04-05 16:00:00,597.0,517.0,86.0,5.668
2013-04-05 17:00:00,345.0,290.0,50.0,4.262
2013-04-05 18:00:00,31.0,37.0,6.0,1.908
2013-04-05 19:00:00,0.0,0.0,0.0,0.526
2013-04-05 20:00:00,0.0,0.0,0.0,0.151
2013-04-05 21:00:00,0.0,0.0,0.0,0.068
2013-04-05 22:00:00,0.0,0.0,0.0,0.377
2013-04-05 23:00:00,0.0,0.0,0.0,0.967
2013-04-06 00:00:00,0.0,0.0,0.0,1.293
2013-04-06 01:00:00,0.0,0.0,0.0,1.276
2013-04-06 02:00:00,0.0,0.0,0.0,0.846
2013-04-06 03:00:00,0.0,0.0,0.0,0.306
2013-04-06 04:00:00,0.0,0.0,0.0,-0.54
2013-04-06 05:00:00,38.0,42.0,6.0,-1.211
2013-04-06 06:00:00,451.0,391.0,47.0,0.359
2013-04-06 07:00:00,792.0,744.0,69.0,2.408
2013-04-06 08:00:00,899.0,875.0,80.0,4.561
2013-04-06 09:00:00,941.0,934.0,86.0,6.125
