datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2016-03-09 06:00:00,0.0,0.0,2.0,4.796
2016-03-09 07:00:00,5.0,0.0,14.0,4.825
2016-03-09 08:00:00,20.0,1.0,33.0,4.978
2016-03-09 09:00:00,41.0,1.0,57.0,5.167
2016-03-09 10:00:00,71.0,3.0,87.0,5.557
2016-03-09 11:00:00,98.0,5.0,114.0,6.126
2016-03-09 12:00:00,123.0,7.0,138.0,6.724
2016-03-09 13:00:00,104.0,6.0,120.0,7.001
2016-03-09 14:00:00,80.0,4.0,95.0,7.007
2016-03-09 15:00:00,50.0,3.0,66.0,6.775
2016-03-09 16:00:00,20.0,1.0,32.0,6.26
2016-03-09 17:00:00,0.0,0.0,4.0,5.427
2016-03-09 18:00:00,0.0,0.0,0.0,4.882
2016-03-09 19:00:00,0.0,0.0,0.0,4.501
2016-03-09 20:00:00,0.0,0.0,0.0,4.103
2016-03-09 21:00:00,0.0,0.0,0.0,3.62
2016-03-09 22:00:00,0.0,0.0,0.0,3.195
2016-03-09 23:00:00,0.0,0.0,0.0,2.949
2016-03-10 00:00:00,0.0,0.0,0.0,2.887
2016-03-10 01:00:00,0.0,0.0,0.0,2.829
2016-03-10 02:00:00,0.0,0.0,0.0,2.676
2016-03-10 03:00:00,0.0,0.0,0.0,2.385
2016-03-10 04:00:00,0.0,0.0,0.0,2.104
2016-03-10 05:00:00,0.0,0.0,0.0,1.8840000000000001
2016-03-10 06:00:00,4.0,2.0,10.0,1.868
2016-03-10 07:00:00,93.0,41.0,72.0,3.917
2016-03-10 08:00:00,216.0,114.0,128.0,5.641
2016-03-10 09:00:00,327.0,197.0,167.0,7.282
2016-03-10 10:00:00,485.0,373.0,175.0,8.577
2016-03-10 11:00:00,538.0,434.0,182.0,9.462
2016-03-10 12:00:00,490.0,364.0,195.0,9.993
2016-03-10 13:00:00,464.0,347.0,181.0,10.279
2016-03-10 14:00:00,359.0,245.0,161.0,10.271
2016-03-10 15:00:00,277.0,193.0,119.0,10.013
2016-03-10 16:00:00,127.0,78.0,73.0,8.755
2016-03-10 17:00:00,9.0,7.0,13.0,5.517
2016-03-10 18:00:00,0.0,0.0,0.0,3.744
2016-03-10 19:00:00,0.0,0.0,0.0,2.642
2016-03-10 20:00:00,0.0,0.0,0.0,1.536
2016-03-10 21:00:00,0.0,0.0,0.0,0.632
2016-03-10 22:00:00,0.0,0.0,0.0,-0.048
2016-03-10 23:00:00,0.0,0.0,0.0,-0.584
2016-03-11 00:00:00,0.0,0.0,0.0,-0.99
2016-03-11 01:00:00,0.0,0.0,0.0,-1.117
2016-03-11 02:00:00,0.0,0.0,0.0,-0.883
2016-03-11 03:00:00,0.0,0.0,0.0,-0.243
2016-03-11 04:00:00,0.0,0.0,0.0,0.155
2016-03-11 05:00:00,0.0,0.0,0.0,0.436
2016-03-11 06:00:00,3.0,2.0,10.0,0.51
2016-03-11 07:00:00,68.0,22.0,64.0,1.384
2016-03-11 08:00:00,184.0,82.0,123.0,2.927
2016-03-11 09:00:00,459.0,379.0,130.0,5.342
2016-03-11 10:00:00,698.0,723.0,92.0,7.202
2016-03-11 11:00:00,752.0,804.0,92.0,8.469
2016-03-11 12:00:00,724.0,760.0,100.0,9.305
2016-03-11 13:00:00,665.0,683.0,98.0,9.798
2016-03-11 14:00:00,549.0,537.0,94.0,9.901
2016-03-11 15:00:00,376.0,337.0,86.0,9.592
2016-03-11 16:00:00,163.0,123.0,66.0,8.446
2016-03-11 17:00:00,11.0,9.0,14.0,5.711
2016-03-11 18:00:00,0.0,0.0,0.0,3.935
2016-03-11 19:00:00,0.0,0.0,0.0,2.908
2016-03-11 20:00:00,0.0,0.0,0.0,2.331
2016-03-11 21:00:00,0.0,0.0,0.0,2.124
2016-03-11 22:00:00,0.0,0.0,0.0,2.199
2016-03-11 23:00:00,0.0,0.0,0.0,2.45
2016-03-12 00:00:00,0.0,0.0,0.0,2.757
2016-03-12 01:00:00,0.0,0.0,0.0,2.77
2016-03-12 02:00:00,0.0,0.0,0.0,2.715
2016-03-12 03:00:00,0.0,0.0,0.0,2.612
2016-03-12 04:00:00,0.0,0.0,0.0,2.525
2016-03-12 05:00:00,0.0,0.0,0.0,2.473
2016-03-12 06:00:00,1.0,0.0,7.0,2.505
2016-03-12 07:00:00,36.0,5.0,46.0,2.987
2016-03-12 08:00:00,115.0,25.0,110.0,4.088
2016-03-12 09:00:00,281.0,135.0,176.0,6.075
2016-03-12 10:00:00,594.0,539.0,143.0,8.081
2016-03-12 11:00:00,665.0,646.0,134.0,9.336
2016-03-12 12:00:00,664.0,650.0,133.0,10.157
2016-03-12 13:00:00,617.0,595.0,126.0,10.634
2016-03-12 14:00:00,503.0,457.0,119.0,10.728
2016-03-12 15:00:00,326.0,258.0,110.0,10.439
2016-03-12 16:00:00,126.0,73.0,77.0,9.669
2016-03-12 17:00:00,10.0,7.0,15.0,7.92
2016-03-12 18:00:00,0.0,0.0,0.0,6.003
2016-03-12 19:00:00,0.0,0.0,0.0,4.411
2016-03-12 20:00:00,0.0,0.0,0.0,3.111
2016-03-12 21:00:00,0.0,0.0,0.0,2.101
2016-03-12 22:00:00,0.0,0.0,0.0,1.331
2016-03-12 23:00:00,0.0,0.0,0.0,0.839
2016-03-13 00:00:00,0.0,0.0,0.0,0.661
2016-03-13 01:00:00,0.0,0.0,0.0,0.789
2016-03-13 02:00:00,0.0,0.0,0.0,1.053
2016-03-13 03:00:00,0.0,0.0,0.0,1.36
2016-03-13 04:00:00,0.0,0.0,0.0,1.616
2016-03-13 05:00:00,0.0,0.0,0.0,1.642
2016-03-13 06:00:00,3.0,1.0,10.0,1.72
2016-03-13 07:00:00,55.0,13.0,59.0,2.55
2016-03-13 08:00:00,224.0,118.0,130.0,4.092
2016-03-13 09:00:00,425.0,331.0,141.0,6.131
2016-03-13 10:00:00,709.0,743.0,90.0,8.028
2016-03-13 11:00:00,770.0,840.0,86.0,9.277
2016-03-13 12:00:00,760.0,826.0,88.0,9.93
2016-03-13 13:00:00,704.0,751.0,86.0,10.126
2016-03-13 14:00:00,592.0,604.0,81.0,9.877
2016-03-13 15:00:00,400.0,369.0,81.0,9.143
2016-03-13 16:00:00,183.0,143.0,66.0,7.727
2016-03-13 17:00:00,18.0,15.0,17.0,4.924
2016-03-13 18:00:00,0.0,0.0,0.0,2.977
2016-03-13 19:00:00,0.0,0.0,0.0,2.156
2016-03-13 20:00:00,0.0,0.0,0.0,1.43
2016-03-13 21:00:00,0.0,0.0,0.0,1.066
2016-03-13 22:00:00,0.0,0.0,0.0,1.22
2016-03-13 23:00:00,0.0,0.0,0.0,1.561
2016-03-14 00:00:00,0.0,0.0,0.0,1.848
2016-03-14 01:00:00,0.0,0.0,0.0,1.971
2016-03-14 02:00:00,0.0,0.0,0.0,1.903
2016-03-14 03:00:00,0.0,0.0,0.0,1.938
2016-03-14 04:00:00,0.0,0.0,0.0,1.675
2016-03-14 05:00:00,0.0,0.0,0.0,1.723
2016-03-14 06:00:00,6.0,2.0,13.0,1.987
2016-03-14 07:00:00,74.0,24.0,69.0,3.043
2016-03-14 08:00:00,228.0,128.0,126.0,4.682
2016-03-14 09:00:00,574.0,557.0,93.0,6.493
2016-03-14 10:00:00,733.0,790.0,78.0,8.188
2016-03-14 11:00:00,788.0,874.0,78.0,9.417
2016-03-14 12:00:00,781.0,866.0,80.0,9.969
2016-03-14 13:00:00,726.0,788.0,78.0,9.94
2016-03-14 14:00:00,603.0,621.0,77.0,9.522
2016-03-14 15:00:00,428.0,410.0,72.0,8.784
2016-03-14 16:00:00,201.0,166.0,62.0,7.479
2016-03-14 17:00:00,24.0,20.0,18.0,5.389
2016-03-14 18:00:00,0.0,0.0,0.0,3.664
2016-03-14 19:00:00,0.0,0.0,0.0,2.883
2016-03-14 20:00:00,0.0,0.0,0.0,2.58
2016-03-14 21:00:00,0.0,0.0,0.0,2.6270000000000002
2016-03-14 22:00:00,0.0,0.0,0.0,2.767
2016-03-14 23:00:00,0.0,0.0,0.0,2.622
2016-03-15 00:00:00,0.0,0.0,0.0,2.435
2016-03-15 01:00:00,0.0,0.0,0.0,2.779
2016-03-15 02:00:00,0.0,0.0,0.0,3.152
2016-03-15 03:00:00,0.0,0.0,0.0,3.483
2016-03-15 04:00:00,0.0,0.0,0.0,3.646
2016-03-15 05:00:00,0.0,0.0,0.0,3.672
2016-03-15 06:00:00,5.0,1.0,13.0,4.256
2016-03-15 07:00:00,44.0,5.0,57.0,5.37
2016-03-15 08:00:00,85.0,8.0,97.0,6.355
2016-03-15 09:00:00,111.0,10.0,123.0,7.063
2016-03-15 10:00:00,121.0,9.0,134.0,7.414
2016-03-15 11:00:00,152.0,14.0,163.0,7.693
2016-03-15 12:00:00,184.0,22.0,189.0,8.005
2016-03-15 13:00:00,191.0,27.0,190.0,8.205
2016-03-15 14:00:00,177.0,31.0,172.0,8.211
2016-03-15 15:00:00,156.0,37.0,144.0,8.056
2016-03-15 16:00:00,83.0,20.0,84.0,7.44
2016-03-15 17:00:00,7.0,2.0,16.0,6.38
2016-03-15 18:00:00,0.0,0.0,0.0,5.659
2016-03-15 19:00:00,0.0,0.0,0.0,5.299
2016-03-15 20:00:00,0.0,0.0,0.0,5.046
2016-03-15 21:00:00,0.0,0.0,0.0,4.899
2016-03-15 22:00:00,0.0,0.0,0.0,4.868
2016-03-15 23:00:00,0.0,0.0,0.0,4.909
2016-03-16 00:00:00,0.0,0.0,0.0,4.946
2016-03-16 01:00:00,0.0,0.0,0.0,4.993
2016-03-16 02:00:00,0.0,0.0,0.0,5.037
2016-03-16 03:00:00,0.0,0.0,0.0,5.116
2016-03-16 04:00:00,0.0,0.0,0.0,5.298
2016-03-16 05:00:00,0.0,0.0,0.0,5.269
2016-03-16 06:00:00,3.0,1.0,10.0,5.007
2016-03-16 07:00:00,64.0,17.0,65.0,5.027
2016-03-16 08:00:00,372.0,311.0,100.0,5.92
2016-03-16 09:00:00,610.0,621.0,79.0,7.389
2016-03-16 10:00:00,728.0,783.0,80.0,8.621
2016-03-16 11:00:00,782.0,862.0,82.0,9.373
2016-03-16 12:00:00,782.0,863.0,82.0,9.661
2016-03-16 13:00:00,727.0,786.0,80.0,9.534
2016-03-16 14:00:00,618.0,641.0,74.0,9.03
2016-03-16 15:00:00,451.0,439.0,67.0,8.15
2016-03-16 16:00:00,232.0,204.0,57.0,6.815
2016-03-16 17:00:00,32.0,27.0,21.0,4.923
2016-03-16 18:00:00,0.0,0.0,0.0,3.228
2016-03-16 19:00:00,0.0,0.0,0.0,2.388
2016-03-16 20:00:00,0.0,0.0,0.0,2.115
2016-03-16 21:00:00,0.0,0.0,0.0,2.11
2016-03-16 22:00:00,0.0,0.0,0.0,1.728
2016-03-16 23:00:00,0.0,0.0,0.0,1.174
2016-03-17 00:00:00,0.0,0.0,0.0,0.873
2016-03-17 01:00:00,0.0,0.0,0.0,1.17
2016-03-17 02:00:00,0.0,0.0,0.0,1.645
2016-03-17 03:00:00,0.0,0.0,0.0,1.729
2016-03-17 04:00:00,0.0,0.0,0.0,1.7570000000000001
2016-03-17 05:00:00,0.0,0.0,0.0,1.831
2016-03-17 06:00:00,10.0,3.0,18.0,2.032
2016-03-17 07:00:00,75.0,23.0,71.0,2.8810000000000002
2016-03-17 08:00:00,340.0,263.0,110.0,4.796
2016-03-17 09:00:00,626.0,644.0,76.0,7.525
2016-03-17 10:00:00,740.0,806.0,76.0,9.221
2016-03-17 11:00:00,790.0,881.0,79.0,10.217
2016-03-17 12:00:00,778.0,864.0,82.0,10.824
2016-03-17 13:00:00,720.0,782.0,81.0,11.077
2016-03-17 14:00:00,606.0,630.0,78.0,10.912
2016-03-17 15:00:00,434.0,419.0,73.0,10.325
2016-03-17 16:00:00,222.0,191.0,61.0,9.076
2016-03-17 17:00:00,33.0,27.0,23.0,5.751
2016-03-17 18:00:00,0.0,0.0,0.0,3.36
2016-03-17 19:00:00,0.0,0.0,0.0,2.357
2016-03-17 20:00:00,0.0,0.0,0.0,1.338
2016-03-17 21:00:00,0.0,0.0,0.0,0.47800000000000004
2016-03-17 22:00:00,0.0,0.0,0.0,-0.105
2016-03-17 23:00:00,0.0,0.0,0.0,-0.394
2016-03-18 00:00:00,0.0,0.0,0.0,-0.359
2016-03-18 01:00:00,0.0,0.0,0.0,0.128
2016-03-18 02:00:00,0.0,0.0,0.0,0.523
2016-03-18 03:00:00,0.0,0.0,0.0,1.09
2016-03-18 04:00:00,0.0,0.0,0.0,1.604
2016-03-18 05:00:00,0.0,0.0,0.0,2.081
2016-03-18 06:00:00,5.0,1.0,14.0,2.63
2016-03-18 07:00:00,48.0,5.0,60.0,3.379
2016-03-18 08:00:00,114.0,15.0,119.0,4.082
2016-03-18 09:00:00,160.0,23.0,160.0,5.107
2016-03-18 10:00:00,229.0,45.0,211.0,6.338
2016-03-18 11:00:00,354.0,131.0,263.0,7.747
2016-03-18 12:00:00,408.0,197.0,261.0,8.75
2016-03-18 13:00:00,425.0,239.0,240.0,9.258
2016-03-18 14:00:00,296.0,122.0,210.0,9.06
2016-03-18 15:00:00,160.0,37.0,147.0,8.324
2016-03-18 16:00:00,42.0,4.0,56.0,7.19
2016-03-18 17:00:00,3.0,0.0,10.0,6.156
2016-03-18 18:00:00,0.0,0.0,0.0,5.441
2016-03-18 19:00:00,0.0,0.0,0.0,5.024
2016-03-18 20:00:00,0.0,0.0,0.0,4.694
2016-03-18 21:00:00,0.0,0.0,0.0,4.349
2016-03-18 22:00:00,0.0,0.0,0.0,4.074
2016-03-18 23:00:00,0.0,0.0,0.0,3.882
2016-03-19 00:00:00,0.0,0.0,0.0,3.781
2016-03-19 01:00:00,0.0,0.0,0.0,3.676
2016-03-19 02:00:00,0.0,0.0,0.0,3.645
2016-03-19 03:00:00,0.0,0.0,0.0,3.696
2016-03-19 04:00:00,0.0,0.0,0.0,3.725
2016-03-19 05:00:00,0.0,0.0,0.0,3.725
2016-03-19 06:00:00,17.0,6.0,24.0,3.919
2016-03-19 07:00:00,109.0,41.0,88.0,4.847
2016-03-19 08:00:00,249.0,133.0,144.0,5.952
2016-03-19 09:00:00,361.0,220.0,180.0,6.786
2016-03-19 10:00:00,514.0,396.0,184.0,7.701
2016-03-19 11:00:00,576.0,479.0,182.0,8.473
2016-03-19 12:00:00,663.0,629.0,147.0,9.136
2016-03-19 13:00:00,659.0,652.0,120.0,9.528
2016-03-19 14:00:00,590.0,583.0,98.0,9.447
2016-03-19 15:00:00,423.0,387.0,89.0,8.873
2016-03-19 16:00:00,217.0,171.0,74.0,7.751
2016-03-19 17:00:00,34.0,22.0,28.0,5.896
2016-03-19 18:00:00,0.0,0.0,0.0,4.257
2016-03-19 19:00:00,0.0,0.0,0.0,4.175
2016-03-19 20:00:00,0.0,0.0,0.0,3.852
2016-03-19 21:00:00,0.0,0.0,0.0,3.529
2016-03-19 22:00:00,0.0,0.0,0.0,3.262
2016-03-19 23:00:00,0.0,0.0,0.0,3.008
2016-03-20 00:00:00,0.0,0.0,0.0,2.923
2016-03-20 01:00:00,0.0,0.0,0.0,2.886
2016-03-20 02:00:00,0.0,0.0,0.0,2.824
2016-03-20 03:00:00,0.0,0.0,0.0,2.907
2016-03-20 04:00:00,0.0,0.0,0.0,2.747
2016-03-20 05:00:00,0.0,0.0,0.0,2.515
2016-03-20 06:00:00,19.0,6.0,27.0,2.795
2016-03-20 07:00:00,120.0,47.0,93.0,3.876
2016-03-20 08:00:00,317.0,212.0,137.0,5.615
2016-03-20 09:00:00,521.0,449.0,139.0,7.263
2016-03-20 10:00:00,544.0,440.0,180.0,8.409
2016-03-20 11:00:00,524.0,387.0,211.0,9.234
2016-03-20 12:00:00,569.0,457.0,200.0,9.987
2016-03-20 13:00:00,501.0,375.0,197.0,10.349
2016-03-20 14:00:00,380.0,243.0,186.0,10.339
2016-03-20 15:00:00,265.0,149.0,150.0,10.066
2016-03-20 16:00:00,132.0,60.0,97.0,9.432
2016-03-20 17:00:00,26.0,9.0,31.0,7.419
2016-03-20 18:00:00,0.0,0.0,0.0,5.704
2016-03-20 19:00:00,0.0,0.0,0.0,5.371
2016-03-20 20:00:00,0.0,0.0,0.0,4.845
2016-03-20 21:00:00,0.0,0.0,0.0,4.374
2016-03-20 22:00:00,0.0,0.0,0.0,4.021
2016-03-20 23:00:00,0.0,0.0,0.0,3.762
2016-03-21 00:00:00,0.0,0.0,0.0,3.428
2016-03-21 01:00:00,0.0,0.0,0.0,2.963
2016-03-21 02:00:00,0.0,0.0,0.0,2.6270000000000002
2016-03-21 03:00:00,0.0,0.0,0.0,2.085
2016-03-21 04:00:00,0.0,0.0,0.0,1.51
2016-03-21 05:00:00,0.0,0.0,0.0,1.335
2016-03-21 06:00:00,23.0,7.0,30.0,2.308
2016-03-21 07:00:00,126.0,52.0,94.0,3.966
2016-03-21 08:00:00,361.0,273.0,125.0,5.79
2016-03-21 09:00:00,517.0,452.0,134.0,8.113
2016-03-21 10:00:00,670.0,667.0,122.0,9.788
2016-03-21 11:00:00,747.0,785.0,114.0,10.61
2016-03-21 12:00:00,752.0,796.0,114.0,11.106
2016-03-21 13:00:00,613.0,570.0,148.0,11.134
2016-03-21 14:00:00,396.0,265.0,183.0,10.651
2016-03-21 15:00:00,182.0,62.0,148.0,9.726
2016-03-21 16:00:00,87.0,21.0,87.0,8.812
2016-03-21 17:00:00,19.0,4.0,28.0,7.277
2016-03-21 18:00:00,0.0,0.0,0.0,5.113
2016-03-21 19:00:00,0.0,0.0,0.0,3.963
2016-03-21 20:00:00,0.0,0.0,0.0,3.454
2016-03-21 21:00:00,0.0,0.0,0.0,3.094
2016-03-21 22:00:00,0.0,0.0,0.0,2.781
2016-03-21 23:00:00,0.0,0.0,0.0,2.24
2016-03-22 00:00:00,0.0,0.0,0.0,1.581
2016-03-22 01:00:00,0.0,0.0,0.0,1.225
2016-03-22 02:00:00,0.0,0.0,0.0,1.521
2016-03-22 03:00:00,0.0,0.0,0.0,2.039
2016-03-22 04:00:00,0.0,0.0,0.0,2.19
2016-03-22 05:00:00,0.0,0.0,0.0,2.233
2016-03-22 06:00:00,14.0,2.0,24.0,2.525
2016-03-22 07:00:00,86.0,21.0,85.0,3.431
2016-03-22 08:00:00,251.0,128.0,150.0,5.463
2016-03-22 09:00:00,523.0,460.0,135.0,8.617
2016-03-22 10:00:00,653.0,640.0,128.0,10.241
2016-03-22 11:00:00,713.0,728.0,126.0,11.115
2016-03-22 12:00:00,723.0,750.0,121.0,11.742
2016-03-22 13:00:00,680.0,699.0,113.0,12.112
2016-03-22 14:00:00,581.0,576.0,104.0,12.148
2016-03-22 15:00:00,423.0,388.0,95.0,11.774
2016-03-22 16:00:00,221.0,172.0,80.0,10.872
2016-03-22 17:00:00,36.0,17.0,36.0,8.536
2016-03-22 18:00:00,0.0,0.0,0.0,6.8
2016-03-22 19:00:00,0.0,0.0,0.0,6.241
2016-03-22 20:00:00,0.0,0.0,0.0,5.601
2016-03-22 21:00:00,0.0,0.0,0.0,4.823
2016-03-22 22:00:00,0.0,0.0,0.0,3.714
2016-03-22 23:00:00,0.0,0.0,0.0,2.905
2016-03-23 00:00:00,0.0,0.0,0.0,2.614
2016-03-23 01:00:00,0.0,0.0,0.0,2.664
2016-03-23 02:00:00,0.0,0.0,0.0,2.738
2016-03-23 03:00:00,0.0,0.0,0.0,2.686
2016-03-23 04:00:00,0.0,0.0,0.0,2.711
2016-03-23 05:00:00,0.0,0.0,0.0,2.925
2016-03-23 06:00:00,21.0,4.0,31.0,3.611
2016-03-23 07:00:00,123.0,42.0,102.0,5.498
2016-03-23 08:00:00,264.0,136.0,159.0,7.867
2016-03-23 09:00:00,381.0,230.0,198.0,9.259
2016-03-23 10:00:00,438.0,268.0,227.0,9.748
2016-03-23 11:00:00,503.0,342.0,233.0,10.284
2016-03-23 12:00:00,566.0,444.0,211.0,10.82
2016-03-23 13:00:00,555.0,454.0,189.0,11.159
2016-03-23 14:00:00,421.0,293.0,185.0,11.131
2016-03-23 15:00:00,273.0,147.0,162.0,10.749
2016-03-23 16:00:00,86.0,19.0,89.0,9.832
2016-03-23 17:00:00,18.0,3.0,29.0,8.192
2016-03-23 18:00:00,0.0,0.0,0.0,6.958
2016-03-23 19:00:00,0.0,0.0,0.0,6.554
2016-03-23 20:00:00,0.0,0.0,0.0,6.084
2016-03-23 21:00:00,0.0,0.0,0.0,5.614
2016-03-23 22:00:00,0.0,0.0,0.0,5.109
2016-03-23 23:00:00,0.0,0.0,0.0,4.668
2016-03-24 00:00:00,0.0,0.0,0.0,4.567
2016-03-24 01:00:00,0.0,0.0,0.0,4.392
2016-03-24 02:00:00,0.0,0.0,0.0,4.037
2016-03-24 03:00:00,0.0,0.0,0.0,3.831
2016-03-24 04:00:00,0.0,0.0,0.0,3.726
2016-03-24 05:00:00,0.0,0.0,0.0,3.676
2016-03-24 06:00:00,5.0,0.0,14.0,4.082
2016-03-24 07:00:00,35.0,2.0,49.0,4.866
2016-03-24 08:00:00,79.0,5.0,94.0,5.9
2016-03-24 09:00:00,100.0,5.0,116.0,6.881
2016-03-24 10:00:00,131.0,8.0,147.0,7.675
2016-03-24 11:00:00,163.0,12.0,176.0,8.433
2016-03-24 12:00:00,187.0,17.0,197.0,9.09
2016-03-24 13:00:00,180.0,18.0,190.0,9.424
2016-03-24 14:00:00,176.0,21.0,182.0,9.608
2016-03-24 15:00:00,136.0,17.0,144.0,9.448
2016-03-24 16:00:00,49.0,3.0,64.0,8.727
2016-03-24 17:00:00,4.0,0.0,13.0,7.952
2016-03-24 18:00:00,0.0,0.0,0.0,7.489
2016-03-24 19:00:00,0.0,0.0,0.0,7.272
2016-03-24 20:00:00,0.0,0.0,0.0,7.134
2016-03-24 21:00:00,0.0,0.0,0.0,7.056
2016-03-24 22:00:00,0.0,0.0,0.0,7.039
2016-03-24 23:00:00,0.0,0.0,0.0,7.076
2016-03-25 00:00:00,0.0,0.0,0.0,7.183
2016-03-25 01:00:00,0.0,0.0,0.0,7.157
2016-03-25 02:00:00,0.0,0.0,0.0,7.07
2016-03-25 03:00:00,0.0,0.0,0.0,6.943
2016-03-25 04:00:00,0.0,0.0,0.0,6.407
2016-03-25 05:00:00,0.0,0.0,0.0,5.1
2016-03-25 06:00:00,51.0,28.0,40.0,4.588
2016-03-25 07:00:00,237.0,190.0,74.0,5.618
2016-03-25 08:00:00,484.0,474.0,71.0,7.541
2016-03-25 09:00:00,645.0,678.0,76.0,9.434
2016-03-25 10:00:00,750.0,825.0,81.0,10.907
2016-03-25 11:00:00,799.0,901.0,83.0,12.085
2016-03-25 12:00:00,795.0,900.0,84.0,12.94
2016-03-25 13:00:00,740.0,822.0,82.0,13.472
2016-03-25 14:00:00,630.0,673.0,78.0,13.653
2016-03-25 15:00:00,467.0,467.0,73.0,13.46
2016-03-25 16:00:00,255.0,225.0,68.0,12.72
2016-03-25 17:00:00,48.0,26.0,41.0,9.878
2016-03-25 18:00:00,0.0,0.0,1.0,7.493
2016-03-25 19:00:00,0.0,0.0,0.0,7.212
2016-03-25 20:00:00,0.0,0.0,0.0,7.447
2016-03-25 21:00:00,0.0,0.0,0.0,7.329
2016-03-25 22:00:00,0.0,0.0,0.0,6.588
2016-03-25 23:00:00,0.0,0.0,0.0,5.761
2016-03-26 00:00:00,0.0,0.0,0.0,5.368
2016-03-26 01:00:00,0.0,0.0,0.0,5.137
2016-03-26 02:00:00,0.0,0.0,0.0,5.098
2016-03-26 03:00:00,0.0,0.0,0.0,5.195
2016-03-26 04:00:00,0.0,0.0,0.0,5.326
2016-03-26 05:00:00,0.0,0.0,1.0,5.33
2016-03-26 06:00:00,27.0,4.0,39.0,5.692
2016-03-26 07:00:00,119.0,25.0,116.0,6.889
2016-03-26 08:00:00,83.0,6.0,99.0,8.056
2016-03-26 09:00:00,91.0,5.0,108.0,8.802
2016-03-26 10:00:00,191.0,19.0,200.0,9.963
2016-03-26 11:00:00,202.0,20.0,213.0,11.023
2016-03-26 12:00:00,115.0,6.0,134.0,11.227
2016-03-26 13:00:00,99.0,4.0,118.0,11.394
2016-03-26 14:00:00,81.0,3.0,99.0,11.759
2016-03-26 15:00:00,62.0,3.0,79.0,12.13
2016-03-26 16:00:00,35.0,2.0,51.0,12.271
2016-03-26 17:00:00,5.0,0.0,14.0,12.137
2016-03-26 18:00:00,0.0,0.0,0.0,11.549
2016-03-26 19:00:00,0.0,0.0,0.0,9.863
2016-03-26 20:00:00,0.0,0.0,0.0,7.945
2016-03-26 21:00:00,0.0,0.0,0.0,6.931
2016-03-26 22:00:00,0.0,0.0,0.0,6.627
2016-03-26 23:00:00,0.0,0.0,0.0,6.515
2016-03-27 00:00:00,0.0,0.0,0.0,6.371
2016-03-27 01:00:00,0.0,0.0,0.0,6.129
2016-03-27 02:00:00,0.0,0.0,0.0,5.615
2016-03-27 03:00:00,0.0,0.0,0.0,4.872
2016-03-27 04:00:00,0.0,0.0,0.0,4.283
2016-03-27 05:00:00,0.0,0.0,1.0,4.213
2016-03-27 06:00:00,32.0,6.0,42.0,4.935
2016-03-27 07:00:00,102.0,22.0,101.0,6.193
2016-03-27 08:00:00,218.0,77.0,169.0,7.56
2016-03-27 09:00:00,466.0,331.0,196.0,9.059
2016-03-27 10:00:00,395.0,191.0,255.0,9.716
2016-03-27 11:00:00,256.0,52.0,237.0,9.413
2016-03-27 12:00:00,211.0,31.0,210.0,9.237
2016-03-27 13:00:00,250.0,53.0,230.0,9.535
2016-03-27 14:00:00,276.0,90.0,221.0,9.858
2016-03-27 15:00:00,231.0,88.0,175.0,9.884
2016-03-27 16:00:00,153.0,61.0,118.0,9.561
2016-03-27 17:00:00,40.0,10.0,47.0,8.623
2016-03-27 18:00:00,0.0,0.0,1.0,7.451
2016-03-27 19:00:00,0.0,0.0,0.0,6.804
2016-03-27 20:00:00,0.0,0.0,0.0,6.639
2016-03-27 21:00:00,0.0,0.0,0.0,6.999
2016-03-27 22:00:00,0.0,0.0,0.0,7.394
2016-03-27 23:00:00,0.0,0.0,0.0,7.445
2016-03-28 00:00:00,0.0,0.0,0.0,7.177
2016-03-28 01:00:00,0.0,0.0,0.0,6.584
2016-03-28 02:00:00,0.0,0.0,0.0,6.054
2016-03-28 03:00:00,0.0,0.0,0.0,7.129
2016-03-28 04:00:00,0.0,0.0,0.0,8.983
2016-03-28 05:00:00,0.0,0.0,0.0,9.433
2016-03-28 06:00:00,6.0,0.0,16.0,9.195
2016-03-28 07:00:00,27.0,1.0,41.0,7.036
2016-03-28 08:00:00,43.0,2.0,57.0,4.695
2016-03-28 09:00:00,95.0,6.0,109.0,4.644
2016-03-28 10:00:00,197.0,25.0,198.0,6.84
2016-03-28 11:00:00,333.0,96.0,276.0,8.748
2016-03-28 12:00:00,402.0,171.0,282.0,9.729
2016-03-28 13:00:00,451.0,257.0,255.0,10.171
2016-03-28 14:00:00,430.0,277.0,210.0,10.22
2016-03-28 15:00:00,326.0,198.0,169.0,9.961
2016-03-28 16:00:00,183.0,90.0,121.0,9.363
2016-03-28 17:00:00,41.0,9.0,49.0,8.041
2016-03-28 18:00:00,0.0,0.0,1.0,6.272
2016-03-28 19:00:00,0.0,0.0,0.0,5.673
2016-03-28 20:00:00,0.0,0.0,0.0,5.221
2016-03-28 21:00:00,0.0,0.0,0.0,4.656
2016-03-28 22:00:00,0.0,0.0,0.0,4.253
2016-03-28 23:00:00,0.0,0.0,0.0,4.022
2016-03-29 00:00:00,0.0,0.0,0.0,3.981
2016-03-29 01:00:00,0.0,0.0,0.0,3.917
2016-03-29 02:00:00,0.0,0.0,0.0,3.941
2016-03-29 03:00:00,0.0,0.0,0.0,4.056
2016-03-29 04:00:00,0.0,0.0,0.0,4.27
