datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2002-11-22 23:00:00,0.0,0.0,0.0,7.196
2002-11-23 00:00:00,0.0,0.0,0.0,6.948
2002-11-23 01:00:00,0.0,0.0,0.0,6.588
2002-11-23 02:00:00,0.0,0.0,0.0,6.395
2002-11-23 03:00:00,0.0,0.0,0.0,6.453
2002-11-23 04:00:00,0.0,0.0,0.0,6.416
2002-11-23 05:00:00,0.0,0.0,0.0,6.44
2002-11-23 06:00:00,0.0,0.0,0.0,6.543
2002-11-23 07:00:00,0.0,0.0,0.0,6.733
2002-11-23 08:00:00,14.0,5.0,22.0,7.377
2002-11-23 09:00:00,48.0,10.0,56.0,8.245
2002-11-23 10:00:00,99.0,26.0,96.0,9.079
2002-11-23 11:00:00,158.0,56.0,128.0,9.855
2002-11-23 12:00:00,144.0,46.0,124.0,10.201
2002-11-23 13:00:00,71.0,13.0,79.0,10.012
2002-11-23 14:00:00,32.0,5.0,43.0,9.482
2002-11-23 15:00:00,6.0,3.0,14.0,8.854
2002-11-23 16:00:00,0.0,0.0,0.0,8.353
2002-11-23 17:00:00,0.0,0.0,0.0,8.214
2002-11-23 18:00:00,0.0,0.0,0.0,8.042
2002-11-23 19:00:00,0.0,0.0,0.0,7.776
2002-11-23 20:00:00,0.0,0.0,0.0,7.334
2002-11-23 21:00:00,0.0,0.0,0.0,6.837
2002-11-23 22:00:00,0.0,0.0,0.0,6.362
2002-11-23 23:00:00,0.0,0.0,0.0,6.005
2002-11-24 00:00:00,0.0,0.0,0.0,5.792
2002-11-24 01:00:00,0.0,0.0,0.0,5.694
2002-11-24 02:00:00,0.0,0.0,0.0,5.823
2002-11-24 03:00:00,0.0,0.0,0.0,6.135
2002-11-24 04:00:00,0.0,0.0,0.0,6.298
2002-11-24 05:00:00,0.0,0.0,0.0,6.498
2002-11-24 06:00:00,0.0,0.0,0.0,6.577
2002-11-24 07:00:00,0.0,0.0,0.0,6.448
2002-11-24 08:00:00,10.0,3.0,18.0,6.824
2002-11-24 09:00:00,50.0,12.0,56.0,7.709
2002-11-24 10:00:00,105.0,30.0,97.0,8.503
2002-11-24 11:00:00,159.0,59.0,125.0,9.333
2002-11-24 12:00:00,175.0,73.0,129.0,9.843
2002-11-24 13:00:00,121.0,42.0,103.0,9.862
2002-11-24 14:00:00,60.0,18.0,62.0,9.394
2002-11-24 15:00:00,10.0,5.0,17.0,8.38
2002-11-24 16:00:00,0.0,0.0,0.0,7.705
2002-11-24 17:00:00,0.0,0.0,0.0,7.728
2002-11-24 18:00:00,0.0,0.0,0.0,7.689
2002-11-24 19:00:00,0.0,0.0,0.0,7.433
2002-11-24 20:00:00,0.0,0.0,0.0,7.333
2002-11-24 21:00:00,0.0,0.0,0.0,7.086
2002-11-24 22:00:00,0.0,0.0,0.0,6.808
2002-11-24 23:00:00,0.0,0.0,0.0,6.641
2002-11-25 00:00:00,0.0,0.0,0.0,6.394
2002-11-25 01:00:00,0.0,0.0,0.0,6.117
2002-11-25 02:00:00,0.0,0.0,0.0,6.025
2002-11-25 03:00:00,0.0,0.0,0.0,6.062
2002-11-25 04:00:00,0.0,0.0,0.0,6.253
2002-11-25 05:00:00,0.0,0.0,0.0,6.31
2002-11-25 06:00:00,0.0,0.0,0.0,6.349
2002-11-25 07:00:00,0.0,0.0,0.0,6.373
2002-11-25 08:00:00,7.0,2.0,15.0,6.865
2002-11-25 09:00:00,35.0,6.0,46.0,7.828
2002-11-25 10:00:00,71.0,13.0,79.0,8.471
2002-11-25 11:00:00,99.0,20.0,101.0,8.975
2002-11-25 12:00:00,103.0,22.0,103.0,9.32
2002-11-25 13:00:00,79.0,17.0,84.0,9.316
2002-11-25 14:00:00,45.0,10.0,53.0,9.0
2002-11-25 15:00:00,11.0,5.0,17.0,8.223
2002-11-25 16:00:00,0.0,0.0,0.0,7.709
2002-11-25 17:00:00,0.0,0.0,0.0,7.663
2002-11-25 18:00:00,0.0,0.0,0.0,7.633
2002-11-25 19:00:00,0.0,0.0,0.0,7.505
2002-11-25 20:00:00,0.0,0.0,0.0,7.289
2002-11-25 21:00:00,0.0,0.0,0.0,7.024
2002-11-25 22:00:00,0.0,0.0,0.0,6.696
2002-11-25 23:00:00,0.0,0.0,0.0,6.353
2002-11-26 00:00:00,0.0,0.0,0.0,6.108
2002-11-26 01:00:00,0.0,0.0,0.0,5.743
2002-11-26 02:00:00,0.0,0.0,0.0,5.332
2002-11-26 03:00:00,0.0,0.0,0.0,5.119
2002-11-26 04:00:00,0.0,0.0,0.0,4.815
2002-11-26 05:00:00,0.0,0.0,0.0,4.62
2002-11-26 06:00:00,0.0,0.0,0.0,4.64
2002-11-26 07:00:00,0.0,0.0,0.0,4.679
2002-11-26 08:00:00,10.0,4.0,17.0,5.284
2002-11-26 09:00:00,33.0,6.0,43.0,6.203
2002-11-26 10:00:00,59.0,10.0,68.0,6.986
2002-11-26 11:00:00,107.0,26.0,102.0,8.031
2002-11-26 12:00:00,142.0,50.0,117.0,9.266
2002-11-26 13:00:00,181.0,97.0,111.0,10.235
2002-11-26 14:00:00,158.0,106.0,79.0,10.405
2002-11-26 15:00:00,59.0,50.0,28.0,8.905
2002-11-26 16:00:00,0.0,0.0,0.0,7.619
2002-11-26 17:00:00,0.0,0.0,0.0,7.579
2002-11-26 18:00:00,0.0,0.0,0.0,7.669
2002-11-26 19:00:00,0.0,0.0,0.0,7.553
2002-11-26 20:00:00,0.0,0.0,0.0,7.521
2002-11-26 21:00:00,0.0,0.0,0.0,7.56
2002-11-26 22:00:00,0.0,0.0,0.0,7.543
2002-11-26 23:00:00,0.0,0.0,0.0,7.376
2002-11-27 00:00:00,0.0,0.0,0.0,7.058
2002-11-27 01:00:00,0.0,0.0,0.0,6.654
2002-11-27 02:00:00,0.0,0.0,0.0,6.38
2002-11-27 03:00:00,0.0,0.0,0.0,6.323
2002-11-27 04:00:00,0.0,0.0,0.0,6.392
2002-11-27 05:00:00,0.0,0.0,0.0,6.488
2002-11-27 06:00:00,0.0,0.0,0.0,6.519
2002-11-27 07:00:00,0.0,0.0,0.0,6.535
2002-11-27 08:00:00,15.0,8.0,20.0,6.73
2002-11-27 09:00:00,83.0,37.0,66.0,7.237
2002-11-27 10:00:00,193.0,115.0,105.0,7.971
2002-11-27 11:00:00,371.0,307.0,109.0,8.907
2002-11-27 12:00:00,431.0,389.0,98.0,9.759
2002-11-27 13:00:00,341.0,291.0,94.0,10.18
2002-11-27 14:00:00,159.0,113.0,73.0,9.971
2002-11-27 15:00:00,32.0,26.0,22.0,9.304
2002-11-27 16:00:00,0.0,0.0,0.0,8.717
2002-11-27 17:00:00,0.0,0.0,0.0,8.411
2002-11-27 18:00:00,0.0,0.0,0.0,8.179
2002-11-27 19:00:00,0.0,0.0,0.0,8.115
2002-11-27 20:00:00,0.0,0.0,0.0,8.257
2002-11-27 21:00:00,0.0,0.0,0.0,8.569
2002-11-27 22:00:00,0.0,0.0,0.0,8.87
2002-11-27 23:00:00,0.0,0.0,0.0,8.765
2002-11-28 00:00:00,0.0,0.0,0.0,8.445
2002-11-28 01:00:00,0.0,0.0,0.0,8.049
2002-11-28 02:00:00,0.0,0.0,0.0,7.743
2002-11-28 03:00:00,0.0,0.0,0.0,7.722
2002-11-28 04:00:00,0.0,0.0,0.0,7.71
2002-11-28 05:00:00,0.0,0.0,0.0,7.636
2002-11-28 06:00:00,0.0,0.0,0.0,7.596
2002-11-28 07:00:00,0.0,0.0,0.0,7.55
2002-11-28 08:00:00,29.0,20.0,25.0,7.913
2002-11-28 09:00:00,115.0,65.0,74.0,9.047
2002-11-28 10:00:00,171.0,90.0,108.0,10.211
2002-11-28 11:00:00,154.0,63.0,118.0,11.032
2002-11-28 12:00:00,122.0,40.0,107.0,11.392
2002-11-28 13:00:00,108.0,38.0,94.0,11.376
2002-11-28 14:00:00,68.0,27.0,62.0,10.876
2002-11-28 15:00:00,17.0,12.0,19.0,9.878
2002-11-28 16:00:00,0.0,0.0,0.0,9.072
2002-11-28 17:00:00,0.0,0.0,0.0,8.885
2002-11-28 18:00:00,0.0,0.0,0.0,8.554
2002-11-28 19:00:00,0.0,0.0,0.0,8.035
2002-11-28 20:00:00,0.0,0.0,0.0,7.252
2002-11-28 21:00:00,0.0,0.0,0.0,6.739
2002-11-28 22:00:00,0.0,0.0,0.0,6.487
2002-11-28 23:00:00,0.0,0.0,0.0,6.427
2002-11-29 00:00:00,0.0,0.0,0.0,6.543
2002-11-29 01:00:00,0.0,0.0,0.0,6.454
2002-11-29 02:00:00,0.0,0.0,0.0,6.267
2002-11-29 03:00:00,0.0,0.0,0.0,6.096
2002-11-29 04:00:00,0.0,0.0,0.0,5.931
2002-11-29 05:00:00,0.0,0.0,0.0,5.828
2002-11-29 06:00:00,0.0,0.0,0.0,5.801
2002-11-29 07:00:00,0.0,0.0,0.0,5.726
2002-11-29 08:00:00,3.0,1.0,10.0,5.745
2002-11-29 09:00:00,24.0,3.0,35.0,6.124
2002-11-29 10:00:00,45.0,5.0,57.0,6.626
2002-11-29 11:00:00,62.0,7.0,74.0,7.151
2002-11-29 12:00:00,59.0,7.0,71.0,7.646
2002-11-29 13:00:00,40.0,4.0,53.0,7.796
2002-11-29 14:00:00,20.0,3.0,31.0,7.728
2002-11-29 15:00:00,1.0,1.0,8.0,7.501
2002-11-29 16:00:00,0.0,0.0,0.0,7.266
2002-11-29 17:00:00,0.0,0.0,0.0,7.225
2002-11-29 18:00:00,0.0,0.0,0.0,7.224
2002-11-29 19:00:00,0.0,0.0,0.0,7.252
2002-11-29 20:00:00,0.0,0.0,0.0,7.228
2002-11-29 21:00:00,0.0,0.0,0.0,7.131
2002-11-29 22:00:00,0.0,0.0,0.0,7.077
2002-11-29 23:00:00,0.0,0.0,0.0,6.954
2002-11-30 00:00:00,0.0,0.0,0.0,6.646
2002-11-30 01:00:00,0.0,0.0,0.0,6.605
2002-11-30 02:00:00,0.0,0.0,0.0,6.759
2002-11-30 03:00:00,0.0,0.0,0.0,6.739
2002-11-30 04:00:00,0.0,0.0,0.0,6.717
2002-11-30 05:00:00,0.0,0.0,0.0,6.585
2002-11-30 06:00:00,0.0,0.0,0.0,6.436
2002-11-30 07:00:00,0.0,0.0,0.0,6.294
2002-11-30 08:00:00,2.0,1.0,9.0,6.329
2002-11-30 09:00:00,19.0,2.0,30.0,6.695
2002-11-30 10:00:00,36.0,4.0,49.0,7.076
2002-11-30 11:00:00,42.0,4.0,55.0,7.427
2002-11-30 12:00:00,34.0,3.0,48.0,7.6
2002-11-30 13:00:00,32.0,3.0,45.0,7.683
2002-11-30 14:00:00,44.0,10.0,52.0,7.791
2002-11-30 15:00:00,9.0,5.0,15.0,7.222
2002-11-30 16:00:00,0.0,0.0,0.0,6.745
2002-11-30 17:00:00,0.0,0.0,0.0,7.053
2002-11-30 18:00:00,0.0,0.0,0.0,7.354
2002-11-30 19:00:00,0.0,0.0,0.0,7.846
2002-11-30 20:00:00,0.0,0.0,0.0,8.218
2002-11-30 21:00:00,0.0,0.0,0.0,8.552
2002-11-30 22:00:00,0.0,0.0,0.0,8.597
2002-11-30 23:00:00,0.0,0.0,0.0,8.68
2002-12-01 00:00:00,0.0,0.0,0.0,8.955
2002-12-01 01:00:00,0.0,0.0,0.0,9.425
2002-12-01 02:00:00,0.0,0.0,0.0,9.903
2002-12-01 03:00:00,0.0,0.0,0.0,10.257
2002-12-01 04:00:00,0.0,0.0,0.0,10.493
2002-12-01 05:00:00,0.0,0.0,0.0,10.636
2002-12-01 06:00:00,0.0,0.0,0.0,10.581
2002-12-01 07:00:00,0.0,0.0,0.0,10.511
2002-12-01 08:00:00,5.0,2.0,12.0,10.456
2002-12-01 09:00:00,22.0,3.0,34.0,10.677
2002-12-01 10:00:00,19.0,2.0,32.0,10.974
2002-12-01 11:00:00,14.0,1.0,26.0,11.207
2002-12-01 12:00:00,32.0,3.0,45.0,10.938
2002-12-01 13:00:00,89.0,24.0,87.0,9.817
2002-12-01 14:00:00,160.0,109.0,77.0,8.799
2002-12-01 15:00:00,44.0,39.0,23.0,7.605
2002-12-01 16:00:00,0.0,0.0,0.0,6.519
2002-12-01 17:00:00,0.0,0.0,0.0,5.87
2002-12-01 18:00:00,0.0,0.0,0.0,5.418
2002-12-01 19:00:00,0.0,0.0,0.0,5.299
2002-12-01 20:00:00,0.0,0.0,0.0,5.496
2002-12-01 21:00:00,0.0,0.0,0.0,6.047
2002-12-01 22:00:00,0.0,0.0,0.0,6.739
2002-12-01 23:00:00,0.0,0.0,0.0,7.278
2002-12-02 00:00:00,0.0,0.0,0.0,7.679
2002-12-02 01:00:00,0.0,0.0,0.0,7.846
2002-12-02 02:00:00,0.0,0.0,0.0,7.963
2002-12-02 03:00:00,0.0,0.0,0.0,8.289
2002-12-02 04:00:00,0.0,0.0,0.0,8.597
2002-12-02 05:00:00,0.0,0.0,0.0,8.542
2002-12-02 06:00:00,0.0,0.0,0.0,8.374
2002-12-02 07:00:00,0.0,0.0,0.0,8.239
2002-12-02 08:00:00,2.0,1.0,8.0,8.141
2002-12-02 09:00:00,30.0,6.0,40.0,8.202
2002-12-02 10:00:00,78.0,19.0,79.0,8.505
2002-12-02 11:00:00,136.0,48.0,112.0,8.945
2002-12-02 12:00:00,171.0,77.0,120.0,9.259
2002-12-02 13:00:00,138.0,61.0,102.0,9.24
2002-12-02 14:00:00,44.0,13.0,49.0,8.803
2002-12-02 15:00:00,3.0,2.0,9.0,8.251
2002-12-02 16:00:00,0.0,0.0,0.0,7.898
2002-12-02 17:00:00,0.0,0.0,0.0,7.7
2002-12-02 18:00:00,0.0,0.0,0.0,7.405
2002-12-02 19:00:00,0.0,0.0,0.0,7.049
2002-12-02 20:00:00,0.0,0.0,0.0,6.656
2002-12-02 21:00:00,0.0,0.0,0.0,6.425
2002-12-02 22:00:00,0.0,0.0,0.0,6.338
2002-12-02 23:00:00,0.0,0.0,0.0,6.23
2002-12-03 00:00:00,0.0,0.0,0.0,6.158
2002-12-03 01:00:00,0.0,0.0,0.0,6.108
2002-12-03 02:00:00,0.0,0.0,0.0,6.018
2002-12-03 03:00:00,0.0,0.0,0.0,6.096
2002-12-03 04:00:00,0.0,0.0,0.0,6.193
2002-12-03 05:00:00,0.0,0.0,0.0,6.225
2002-12-03 06:00:00,0.0,0.0,0.0,6.008
2002-12-03 07:00:00,0.0,0.0,0.0,5.687
2002-12-03 08:00:00,7.0,4.0,13.0,5.867
2002-12-03 09:00:00,61.0,23.0,57.0,7.167
2002-12-03 10:00:00,122.0,52.0,93.0,8.078
2002-12-03 11:00:00,204.0,115.0,118.0,8.906
2002-12-03 12:00:00,259.0,175.0,118.0,9.365
2002-12-03 13:00:00,213.0,141.0,102.0,9.407
2002-12-03 14:00:00,95.0,52.0,64.0,8.825
2002-12-03 15:00:00,12.0,10.0,15.0,7.583
2002-12-03 16:00:00,0.0,0.0,0.0,7.169
2002-12-03 17:00:00,0.0,0.0,0.0,7.076
2002-12-03 18:00:00,0.0,0.0,0.0,6.684
2002-12-03 19:00:00,0.0,0.0,0.0,6.131
2002-12-03 20:00:00,0.0,0.0,0.0,5.807
2002-12-03 21:00:00,0.0,0.0,0.0,5.676
2002-12-03 22:00:00,0.0,0.0,0.0,5.632
2002-12-03 23:00:00,0.0,0.0,0.0,5.591
2002-12-04 00:00:00,0.0,0.0,0.0,5.531
2002-12-04 01:00:00,0.0,0.0,0.0,5.215
2002-12-04 02:00:00,0.0,0.0,0.0,5.248
2002-12-04 03:00:00,0.0,0.0,0.0,5.662
2002-12-04 04:00:00,0.0,0.0,0.0,6.137
2002-12-04 05:00:00,0.0,0.0,0.0,6.505
2002-12-04 06:00:00,0.0,0.0,0.0,6.721
2002-12-04 07:00:00,0.0,0.0,0.0,6.886
2002-12-04 08:00:00,2.0,1.0,8.0,7.118
2002-12-04 09:00:00,19.0,3.0,29.0,7.593
2002-12-04 10:00:00,36.0,5.0,48.0,8.165
2002-12-04 11:00:00,47.0,6.0,59.0,8.671
2002-12-04 12:00:00,90.0,22.0,90.0,8.93
2002-12-04 13:00:00,167.0,90.0,103.0,8.774
2002-12-04 14:00:00,167.0,122.0,70.0,8.179
2002-12-04 15:00:00,34.0,31.0,19.0,6.961
2002-12-04 16:00:00,0.0,0.0,0.0,5.878
2002-12-04 17:00:00,0.0,0.0,0.0,5.317
2002-12-04 18:00:00,0.0,0.0,0.0,5.014
2002-12-04 19:00:00,0.0,0.0,0.0,4.672
2002-12-04 20:00:00,0.0,0.0,0.0,4.419
2002-12-04 21:00:00,0.0,0.0,0.0,4.397
2002-12-04 22:00:00,0.0,0.0,0.0,4.374
2002-12-04 23:00:00,0.0,0.0,0.0,4.296
2002-12-05 00:00:00,0.0,0.0,0.0,4.257
2002-12-05 01:00:00,0.0,0.0,0.0,4.31
2002-12-05 02:00:00,0.0,0.0,0.0,4.194
2002-12-05 03:00:00,0.0,0.0,0.0,4.028
2002-12-05 04:00:00,0.0,0.0,0.0,3.916
2002-12-05 05:00:00,0.0,0.0,0.0,3.834
2002-12-05 06:00:00,0.0,0.0,0.0,3.714
2002-12-05 07:00:00,0.0,0.0,0.0,3.567
2002-12-05 08:00:00,3.0,2.0,9.0,3.693
2002-12-05 09:00:00,26.0,5.0,36.0,4.356
2002-12-05 10:00:00,50.0,8.0,60.0,5.248
2002-12-05 11:00:00,86.0,18.0,89.0,6.186
2002-12-05 12:00:00,88.0,19.0,90.0,6.964
2002-12-05 13:00:00,72.0,17.0,75.0,7.385
2002-12-05 14:00:00,43.0,13.0,48.0,7.377
2002-12-05 15:00:00,5.0,4.0,11.0,6.776
2002-12-05 16:00:00,0.0,0.0,0.0,6.313
2002-12-05 17:00:00,0.0,0.0,0.0,6.077
2002-12-05 18:00:00,0.0,0.0,0.0,5.814
2002-12-05 19:00:00,0.0,0.0,0.0,5.608
2002-12-05 20:00:00,0.0,0.0,0.0,5.206
2002-12-05 21:00:00,0.0,0.0,0.0,4.568
2002-12-05 22:00:00,0.0,0.0,0.0,3.867
2002-12-05 23:00:00,0.0,0.0,0.0,3.674
2002-12-06 00:00:00,0.0,0.0,0.0,4.025
2002-12-06 01:00:00,0.0,0.0,0.0,4.894
2002-12-06 02:00:00,0.0,0.0,0.0,5.617
2002-12-06 03:00:00,0.0,0.0,0.0,5.92
2002-12-06 04:00:00,0.0,0.0,0.0,5.905
2002-12-06 05:00:00,0.0,0.0,0.0,5.78
2002-12-06 06:00:00,0.0,0.0,0.0,5.681
2002-12-06 07:00:00,0.0,0.0,0.0,5.482
2002-12-06 08:00:00,7.0,6.0,12.0,5.61
2002-12-06 09:00:00,51.0,19.0,50.0,6.115
2002-12-06 10:00:00,117.0,50.0,89.0,6.73
2002-12-06 11:00:00,210.0,123.0,113.0,7.239
2002-12-06 12:00:00,248.0,165.0,113.0,7.397
2002-12-06 13:00:00,199.0,129.0,96.0,7.246
2002-12-06 14:00:00,133.0,92.0,64.0,6.725
2002-12-06 15:00:00,24.0,22.0,16.0,5.713
2002-12-06 16:00:00,0.0,0.0,0.0,4.9
2002-12-06 17:00:00,0.0,0.0,0.0,4.427
2002-12-06 18:00:00,0.0,0.0,0.0,4.19
2002-12-06 19:00:00,0.0,0.0,0.0,4.045
2002-12-06 20:00:00,0.0,0.0,0.0,3.965
2002-12-06 21:00:00,0.0,0.0,0.0,4.108
2002-12-06 22:00:00,0.0,0.0,0.0,4.095
2002-12-06 23:00:00,0.0,0.0,0.0,4.072
2002-12-07 00:00:00,0.0,0.0,0.0,3.971
2002-12-07 01:00:00,0.0,0.0,0.0,3.719
2002-12-07 02:00:00,0.0,0.0,0.0,3.759
2002-12-07 03:00:00,0.0,0.0,0.0,3.935
2002-12-07 04:00:00,0.0,0.0,0.0,4.011
2002-12-07 05:00:00,0.0,0.0,0.0,3.926
2002-12-07 06:00:00,0.0,0.0,0.0,3.715
2002-12-07 07:00:00,0.0,0.0,0.0,3.557
2002-12-07 08:00:00,10.0,8.0,13.0,3.73
2002-12-07 09:00:00,78.0,39.0,58.0,4.405
2002-12-07 10:00:00,172.0,100.0,96.0,5.242
2002-12-07 11:00:00,228.0,141.0,114.0,5.881
2002-12-07 12:00:00,169.0,83.0,109.0,6.005
2002-12-07 13:00:00,112.0,47.0,86.0,5.803
2002-12-07 14:00:00,82.0,44.0,59.0,5.28
2002-12-07 15:00:00,21.0,19.0,16.0,4.045
2002-12-07 16:00:00,0.0,0.0,0.0,2.835
2002-12-07 17:00:00,0.0,0.0,0.0,2.313
2002-12-07 18:00:00,0.0,0.0,0.0,2.308
2002-12-07 19:00:00,0.0,0.0,0.0,2.557
2002-12-07 20:00:00,0.0,0.0,0.0,2.751
2002-12-07 21:00:00,0.0,0.0,0.0,2.775
2002-12-07 22:00:00,0.0,0.0,0.0,2.761
2002-12-07 23:00:00,0.0,0.0,0.0,2.723
2002-12-08 00:00:00,0.0,0.0,0.0,2.554
2002-12-08 01:00:00,0.0,0.0,0.0,2.368
2002-12-08 02:00:00,0.0,0.0,0.0,2.25
2002-12-08 03:00:00,0.0,0.0,0.0,2.175
2002-12-08 04:00:00,0.0,0.0,0.0,2.115
2002-12-08 05:00:00,0.0,0.0,0.0,1.986
2002-12-08 06:00:00,0.0,0.0,0.0,1.905
2002-12-08 07:00:00,0.0,0.0,0.0,1.737
2002-12-08 08:00:00,10.0,8.0,13.0,1.659
2002-12-08 09:00:00,78.0,38.0,58.0,2.079
2002-12-08 10:00:00,163.0,87.0,96.0,2.564
2002-12-08 11:00:00,150.0,65.0,105.0,2.826
2002-12-08 12:00:00,202.0,110.0,114.0,2.973
2002-12-08 13:00:00,143.0,70.0,93.0,2.8890000000000002
2002-12-08 14:00:00,60.0,25.0,52.0,2.543
2002-12-08 15:00:00,7.0,6.0,11.0,1.989
2002-12-08 16:00:00,0.0,0.0,0.0,1.659
2002-12-08 17:00:00,0.0,0.0,0.0,1.748
2002-12-08 18:00:00,0.0,0.0,0.0,1.936
2002-12-08 19:00:00,0.0,0.0,0.0,1.931
2002-12-08 20:00:00,0.0,0.0,0.0,1.442
2002-12-08 21:00:00,0.0,0.0,0.0,0.868
2002-12-08 22:00:00,0.0,0.0,0.0,0.583
2002-12-08 23:00:00,0.0,0.0,0.0,0.275
2002-12-09 00:00:00,0.0,0.0,0.0,-0.002
2002-12-09 01:00:00,0.0,0.0,0.0,-0.253
2002-12-09 02:00:00,0.0,0.0,0.0,-0.383
2002-12-09 03:00:00,0.0,0.0,0.0,-0.5700000000000001
2002-12-09 04:00:00,0.0,0.0,0.0,-0.549
2002-12-09 05:00:00,0.0,0.0,0.0,-0.517
2002-12-09 06:00:00,0.0,0.0,0.0,-0.443
2002-12-09 07:00:00,0.0,0.0,0.0,-0.431
2002-12-09 08:00:00,71.0,73.0,15.0,-0.191
2002-12-09 09:00:00,304.0,285.0,44.0,1.037
2002-12-09 10:00:00,475.0,468.0,52.0,2.358
2002-12-09 11:00:00,553.0,559.0,55.0,3.404
2002-12-09 12:00:00,550.0,556.0,56.0,3.817
2002-12-09 13:00:00,448.0,434.0,58.0,3.642
2002-12-09 14:00:00,228.0,199.0,53.0,2.87
2002-12-09 15:00:00,36.0,37.0,14.0,1.696
2002-12-09 16:00:00,0.0,0.0,0.0,0.854
2002-12-09 17:00:00,0.0,0.0,0.0,0.589
2002-12-09 18:00:00,0.0,0.0,0.0,0.313
2002-12-09 19:00:00,0.0,0.0,0.0,-0.116
2002-12-09 20:00:00,0.0,0.0,0.0,-0.587
2002-12-09 21:00:00,0.0,0.0,0.0,-1.024
2002-12-09 22:00:00,0.0,0.0,0.0,-1.339
2002-12-09 23:00:00,0.0,0.0,0.0,-1.724
2002-12-10 00:00:00,0.0,0.0,0.0,-1.967
2002-12-10 01:00:00,0.0,0.0,0.0,-2.103
2002-12-10 02:00:00,0.0,0.0,0.0,-2.078
2002-12-10 03:00:00,0.0,0.0,0.0,-1.872
2002-12-10 04:00:00,0.0,0.0,0.0,-1.956
2002-12-10 05:00:00,0.0,0.0,0.0,-2.082
2002-12-10 06:00:00,0.0,0.0,0.0,-2.104
2002-12-10 07:00:00,0.0,0.0,0.0,-2.09
2002-12-10 08:00:00,37.0,37.0,15.0,-1.8900000000000001
2002-12-10 09:00:00,196.0,158.0,57.0,-0.933
2002-12-10 10:00:00,339.0,287.0,77.0,0.184
2002-12-10 11:00:00,379.0,319.0,91.0,1.051
2002-12-10 12:00:00,313.0,240.0,99.0,1.458
2002-12-10 13:00:00,236.0,171.0,88.0,1.524
2002-12-10 14:00:00,135.0,96.0,59.0,1.154
2002-12-10 15:00:00,22.0,22.0,14.0,0.254
2002-12-10 16:00:00,0.0,0.0,0.0,-0.513
2002-12-10 17:00:00,0.0,0.0,0.0,-0.353
2002-12-10 18:00:00,0.0,0.0,0.0,0.27
2002-12-10 19:00:00,0.0,0.0,0.0,0.679
2002-12-10 20:00:00,0.0,0.0,0.0,0.802
2002-12-10 21:00:00,0.0,0.0,0.0,0.554
2002-12-10 22:00:00,0.0,0.0,0.0,-0.29
2002-12-10 23:00:00,0.0,0.0,0.0,-0.783
2002-12-11 00:00:00,0.0,0.0,0.0,-0.974
2002-12-11 01:00:00,0.0,0.0,0.0,-1.062
2002-12-11 02:00:00,0.0,0.0,0.0,-1.163
2002-12-11 03:00:00,0.0,0.0,0.0,-1.284
2002-12-11 04:00:00,0.0,0.0,0.0,-1.445
2002-12-11 05:00:00,0.0,0.0,0.0,-1.585
2002-12-11 06:00:00,0.0,0.0,0.0,-1.723
2002-12-11 07:00:00,0.0,0.0,0.0,-1.808
2002-12-11 08:00:00,56.0,58.0,14.0,-1.635
2002-12-11 09:00:00,262.0,235.0,47.0,-0.462
2002-12-11 10:00:00,449.0,430.0,56.0,0.847
2002-12-11 11:00:00,528.0,520.0,59.0,1.805
2002-12-11 12:00:00,526.0,519.0,60.0,2.143
2002-12-11 13:00:00,447.0,429.0,58.0,1.992
2002-12-11 14:00:00,279.0,255.0,48.0,1.296
2002-12-11 15:00:00,51.0,53.0,14.0,-0.042
2002-12-11 16:00:00,0.0,0.0,0.0,-0.974
2002-12-11 17:00:00,0.0,0.0,0.0,-0.982
2002-12-11 18:00:00,0.0,0.0,0.0,-0.8310000000000001
2002-12-11 19:00:00,0.0,0.0,0.0,-0.625
2002-12-11 20:00:00,0.0,0.0,0.0,-0.467
2002-12-11 21:00:00,0.0,0.0,0.0,-0.29
2002-12-11 22:00:00,0.0,0.0,0.0,-0.17
2002-12-11 23:00:00,0.0,0.0,0.0,-0.1
2002-12-12 00:00:00,0.0,0.0,0.0,-0.11
2002-12-12 01:00:00,0.0,0.0,0.0,-0.167
2002-12-12 02:00:00,0.0,0.0,0.0,-0.24
2002-12-12 03:00:00,0.0,0.0,0.0,-0.03
2002-12-12 04:00:00,0.0,0.0,0.0,0.222
2002-12-12 05:00:00,0.0,0.0,0.0,0.299
2002-12-12 06:00:00,0.0,0.0,0.0,0.395
2002-12-12 07:00:00,0.0,0.0,0.0,0.461
2002-12-12 08:00:00,1.0,1.0,7.0,0.675
2002-12-12 09:00:00,21.0,3.0,31.0,1.207
2002-12-12 10:00:00,38.0,4.0,49.0,1.672
2002-12-12 11:00:00,39.0,4.0,52.0,2.03
2002-12-12 12:00:00,33.0,3.0,46.0,2.249
2002-12-12 13:00:00,28.0,3.0,40.0,2.38
2002-12-12 14:00:00,14.0,2.0,24.0,2.312
2002-12-12 15:00:00,0.0,1.0,5.0,1.795
2002-12-12 16:00:00,0.0,0.0,0.0,1.413
2002-12-12 17:00:00,0.0,0.0,0.0,1.494
2002-12-12 18:00:00,0.0,0.0,0.0,1.678
2002-12-12 19:00:00,0.0,0.0,0.0,1.877
2002-12-12 20:00:00,0.0,0.0,0.0,1.924
