datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2023-01-20 18:00:00,0.0,0.0,0.0,1.269
2023-01-20 19:00:00,0.0,0.0,0.0,1.133
2023-01-20 20:00:00,0.0,0.0,0.0,1.081
2023-01-20 21:00:00,0.0,0.0,0.0,0.662
2023-01-20 22:00:00,0.0,0.0,0.0,0.542
2023-01-20 23:00:00,0.0,0.0,0.0,0.628
2023-01-21 00:00:00,0.0,0.0,0.0,0.616
2023-01-21 01:00:00,0.0,0.0,0.0,0.019
2023-01-21 02:00:00,0.0,0.0,0.0,-0.968
2023-01-21 03:00:00,0.0,0.0,0.0,-1.914
2023-01-21 04:00:00,0.0,0.0,0.0,-2.373
2023-01-21 05:00:00,0.0,0.0,0.0,-2.5020000000000002
2023-01-21 06:00:00,0.0,0.0,0.0,-2.558
2023-01-21 07:00:00,0.0,0.0,0.0,-2.55
2023-01-21 08:00:00,117.0,101.0,33.0,-1.732
2023-01-21 09:00:00,295.0,252.0,67.0,0.558
2023-01-21 10:00:00,436.0,395.0,79.0,2.012
2023-01-21 11:00:00,585.0,586.0,69.0,3.658
2023-01-21 12:00:00,576.0,579.0,68.0,4.509
2023-01-21 13:00:00,466.0,444.0,72.0,4.7540000000000004
2023-01-21 14:00:00,270.0,231.0,67.0,4.33
2023-01-21 15:00:00,80.0,65.0,33.0,2.58
2023-01-21 16:00:00,0.0,0.0,0.0,0.984
2023-01-21 17:00:00,0.0,0.0,0.0,0.493
2023-01-21 18:00:00,0.0,0.0,0.0,0.084
2023-01-21 19:00:00,0.0,0.0,0.0,-0.159
2023-01-21 20:00:00,0.0,0.0,0.0,-0.519
2023-01-21 21:00:00,0.0,0.0,0.0,-0.8180000000000001
2023-01-21 22:00:00,0.0,0.0,0.0,-0.9500000000000001
2023-01-21 23:00:00,0.0,0.0,0.0,-1.097
2023-01-22 00:00:00,0.0,0.0,0.0,-1.369
2023-01-22 01:00:00,0.0,0.0,0.0,-1.543
2023-01-22 02:00:00,0.0,0.0,0.0,-1.721
2023-01-22 03:00:00,0.0,0.0,0.0,-1.833
2023-01-22 04:00:00,0.0,0.0,0.0,-1.762
2023-01-22 05:00:00,0.0,0.0,0.0,-1.487
2023-01-22 06:00:00,0.0,0.0,0.0,-1.423
2023-01-22 07:00:00,0.0,1.0,0.0,-1.738
2023-01-22 08:00:00,48.0,33.0,31.0,-1.49
2023-01-22 09:00:00,153.0,93.0,78.0,-0.588
2023-01-22 10:00:00,307.0,227.0,103.0,0.541
2023-01-22 11:00:00,528.0,494.0,87.0,2.119
2023-01-22 12:00:00,492.0,450.0,91.0,3.035
2023-01-22 13:00:00,401.0,351.0,87.0,3.473
2023-01-22 14:00:00,302.0,263.0,66.0,2.956
2023-01-22 15:00:00,125.0,111.0,34.0,1.304
2023-01-22 16:00:00,0.0,1.0,1.0,-0.126
2023-01-22 17:00:00,0.0,0.0,0.0,-0.634
2023-01-22 18:00:00,0.0,0.0,0.0,-1.104
2023-01-22 19:00:00,0.0,0.0,0.0,-1.701
2023-01-22 20:00:00,0.0,0.0,0.0,-2.086
2023-01-22 21:00:00,0.0,0.0,0.0,-2.553
2023-01-22 22:00:00,0.0,0.0,0.0,-2.582
2023-01-22 23:00:00,0.0,0.0,0.0,-2.864
2023-01-23 00:00:00,0.0,0.0,0.0,-3.09
2023-01-23 01:00:00,0.0,0.0,0.0,-3.064
2023-01-23 02:00:00,0.0,0.0,0.0,-3.105
2023-01-23 03:00:00,0.0,0.0,0.0,-2.967
2023-01-23 04:00:00,0.0,0.0,0.0,-2.748
2023-01-23 05:00:00,0.0,0.0,0.0,-2.774
2023-01-23 06:00:00,0.0,0.0,0.0,-2.844
2023-01-23 07:00:00,0.0,1.0,1.0,-2.605
2023-01-23 08:00:00,65.0,47.0,34.0,-1.788
2023-01-23 09:00:00,192.0,132.0,79.0,-0.151
2023-01-23 10:00:00,363.0,294.0,98.0,1.319
2023-01-23 11:00:00,490.0,444.0,93.0,2.453
2023-01-23 12:00:00,526.0,497.0,85.0,3.134
2023-01-23 13:00:00,440.0,402.0,81.0,3.5020000000000002
2023-01-23 14:00:00,302.0,262.0,67.0,3.08
2023-01-23 15:00:00,107.0,90.0,36.0,1.574
2023-01-23 16:00:00,0.0,1.0,1.0,0.34400000000000003
2023-01-23 17:00:00,0.0,0.0,0.0,-0.038
2023-01-23 18:00:00,0.0,0.0,0.0,-0.442
2023-01-23 19:00:00,0.0,0.0,0.0,-0.836
2023-01-23 20:00:00,0.0,0.0,0.0,-1.114
2023-01-23 21:00:00,0.0,0.0,0.0,-1.352
2023-01-23 22:00:00,0.0,0.0,0.0,-1.516
2023-01-23 23:00:00,0.0,0.0,0.0,-1.671
2023-01-24 00:00:00,0.0,0.0,0.0,-1.772
2023-01-24 01:00:00,0.0,0.0,0.0,-1.702
2023-01-24 02:00:00,0.0,0.0,0.0,-1.595
2023-01-24 03:00:00,0.0,0.0,0.0,-1.351
2023-01-24 04:00:00,0.0,0.0,0.0,-1.077
2023-01-24 05:00:00,0.0,0.0,0.0,-0.9540000000000001
2023-01-24 06:00:00,0.0,0.0,0.0,-0.901
2023-01-24 07:00:00,0.0,1.0,1.0,-0.904
2023-01-24 08:00:00,43.0,26.0,33.0,-0.494
2023-01-24 09:00:00,154.0,90.0,83.0,0.442
2023-01-24 10:00:00,257.0,166.0,113.0,1.563
2023-01-24 11:00:00,401.0,321.0,116.0,2.952
2023-01-24 12:00:00,443.0,380.0,107.0,3.482
2023-01-24 13:00:00,388.0,328.0,96.0,3.611
2023-01-24 14:00:00,248.0,194.0,79.0,3.203
2023-01-24 15:00:00,70.0,50.0,38.0,2.105
2023-01-24 16:00:00,0.0,0.0,1.0,1.209
2023-01-24 17:00:00,0.0,0.0,0.0,0.9430000000000001
2023-01-24 18:00:00,0.0,0.0,0.0,0.738
2023-01-24 19:00:00,0.0,0.0,0.0,0.488
2023-01-24 20:00:00,0.0,0.0,0.0,0.091
2023-01-24 21:00:00,0.0,0.0,0.0,-0.34
2023-01-24 22:00:00,0.0,0.0,0.0,-0.686
2023-01-24 23:00:00,0.0,0.0,0.0,-0.8130000000000001
2023-01-25 00:00:00,0.0,0.0,0.0,-0.683
2023-01-25 01:00:00,0.0,0.0,0.0,-0.727
2023-01-25 02:00:00,0.0,0.0,0.0,-0.922
2023-01-25 03:00:00,0.0,0.0,0.0,-1.1280000000000001
2023-01-25 04:00:00,0.0,0.0,0.0,-0.85
2023-01-25 05:00:00,0.0,0.0,0.0,-0.621
2023-01-25 06:00:00,0.0,0.0,0.0,-0.51
2023-01-25 07:00:00,0.0,0.0,0.0,-0.362
2023-01-25 08:00:00,4.0,1.0,12.0,0.11900000000000001
2023-01-25 09:00:00,17.0,1.0,28.0,0.641
2023-01-25 10:00:00,32.0,2.0,45.0,1.086
2023-01-25 11:00:00,36.0,2.0,49.0,1.423
2023-01-25 12:00:00,28.0,1.0,41.0,1.643
2023-01-25 13:00:00,13.0,1.0,24.0,1.779
2023-01-25 14:00:00,5.0,0.0,14.0,1.928
2023-01-25 15:00:00,1.0,0.0,7.0,2.099
2023-01-25 16:00:00,0.0,0.0,0.0,2.52
2023-01-25 17:00:00,0.0,0.0,0.0,3.312
2023-01-25 18:00:00,0.0,0.0,0.0,3.963
2023-01-25 19:00:00,0.0,0.0,0.0,3.7640000000000002
2023-01-25 20:00:00,0.0,0.0,0.0,3.095
2023-01-25 21:00:00,0.0,0.0,0.0,2.384
2023-01-25 22:00:00,0.0,0.0,0.0,1.825
2023-01-25 23:00:00,0.0,0.0,0.0,1.452
2023-01-26 00:00:00,0.0,0.0,0.0,1.074
2023-01-26 01:00:00,0.0,0.0,0.0,0.783
2023-01-26 02:00:00,0.0,0.0,0.0,0.781
2023-01-26 03:00:00,0.0,0.0,0.0,1.015
2023-01-26 04:00:00,0.0,0.0,0.0,1.215
2023-01-26 05:00:00,0.0,0.0,0.0,1.392
2023-01-26 06:00:00,0.0,0.0,0.0,1.664
2023-01-26 07:00:00,0.0,0.0,1.0,1.862
2023-01-26 08:00:00,12.0,3.0,20.0,2.258
2023-01-26 09:00:00,54.0,11.0,60.0,3.095
2023-01-26 10:00:00,112.0,29.0,103.0,4.025
2023-01-26 11:00:00,167.0,57.0,132.0,5.022
2023-01-26 12:00:00,206.0,91.0,141.0,5.893
2023-01-26 13:00:00,231.0,131.0,127.0,6.3
2023-01-26 14:00:00,167.0,97.0,93.0,5.963
2023-01-26 15:00:00,46.0,24.0,40.0,4.904
2023-01-26 16:00:00,0.0,0.0,1.0,3.586
2023-01-26 17:00:00,0.0,0.0,0.0,3.009
2023-01-26 18:00:00,0.0,0.0,0.0,2.469
2023-01-26 19:00:00,0.0,0.0,0.0,2.285
2023-01-26 20:00:00,0.0,0.0,0.0,2.184
2023-01-26 21:00:00,0.0,0.0,0.0,2.265
2023-01-26 22:00:00,0.0,0.0,0.0,2.532
2023-01-26 23:00:00,0.0,0.0,0.0,2.739
2023-01-27 00:00:00,0.0,0.0,0.0,2.737
2023-01-27 01:00:00,0.0,0.0,0.0,2.733
2023-01-27 02:00:00,0.0,0.0,0.0,2.798
2023-01-27 03:00:00,0.0,0.0,0.0,2.726
2023-01-27 04:00:00,0.0,0.0,0.0,2.578
2023-01-27 05:00:00,0.0,0.0,0.0,2.302
2023-01-27 06:00:00,0.0,0.0,0.0,1.806
2023-01-27 07:00:00,0.0,2.0,2.0,1.491
2023-01-27 08:00:00,104.0,81.0,42.0,2.306
2023-01-27 09:00:00,273.0,220.0,80.0,3.894
2023-01-27 10:00:00,449.0,408.0,89.0,5.202
2023-01-27 11:00:00,501.0,464.0,96.0,6.241
2023-01-27 12:00:00,471.0,425.0,101.0,6.627
2023-01-27 13:00:00,396.0,342.0,98.0,6.6
2023-01-27 14:00:00,206.0,146.0,85.0,6.162
2023-01-27 15:00:00,59.0,37.0,41.0,4.848
2023-01-27 16:00:00,0.0,1.0,1.0,3.198
2023-01-27 17:00:00,0.0,0.0,0.0,2.652
2023-01-27 18:00:00,0.0,0.0,0.0,2.119
2023-01-27 19:00:00,0.0,0.0,0.0,1.565
2023-01-27 20:00:00,0.0,0.0,0.0,1.143
2023-01-27 21:00:00,0.0,0.0,0.0,0.923
2023-01-27 22:00:00,0.0,0.0,0.0,0.8230000000000001
2023-01-27 23:00:00,0.0,0.0,0.0,0.748
2023-01-28 00:00:00,0.0,0.0,0.0,0.645
2023-01-28 01:00:00,0.0,0.0,0.0,0.38
2023-01-28 02:00:00,0.0,0.0,0.0,-0.247
2023-01-28 03:00:00,0.0,0.0,0.0,-0.8180000000000001
2023-01-28 04:00:00,0.0,0.0,0.0,-1.055
2023-01-28 05:00:00,0.0,0.0,0.0,-1.163
2023-01-28 06:00:00,0.0,0.0,0.0,-1.24
2023-01-28 07:00:00,0.0,1.0,2.0,-0.911
2023-01-28 08:00:00,48.0,24.0,40.0,0.793
2023-01-28 09:00:00,108.0,42.0,84.0,2.227
2023-01-28 10:00:00,223.0,116.0,130.0,3.511
2023-01-28 11:00:00,213.0,96.0,142.0,4.941
2023-01-28 12:00:00,213.0,94.0,144.0,5.662
2023-01-28 13:00:00,169.0,69.0,124.0,5.907
2023-01-28 14:00:00,91.0,30.0,82.0,5.695
2023-01-28 15:00:00,27.0,9.0,33.0,4.523
2023-01-28 16:00:00,0.0,0.0,1.0,3.357
2023-01-28 17:00:00,0.0,0.0,0.0,3.326
2023-01-28 18:00:00,0.0,0.0,0.0,3.342
2023-01-28 19:00:00,0.0,0.0,0.0,3.29
2023-01-28 20:00:00,0.0,0.0,0.0,3.137
2023-01-28 21:00:00,0.0,0.0,0.0,2.957
2023-01-28 22:00:00,0.0,0.0,0.0,2.813
2023-01-28 23:00:00,0.0,0.0,0.0,2.669
2023-01-29 00:00:00,0.0,0.0,0.0,2.734
2023-01-29 01:00:00,0.0,0.0,0.0,2.77
2023-01-29 02:00:00,0.0,0.0,0.0,2.638
2023-01-29 03:00:00,0.0,0.0,0.0,2.493
2023-01-29 04:00:00,0.0,0.0,0.0,2.466
2023-01-29 05:00:00,0.0,0.0,0.0,2.449
2023-01-29 06:00:00,0.0,0.0,0.0,2.406
2023-01-29 07:00:00,0.0,0.0,1.0,2.466
2023-01-29 08:00:00,4.0,1.0,12.0,2.74
2023-01-29 09:00:00,23.0,2.0,35.0,3.292
2023-01-29 10:00:00,57.0,5.0,69.0,4.142
2023-01-29 11:00:00,84.0,10.0,94.0,5.134
2023-01-29 12:00:00,87.0,11.0,97.0,5.942
2023-01-29 13:00:00,73.0,9.0,84.0,6.487
2023-01-29 14:00:00,55.0,8.0,65.0,6.674
2023-01-29 15:00:00,26.0,7.0,35.0,6.46
2023-01-29 16:00:00,0.0,1.0,2.0,5.714
2023-01-29 17:00:00,0.0,0.0,0.0,5.348
2023-01-29 18:00:00,0.0,0.0,0.0,4.903
2023-01-29 19:00:00,0.0,0.0,0.0,4.6
2023-01-29 20:00:00,0.0,0.0,0.0,4.183
2023-01-29 21:00:00,0.0,0.0,0.0,3.952
2023-01-29 22:00:00,0.0,0.0,0.0,4.143
2023-01-29 23:00:00,0.0,0.0,0.0,4.962
2023-01-30 00:00:00,0.0,0.0,0.0,6.059
2023-01-30 01:00:00,0.0,0.0,0.0,6.466
2023-01-30 02:00:00,0.0,0.0,0.0,6.3
2023-01-30 03:00:00,0.0,0.0,0.0,5.691
2023-01-30 04:00:00,0.0,0.0,0.0,4.868
2023-01-30 05:00:00,0.0,0.0,0.0,4.09
2023-01-30 06:00:00,0.0,0.0,0.0,3.599
2023-01-30 07:00:00,2.0,6.0,3.0,3.346
2023-01-30 08:00:00,203.0,185.0,42.0,3.799
2023-01-30 09:00:00,403.0,382.0,62.0,4.865
2023-01-30 10:00:00,515.0,504.0,75.0,6.493
2023-01-30 11:00:00,506.0,478.0,93.0,7.783
2023-01-30 12:00:00,512.0,489.0,91.0,8.495
2023-01-30 13:00:00,469.0,449.0,81.0,8.788
2023-01-30 14:00:00,349.0,323.0,67.0,8.557
2023-01-30 15:00:00,128.0,106.0,45.0,7.064
2023-01-30 16:00:00,1.0,4.0,3.0,4.242
2023-01-30 17:00:00,0.0,0.0,0.0,3.353
2023-01-30 18:00:00,0.0,0.0,0.0,2.689
2023-01-30 19:00:00,0.0,0.0,0.0,2.036
2023-01-30 20:00:00,0.0,0.0,0.0,1.463
2023-01-30 21:00:00,0.0,0.0,0.0,1.067
2023-01-30 22:00:00,0.0,0.0,0.0,1.175
2023-01-30 23:00:00,0.0,0.0,0.0,1.603
2023-01-31 00:00:00,0.0,0.0,0.0,1.928
2023-01-31 01:00:00,0.0,0.0,0.0,2.017
2023-01-31 02:00:00,0.0,0.0,0.0,2.161
2023-01-31 03:00:00,0.0,0.0,0.0,2.799
2023-01-31 04:00:00,0.0,0.0,0.0,2.913
2023-01-31 05:00:00,0.0,0.0,0.0,2.895
2023-01-31 06:00:00,0.0,0.0,0.0,3.342
2023-01-31 07:00:00,0.0,0.0,2.0,4.087
2023-01-31 08:00:00,32.0,14.0,34.0,5.167
2023-01-31 09:00:00,201.0,132.0,95.0,6.988
2023-01-31 10:00:00,352.0,280.0,114.0,8.747
2023-01-31 11:00:00,419.0,354.0,119.0,9.916
2023-01-31 12:00:00,522.0,502.0,96.0,10.288
2023-01-31 13:00:00,485.0,470.0,83.0,10.139
2023-01-31 14:00:00,339.0,307.0,74.0,9.545
2023-01-31 15:00:00,142.0,119.0,47.0,8.178
2023-01-31 16:00:00,2.0,5.0,4.0,5.824
2023-01-31 17:00:00,0.0,0.0,0.0,4.542
2023-01-31 18:00:00,0.0,0.0,0.0,3.674
2023-01-31 19:00:00,0.0,0.0,0.0,3.136
2023-01-31 20:00:00,0.0,0.0,0.0,2.912
2023-01-31 21:00:00,0.0,0.0,0.0,2.604
2023-01-31 22:00:00,0.0,0.0,0.0,2.345
2023-01-31 23:00:00,0.0,0.0,0.0,2.242
2023-02-01 00:00:00,0.0,0.0,0.0,2.134
2023-02-01 01:00:00,0.0,0.0,0.0,2.026
2023-02-01 02:00:00,0.0,0.0,0.0,1.947
2023-02-01 03:00:00,0.0,0.0,0.0,1.98
2023-02-01 04:00:00,0.0,0.0,0.0,2.075
2023-02-01 05:00:00,0.0,0.0,0.0,2.271
2023-02-01 06:00:00,0.0,0.0,0.0,2.546
2023-02-01 07:00:00,0.0,1.0,2.0,2.658
2023-02-01 08:00:00,23.0,7.0,30.0,3.304
2023-02-01 09:00:00,179.0,101.0,100.0,4.647
2023-02-01 10:00:00,385.0,308.0,119.0,6.715
2023-02-01 11:00:00,393.0,305.0,135.0,8.446
2023-02-01 12:00:00,344.0,243.0,143.0,9.475
2023-02-01 13:00:00,260.0,161.0,133.0,9.931
2023-02-01 14:00:00,134.0,62.0,97.0,9.778
2023-02-01 15:00:00,39.0,14.0,42.0,9.127
2023-02-01 16:00:00,0.0,1.0,3.0,8.249
2023-02-01 17:00:00,0.0,0.0,0.0,7.575
2023-02-01 18:00:00,0.0,0.0,0.0,6.979
2023-02-01 19:00:00,0.0,0.0,0.0,6.337
2023-02-01 20:00:00,0.0,0.0,0.0,5.668
2023-02-01 21:00:00,0.0,0.0,0.0,5.248
2023-02-01 22:00:00,0.0,0.0,0.0,5.055
2023-02-01 23:00:00,0.0,0.0,0.0,4.987
2023-02-02 00:00:00,0.0,0.0,0.0,4.837
2023-02-02 01:00:00,0.0,0.0,0.0,4.677
2023-02-02 02:00:00,0.0,0.0,0.0,4.625
2023-02-02 03:00:00,0.0,0.0,0.0,4.537
2023-02-02 04:00:00,0.0,0.0,0.0,4.575
2023-02-02 05:00:00,0.0,0.0,0.0,4.726
2023-02-02 06:00:00,0.0,0.0,0.0,5.156
2023-02-02 07:00:00,0.0,0.0,2.0,5.72
2023-02-02 08:00:00,24.0,7.0,32.0,6.641
2023-02-02 09:00:00,90.0,27.0,83.0,7.869
2023-02-02 10:00:00,232.0,128.0,135.0,9.288
2023-02-02 11:00:00,439.0,369.0,129.0,10.62
2023-02-02 12:00:00,483.0,438.0,116.0,11.401
2023-02-02 13:00:00,407.0,350.0,113.0,11.591
2023-02-02 14:00:00,168.0,94.0,102.0,11.1
2023-02-02 15:00:00,30.0,9.0,37.0,10.083
2023-02-02 16:00:00,0.0,1.0,3.0,9.132
2023-02-02 17:00:00,0.0,0.0,0.0,8.613
2023-02-02 18:00:00,0.0,0.0,0.0,8.382
2023-02-02 19:00:00,0.0,0.0,0.0,8.177
2023-02-02 20:00:00,0.0,0.0,0.0,8.167
2023-02-02 21:00:00,0.0,0.0,0.0,8.219
2023-02-02 22:00:00,0.0,0.0,0.0,7.992
2023-02-02 23:00:00,0.0,0.0,0.0,7.613
2023-02-03 00:00:00,0.0,0.0,0.0,7.213
2023-02-03 01:00:00,0.0,0.0,0.0,6.956
2023-02-03 02:00:00,0.0,0.0,0.0,6.709
2023-02-03 03:00:00,0.0,0.0,0.0,6.851
2023-02-03 04:00:00,0.0,0.0,0.0,7.109
2023-02-03 05:00:00,0.0,0.0,0.0,7.434
2023-02-03 06:00:00,0.0,0.0,0.0,7.707
2023-02-03 07:00:00,0.0,1.0,3.0,7.925
2023-02-03 08:00:00,43.0,18.0,43.0,8.38
2023-02-03 09:00:00,155.0,82.0,98.0,9.218
2023-02-03 10:00:00,320.0,236.0,125.0,10.356
2023-02-03 11:00:00,454.0,400.0,119.0,11.579
2023-02-03 12:00:00,522.0,504.0,101.0,12.496
2023-02-03 13:00:00,471.0,452.0,92.0,12.879
2023-02-03 14:00:00,307.0,265.0,85.0,12.617
2023-02-03 15:00:00,115.0,85.0,55.0,11.488
2023-02-03 16:00:00,2.0,5.0,6.0,9.488
2023-02-03 17:00:00,0.0,0.0,0.0,8.913
2023-02-03 18:00:00,0.0,0.0,0.0,8.586
2023-02-03 19:00:00,0.0,0.0,0.0,8.125
2023-02-03 20:00:00,0.0,0.0,0.0,7.487
2023-02-03 21:00:00,0.0,0.0,0.0,6.897
2023-02-03 22:00:00,0.0,0.0,0.0,6.612
2023-02-03 23:00:00,0.0,0.0,0.0,5.955
2023-02-04 00:00:00,0.0,0.0,0.0,5.821
2023-02-04 01:00:00,0.0,0.0,0.0,5.922
2023-02-04 02:00:00,0.0,0.0,0.0,5.71
2023-02-04 03:00:00,0.0,0.0,0.0,5.572
2023-02-04 04:00:00,0.0,0.0,0.0,5.541
2023-02-04 05:00:00,0.0,0.0,0.0,5.526
2023-02-04 06:00:00,0.0,0.0,0.0,5.341
2023-02-04 07:00:00,0.0,1.0,4.0,5.418
2023-02-04 08:00:00,32.0,9.0,38.0,6.463
2023-02-04 09:00:00,96.0,28.0,89.0,7.484
2023-02-04 10:00:00,179.0,70.0,135.0,8.555
2023-02-04 11:00:00,248.0,123.0,157.0,9.501
2023-02-04 12:00:00,336.0,222.0,156.0,10.192
2023-02-04 13:00:00,271.0,165.0,141.0,10.253
2023-02-04 14:00:00,140.0,61.0,104.0,9.699
2023-02-04 15:00:00,42.0,13.0,46.0,8.554
2023-02-04 16:00:00,0.0,1.0,5.0,6.872
2023-02-04 17:00:00,0.0,0.0,0.0,6.127
2023-02-04 18:00:00,0.0,0.0,0.0,5.84
2023-02-04 19:00:00,0.0,0.0,0.0,5.613
2023-02-04 20:00:00,0.0,0.0,0.0,5.577
2023-02-04 21:00:00,0.0,0.0,0.0,5.858
2023-02-04 22:00:00,0.0,0.0,0.0,6.225
2023-02-04 23:00:00,0.0,0.0,0.0,6.674
2023-02-05 00:00:00,0.0,0.0,0.0,6.627
2023-02-05 01:00:00,0.0,0.0,0.0,5.496
2023-02-05 02:00:00,0.0,0.0,0.0,3.966
2023-02-05 03:00:00,0.0,0.0,0.0,2.958
2023-02-05 04:00:00,0.0,0.0,0.0,2.518
2023-02-05 05:00:00,0.0,0.0,0.0,2.117
2023-02-05 06:00:00,0.0,0.0,0.0,1.682
2023-02-05 07:00:00,4.0,6.0,7.0,1.335
2023-02-05 08:00:00,116.0,80.0,55.0,2.397
2023-02-05 09:00:00,388.0,348.0,77.0,4.018
2023-02-05 10:00:00,576.0,579.0,72.0,5.794
2023-02-05 11:00:00,635.0,657.0,74.0,7.23
2023-02-05 12:00:00,603.0,610.0,83.0,7.968
2023-02-05 13:00:00,387.0,320.0,111.0,8.09
2023-02-05 14:00:00,211.0,140.0,98.0,7.715
2023-02-05 15:00:00,129.0,94.0,57.0,6.38
2023-02-05 16:00:00,7.0,9.0,7.0,3.531
2023-02-05 17:00:00,0.0,0.0,0.0,3.016
2023-02-05 18:00:00,0.0,0.0,0.0,3.083
2023-02-05 19:00:00,0.0,0.0,0.0,3.275
2023-02-05 20:00:00,0.0,0.0,0.0,2.742
2023-02-05 21:00:00,0.0,0.0,0.0,2.162
2023-02-05 22:00:00,0.0,0.0,0.0,1.921
2023-02-05 23:00:00,0.0,0.0,0.0,1.707
2023-02-06 00:00:00,0.0,0.0,0.0,1.369
2023-02-06 01:00:00,0.0,0.0,0.0,1.097
2023-02-06 02:00:00,0.0,0.0,0.0,0.967
2023-02-06 03:00:00,0.0,0.0,0.0,0.884
2023-02-06 04:00:00,0.0,0.0,0.0,1.193
2023-02-06 05:00:00,0.0,0.0,0.0,1.411
2023-02-06 06:00:00,0.0,0.0,0.0,1.463
2023-02-06 07:00:00,1.0,2.0,5.0,1.398
2023-02-06 08:00:00,41.0,14.0,43.0,1.6300000000000001
2023-02-06 09:00:00,123.0,49.0,93.0,2.318
2023-02-06 10:00:00,339.0,243.0,127.0,3.647
2023-02-06 11:00:00,555.0,524.0,100.0,5.48
2023-02-06 12:00:00,655.0,687.0,72.0,7.43
2023-02-06 13:00:00,586.0,605.0,67.0,8.402
2023-02-06 14:00:00,445.0,439.0,61.0,8.385
2023-02-06 15:00:00,229.0,209.0,47.0,6.718
2023-02-06 16:00:00,20.0,24.0,9.0,4.776
2023-02-06 17:00:00,0.0,0.0,0.0,4.25
2023-02-06 18:00:00,0.0,0.0,0.0,4.128
2023-02-06 19:00:00,0.0,0.0,0.0,3.536
2023-02-06 20:00:00,0.0,0.0,0.0,3.05
2023-02-06 21:00:00,0.0,0.0,0.0,2.518
2023-02-06 22:00:00,0.0,0.0,0.0,1.861
2023-02-06 23:00:00,0.0,0.0,0.0,1.271
2023-02-07 00:00:00,0.0,0.0,0.0,0.618
2023-02-07 01:00:00,0.0,0.0,0.0,-0.037
2023-02-07 02:00:00,0.0,0.0,0.0,-0.353
2023-02-07 03:00:00,0.0,0.0,0.0,-0.559
2023-02-07 04:00:00,0.0,0.0,0.0,-0.669
2023-02-07 05:00:00,0.0,0.0,0.0,-0.779
2023-02-07 06:00:00,0.0,0.0,0.0,-0.863
2023-02-07 07:00:00,3.0,4.0,7.0,-0.913
2023-02-07 08:00:00,80.0,42.0,56.0,-0.40900000000000003
2023-02-07 09:00:00,219.0,136.0,103.0,0.729
2023-02-07 10:00:00,409.0,331.0,115.0,2.718
2023-02-07 11:00:00,568.0,541.0,97.0,4.739
2023-02-07 12:00:00,623.0,631.0,81.0,6.302
2023-02-07 13:00:00,556.0,556.0,75.0,7.184
2023-02-07 14:00:00,428.0,411.0,67.0,7.272
2023-02-07 15:00:00,211.0,184.0,52.0,5.842
2023-02-07 16:00:00,18.0,22.0,10.0,3.973
2023-02-07 17:00:00,0.0,0.0,0.0,2.939
2023-02-07 18:00:00,0.0,0.0,0.0,2.116
2023-02-07 19:00:00,0.0,0.0,0.0,1.361
2023-02-07 20:00:00,0.0,0.0,0.0,0.637
2023-02-07 21:00:00,0.0,0.0,0.0,-0.025
2023-02-07 22:00:00,0.0,0.0,0.0,-0.651
2023-02-07 23:00:00,0.0,0.0,0.0,-1.16
2023-02-08 00:00:00,0.0,0.0,0.0,-1.612
2023-02-08 01:00:00,0.0,0.0,0.0,-1.8840000000000001
2023-02-08 02:00:00,0.0,0.0,0.0,-1.8820000000000001
2023-02-08 03:00:00,0.0,0.0,0.0,-1.543
2023-02-08 04:00:00,0.0,0.0,0.0,-1.347
2023-02-08 05:00:00,0.0,0.0,0.0,-1.156
2023-02-08 06:00:00,0.0,0.0,0.0,-1.001
2023-02-08 07:00:00,7.0,7.0,9.0,-1.036
2023-02-08 08:00:00,108.0,67.0,59.0,-0.264
2023-02-08 09:00:00,320.0,256.0,91.0,1.179
2023-02-08 10:00:00,608.0,614.0,69.0,3.249
2023-02-08 11:00:00,681.0,717.0,65.0,5.028
2023-02-08 12:00:00,673.0,713.0,65.0,6.38
2023-02-08 13:00:00,603.0,626.0,63.0,7.025
2023-02-08 14:00:00,462.0,458.0,58.0,6.902
2023-02-08 15:00:00,243.0,223.0,47.0,5.126
2023-02-08 16:00:00,28.0,32.0,11.0,1.595
2023-02-08 17:00:00,0.0,0.0,0.0,0.439
2023-02-08 18:00:00,0.0,0.0,0.0,0.274
2023-02-08 19:00:00,0.0,0.0,0.0,0.075
2023-02-08 20:00:00,0.0,0.0,0.0,0.158
2023-02-08 21:00:00,0.0,0.0,0.0,0.224
2023-02-08 22:00:00,0.0,0.0,0.0,0.28
2023-02-08 23:00:00,0.0,0.0,0.0,0.558
2023-02-09 00:00:00,0.0,0.0,0.0,0.74
2023-02-09 01:00:00,0.0,0.0,0.0,0.864
2023-02-09 02:00:00,0.0,0.0,0.0,1.043
2023-02-09 03:00:00,0.0,0.0,0.0,1.377
2023-02-09 04:00:00,0.0,0.0,0.0,1.775
2023-02-09 05:00:00,0.0,0.0,0.0,2.2560000000000002
2023-02-09 06:00:00,0.0,0.0,0.0,2.452
2023-02-09 07:00:00,0.0,1.0,5.0,2.801
2023-02-09 08:00:00,24.0,6.0,33.0,3.313
2023-02-09 09:00:00,174.0,90.0,107.0,4.078
2023-02-09 10:00:00,513.0,477.0,97.0,5.647
2023-02-09 11:00:00,652.0,677.0,77.0,7.546
