datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2011-04-19 17:00:00,97.0,34.0,89.0,18.945
2011-04-19 18:00:00,12.0,0.0,25.0,15.891
2011-04-19 19:00:00,0.0,0.0,0.0,13.595
2011-04-19 20:00:00,0.0,0.0,0.0,12.145
2011-04-19 21:00:00,0.0,0.0,0.0,10.879
2011-04-19 22:00:00,0.0,0.0,0.0,9.965
2011-04-19 23:00:00,0.0,0.0,0.0,9.407
2011-04-20 00:00:00,0.0,0.0,0.0,9.086
2011-04-20 01:00:00,0.0,0.0,0.0,8.932
2011-04-20 02:00:00,0.0,0.0,0.0,8.331
2011-04-20 03:00:00,0.0,0.0,0.0,7.683
2011-04-20 04:00:00,0.0,0.0,0.0,7.358
2011-04-20 05:00:00,15.0,0.0,28.0,7.83
2011-04-20 06:00:00,99.0,34.0,88.0,9.499
2011-04-20 07:00:00,276.0,195.0,118.0,11.098
2011-04-20 08:00:00,475.0,437.0,114.0,13.793
2011-04-20 09:00:00,602.0,600.0,124.0,16.416
2011-04-20 10:00:00,691.0,734.0,128.0,19.075
2011-04-20 11:00:00,733.0,808.0,129.0,21.225
2011-04-20 12:00:00,741.0,833.0,123.0,22.234
2011-04-20 13:00:00,692.0,761.0,121.0,22.586
2011-04-20 14:00:00,597.0,623.0,119.0,22.534
2011-04-20 15:00:00,447.0,419.0,120.0,22.052
2011-04-20 16:00:00,278.0,220.0,110.0,21.058
2011-04-20 17:00:00,113.0,56.0,85.0,18.874
2011-04-20 18:00:00,16.0,0.0,30.0,15.16
2011-04-20 19:00:00,0.0,0.0,0.0,12.612
2011-04-20 20:00:00,0.0,0.0,0.0,11.355
2011-04-20 21:00:00,0.0,0.0,0.0,10.253
2011-04-20 22:00:00,0.0,0.0,0.0,9.324
2011-04-20 23:00:00,0.0,0.0,0.0,8.55
2011-04-21 00:00:00,0.0,0.0,0.0,7.936
2011-04-21 01:00:00,0.0,0.0,0.0,7.471
2011-04-21 02:00:00,0.0,0.0,0.0,7.116
2011-04-21 03:00:00,0.0,0.0,0.0,6.991
2011-04-21 04:00:00,0.0,0.0,0.0,7.139
2011-04-21 05:00:00,17.0,0.0,31.0,7.808
2011-04-21 06:00:00,118.0,55.0,86.0,10.279
2011-04-21 07:00:00,290.0,218.0,111.0,12.165
2011-04-21 08:00:00,463.0,417.0,121.0,14.626
2011-04-21 09:00:00,587.0,579.0,132.0,18.13
2011-04-21 10:00:00,676.0,712.0,136.0,20.562
2011-04-21 11:00:00,719.0,781.0,138.0,21.675
2011-04-21 12:00:00,714.0,773.0,140.0,22.251
2011-04-21 13:00:00,665.0,700.0,140.0,22.405
2011-04-21 14:00:00,571.0,568.0,136.0,22.195
2011-04-21 15:00:00,438.0,397.0,129.0,21.564
2011-04-21 16:00:00,272.0,205.0,118.0,20.325
2011-04-21 17:00:00,112.0,50.0,90.0,18.063
2011-04-21 18:00:00,14.0,0.0,28.0,14.744
2011-04-21 19:00:00,0.0,0.0,0.0,12.443
2011-04-21 20:00:00,0.0,0.0,0.0,11.228
2011-04-21 21:00:00,0.0,0.0,0.0,10.224
2011-04-21 22:00:00,0.0,0.0,0.0,9.448
2011-04-21 23:00:00,0.0,0.0,0.0,8.847
2011-04-22 00:00:00,0.0,0.0,0.0,8.386
2011-04-22 01:00:00,0.0,0.0,0.0,7.997
2011-04-22 02:00:00,0.0,0.0,0.0,7.631
2011-04-22 03:00:00,0.0,0.0,0.0,7.256
2011-04-22 04:00:00,0.0,0.0,0.0,6.87
2011-04-22 05:00:00,19.0,0.0,33.0,7.771
2011-04-22 06:00:00,131.0,79.0,77.0,10.786
2011-04-22 07:00:00,318.0,271.0,91.0,12.821
2011-04-22 08:00:00,493.0,479.0,99.0,15.747
2011-04-22 09:00:00,626.0,659.0,106.0,18.345
2011-04-22 10:00:00,713.0,791.0,111.0,20.53
2011-04-22 11:00:00,753.0,857.0,115.0,21.702
2011-04-22 12:00:00,748.0,850.0,117.0,22.354
2011-04-22 13:00:00,703.0,785.0,114.0,22.661
2011-04-22 14:00:00,611.0,653.0,109.0,22.635
2011-04-22 15:00:00,464.0,453.0,108.0,22.233
2011-04-22 16:00:00,292.0,247.0,101.0,21.416
2011-04-22 17:00:00,120.0,68.0,82.0,19.676
2011-04-22 18:00:00,18.0,0.0,33.0,16.522
2011-04-22 19:00:00,0.0,0.0,0.0,14.425
2011-04-22 20:00:00,0.0,0.0,0.0,13.678
2011-04-22 21:00:00,0.0,0.0,0.0,13.019
2011-04-22 22:00:00,0.0,0.0,0.0,12.466
2011-04-22 23:00:00,0.0,0.0,0.0,11.976
2011-04-23 00:00:00,0.0,0.0,0.0,11.519
2011-04-23 01:00:00,0.0,0.0,0.0,11.208
2011-04-23 02:00:00,0.0,0.0,0.0,11.119
2011-04-23 03:00:00,0.0,0.0,0.0,11.226
2011-04-23 04:00:00,0.0,0.0,0.0,11.449
2011-04-23 05:00:00,20.0,0.0,34.0,11.995
2011-04-23 06:00:00,135.0,88.0,75.0,14.012
2011-04-23 07:00:00,320.0,281.0,89.0,15.661
2011-04-23 08:00:00,495.0,492.0,97.0,18.011
2011-04-23 09:00:00,619.0,663.0,106.0,21.376
2011-04-23 10:00:00,707.0,793.0,111.0,22.677
2011-04-23 11:00:00,748.0,860.0,115.0,23.463
2011-04-23 12:00:00,739.0,843.0,119.0,23.989
2011-04-23 13:00:00,689.0,768.0,118.0,24.269
2011-04-23 14:00:00,594.0,629.0,116.0,24.302
2011-04-23 15:00:00,456.0,444.0,112.0,24.038
2011-04-23 16:00:00,286.0,239.0,105.0,23.751
2011-04-23 17:00:00,118.0,65.0,85.0,22.8
2011-04-23 18:00:00,19.0,0.0,35.0,19.995
2011-04-23 19:00:00,0.0,0.0,0.0,17.274
2011-04-23 20:00:00,0.0,0.0,0.0,15.852
2011-04-23 21:00:00,0.0,0.0,0.0,15.155
2011-04-23 22:00:00,0.0,0.0,0.0,14.353
2011-04-23 23:00:00,0.0,0.0,0.0,13.113
2011-04-24 00:00:00,0.0,0.0,0.0,12.372
2011-04-24 01:00:00,0.0,0.0,0.0,11.74
2011-04-24 02:00:00,0.0,0.0,0.0,10.632
2011-04-24 03:00:00,0.0,0.0,0.0,9.518
2011-04-24 04:00:00,0.0,0.0,0.0,8.715
2011-04-24 05:00:00,22.0,0.0,36.0,9.399
2011-04-24 06:00:00,120.0,51.0,94.0,10.914
2011-04-24 07:00:00,276.0,187.0,128.0,12.415
2011-04-24 08:00:00,423.0,338.0,151.0,14.46
2011-04-24 09:00:00,559.0,510.0,158.0,16.62
2011-04-24 10:00:00,662.0,661.0,155.0,18.259
2011-04-24 11:00:00,708.0,731.0,157.0,19.268
2011-04-24 12:00:00,678.0,675.0,172.0,19.815
2011-04-24 13:00:00,636.0,619.0,168.0,19.984
2011-04-24 14:00:00,556.0,518.0,157.0,19.745
2011-04-24 15:00:00,428.0,361.0,146.0,19.122
2011-04-24 16:00:00,265.0,179.0,133.0,18.041
2011-04-24 17:00:00,110.0,38.0,99.0,16.373
2011-04-24 18:00:00,19.0,0.0,34.0,14.159
2011-04-24 19:00:00,0.0,0.0,0.0,12.047
2011-04-24 20:00:00,0.0,0.0,0.0,10.666
2011-04-24 21:00:00,0.0,0.0,0.0,9.603
2011-04-24 22:00:00,0.0,0.0,0.0,8.888
2011-04-24 23:00:00,0.0,0.0,0.0,8.346
2011-04-25 00:00:00,0.0,0.0,0.0,7.875
2011-04-25 01:00:00,0.0,0.0,0.0,7.566
2011-04-25 02:00:00,0.0,0.0,0.0,7.323
2011-04-25 03:00:00,0.0,0.0,0.0,7.081
2011-04-25 04:00:00,0.0,0.0,0.0,6.884
2011-04-25 05:00:00,20.0,0.0,35.0,7.4
2011-04-25 06:00:00,138.0,77.0,85.0,8.735
2011-04-25 07:00:00,307.0,243.0,106.0,11.158
2011-04-25 08:00:00,474.0,430.0,118.0,13.57
2011-04-25 09:00:00,607.0,602.0,125.0,15.403
2011-04-25 10:00:00,708.0,752.0,124.0,16.893
2011-04-25 11:00:00,757.0,831.0,124.0,17.925
2011-04-25 12:00:00,756.0,834.0,123.0,18.491
2011-04-25 13:00:00,712.0,772.0,119.0,18.603
2011-04-25 14:00:00,621.0,643.0,114.0,18.265
2011-04-25 15:00:00,486.0,469.0,107.0,17.456
2011-04-25 16:00:00,314.0,267.0,97.0,16.253
2011-04-25 17:00:00,134.0,81.0,81.0,14.62
2011-04-25 18:00:00,23.0,0.0,39.0,12.381
2011-04-25 19:00:00,0.0,0.0,0.0,10.241
2011-04-25 20:00:00,0.0,0.0,0.0,9.228
2011-04-25 21:00:00,0.0,0.0,0.0,8.661
2011-04-25 22:00:00,0.0,0.0,0.0,8.329
2011-04-25 23:00:00,0.0,0.0,0.0,8.056
2011-04-26 00:00:00,0.0,0.0,0.0,7.739
2011-04-26 01:00:00,0.0,0.0,0.0,7.44
2011-04-26 02:00:00,0.0,0.0,0.0,7.313
2011-04-26 03:00:00,0.0,0.0,0.0,7.207
2011-04-26 04:00:00,0.0,0.0,0.0,7.296
2011-04-26 05:00:00,14.0,0.0,26.0,7.392
2011-04-26 06:00:00,72.0,8.0,84.0,7.994
2011-04-26 07:00:00,246.0,117.0,162.0,9.401
2011-04-26 08:00:00,413.0,285.0,184.0,11.178
2011-04-26 09:00:00,413.0,222.0,250.0,12.214
2011-04-26 10:00:00,460.0,250.0,280.0,12.973
2011-04-26 11:00:00,605.0,465.0,252.0,13.841
2011-04-26 12:00:00,631.0,521.0,234.0,14.412
2011-04-26 13:00:00,575.0,447.0,234.0,14.495
2011-04-26 14:00:00,480.0,331.0,227.0,14.169
2011-04-26 15:00:00,364.0,215.0,203.0,13.646
2011-04-26 16:00:00,237.0,110.0,162.0,12.886
2011-04-26 17:00:00,114.0,32.0,107.0,11.736
2011-04-26 18:00:00,25.0,0.0,40.0,10.221
2011-04-26 19:00:00,0.0,0.0,1.0,8.622
2011-04-26 20:00:00,0.0,0.0,0.0,7.774
2011-04-26 21:00:00,0.0,0.0,0.0,7.382
2011-04-26 22:00:00,0.0,0.0,0.0,7.158
2011-04-26 23:00:00,0.0,0.0,0.0,6.947
2011-04-27 00:00:00,0.0,0.0,0.0,6.666
2011-04-27 01:00:00,0.0,0.0,0.0,6.346
2011-04-27 02:00:00,0.0,0.0,0.0,6.065
2011-04-27 03:00:00,0.0,0.0,0.0,5.528
2011-04-27 04:00:00,0.0,0.0,1.0,5.22
2011-04-27 05:00:00,25.0,0.0,40.0,5.825
2011-04-27 06:00:00,148.0,98.0,74.0,7.389
2011-04-27 07:00:00,350.0,313.0,79.0,9.096
2011-04-27 08:00:00,537.0,534.0,84.0,10.658
2011-04-27 09:00:00,681.0,726.0,89.0,12.101
2011-04-27 10:00:00,774.0,862.0,93.0,13.312
2011-04-27 11:00:00,820.0,934.0,95.0,14.176
2011-04-27 12:00:00,819.0,937.0,94.0,14.618
2011-04-27 13:00:00,772.0,867.0,92.0,14.679
2011-04-27 14:00:00,677.0,731.0,88.0,14.374
2011-04-27 15:00:00,533.0,542.0,82.0,13.739
2011-04-27 16:00:00,350.0,324.0,75.0,12.746
2011-04-27 17:00:00,149.0,111.0,65.0,11.367
2011-04-27 18:00:00,24.0,0.0,39.0,9.407
2011-04-27 19:00:00,0.0,0.0,1.0,6.958
2011-04-27 20:00:00,0.0,0.0,0.0,5.94
2011-04-27 21:00:00,0.0,0.0,0.0,5.368
2011-04-27 22:00:00,0.0,0.0,0.0,5.077
2011-04-27 23:00:00,0.0,0.0,0.0,5.197
2011-04-28 00:00:00,0.0,0.0,0.0,5.32
2011-04-28 01:00:00,0.0,0.0,0.0,5.311
2011-04-28 02:00:00,0.0,0.0,0.0,5.389
2011-04-28 03:00:00,0.0,0.0,0.0,5.505
2011-04-28 04:00:00,0.0,0.0,0.0,5.641
2011-04-28 05:00:00,9.0,0.0,20.0,5.999
2011-04-28 06:00:00,52.0,4.0,67.0,6.833
2011-04-28 07:00:00,190.0,55.0,162.0,8.439
2011-04-28 08:00:00,440.0,338.0,162.0,10.797
2011-04-28 09:00:00,647.0,647.0,124.0,13.002
2011-04-28 10:00:00,743.0,792.0,123.0,14.543
2011-04-28 11:00:00,785.0,856.0,127.0,15.455
2011-04-28 12:00:00,767.0,823.0,136.0,15.952
2011-04-28 13:00:00,711.0,736.0,139.0,16.133
2011-04-28 14:00:00,599.0,569.0,148.0,15.918
2011-04-28 15:00:00,411.0,304.0,173.0,15.189
2011-04-28 16:00:00,237.0,113.0,161.0,14.019
2011-04-28 17:00:00,104.0,23.0,106.0,12.562
2011-04-28 18:00:00,24.0,0.0,39.0,10.979
2011-04-28 19:00:00,0.0,0.0,1.0,9.525
2011-04-28 20:00:00,0.0,0.0,0.0,8.735
2011-04-28 21:00:00,0.0,0.0,0.0,8.412
2011-04-28 22:00:00,0.0,0.0,0.0,8.179
2011-04-28 23:00:00,0.0,0.0,0.0,7.859
2011-04-29 00:00:00,0.0,0.0,0.0,7.606
2011-04-29 01:00:00,0.0,0.0,0.0,7.533
2011-04-29 02:00:00,0.0,0.0,0.0,7.427
2011-04-29 03:00:00,0.0,0.0,0.0,7.304
2011-04-29 04:00:00,0.0,0.0,1.0,7.283
2011-04-29 05:00:00,18.0,0.0,32.0,7.599
2011-04-29 06:00:00,87.0,11.0,97.0,8.592
2011-04-29 07:00:00,219.0,80.0,170.0,10.562
2011-04-29 08:00:00,411.0,284.0,187.0,13.209
2011-04-29 09:00:00,551.0,463.0,189.0,15.389
2011-04-29 10:00:00,634.0,572.0,199.0,16.964
2011-04-29 11:00:00,620.0,518.0,237.0,17.819
2011-04-29 12:00:00,588.0,456.0,256.0,18.305
2011-04-29 13:00:00,543.0,396.0,256.0,18.557
2011-04-29 14:00:00,410.0,221.0,261.0,18.291
2011-04-29 15:00:00,287.0,109.0,226.0,17.651
2011-04-29 16:00:00,193.0,55.0,173.0,16.678
2011-04-29 17:00:00,87.0,11.0,100.0,15.166
2011-04-29 18:00:00,18.0,0.0,32.0,13.302
2011-04-29 19:00:00,0.0,0.0,1.0,11.63
2011-04-29 20:00:00,0.0,0.0,0.0,10.474
2011-04-29 21:00:00,0.0,0.0,0.0,9.856
2011-04-29 22:00:00,0.0,0.0,0.0,9.773
2011-04-29 23:00:00,0.0,0.0,0.0,10.16
2011-04-30 00:00:00,0.0,0.0,0.0,10.232
2011-04-30 01:00:00,0.0,0.0,0.0,9.785
2011-04-30 02:00:00,0.0,0.0,0.0,9.058
2011-04-30 03:00:00,0.0,0.0,0.0,8.519
2011-04-30 04:00:00,0.0,0.0,2.0,8.112
2011-04-30 05:00:00,29.0,0.0,45.0,8.431
2011-04-30 06:00:00,139.0,69.0,94.0,9.805
2011-04-30 07:00:00,314.0,246.0,110.0,11.836
2011-04-30 08:00:00,492.0,458.0,114.0,13.747
2011-04-30 09:00:00,629.0,639.0,118.0,15.366
2011-04-30 10:00:00,720.0,770.0,121.0,16.567
2011-04-30 11:00:00,765.0,839.0,124.0,17.189
2011-04-30 12:00:00,756.0,823.0,128.0,17.455
2011-04-30 13:00:00,710.0,757.0,125.0,17.585
2011-04-30 14:00:00,619.0,632.0,120.0,17.437
2011-04-30 15:00:00,484.0,458.0,114.0,17.034
2011-04-30 16:00:00,313.0,257.0,106.0,16.319
2011-04-30 17:00:00,138.0,76.0,91.0,15.09
2011-04-30 18:00:00,30.0,0.0,47.0,13.116
2011-04-30 19:00:00,0.0,0.0,2.0,11.093
2011-04-30 20:00:00,0.0,0.0,0.0,10.003
2011-04-30 21:00:00,0.0,0.0,0.0,9.357
2011-04-30 22:00:00,0.0,0.0,0.0,9.087
2011-04-30 23:00:00,0.0,0.0,0.0,8.781
2011-05-01 00:00:00,0.0,0.0,0.0,8.249
2011-05-01 01:00:00,0.0,0.0,0.0,7.857
2011-05-01 02:00:00,0.0,0.0,0.0,7.503
2011-05-01 03:00:00,0.0,0.0,0.0,7.268
2011-05-01 04:00:00,0.0,0.0,2.0,7.016
2011-05-01 05:00:00,29.0,0.0,45.0,7.588
2011-05-01 06:00:00,157.0,108.0,74.0,9.244
2011-05-01 07:00:00,351.0,318.0,81.0,11.457
2011-05-01 08:00:00,536.0,542.0,84.0,13.261
2011-05-01 09:00:00,677.0,732.0,88.0,14.609
2011-05-01 10:00:00,773.0,876.0,90.0,15.68
2011-05-01 11:00:00,820.0,953.0,91.0,16.391
2011-05-01 12:00:00,821.0,958.0,90.0,16.759
2011-05-01 13:00:00,773.0,884.0,89.0,16.768
2011-05-01 14:00:00,677.0,743.0,86.0,16.583
2011-05-01 15:00:00,532.0,547.0,82.0,16.061
2011-05-01 16:00:00,348.0,325.0,77.0,15.155
2011-05-01 17:00:00,152.0,111.0,70.0,13.87
2011-05-01 18:00:00,29.0,0.0,45.0,12.04
2011-05-01 19:00:00,0.0,0.0,3.0,9.991
2011-05-01 20:00:00,0.0,0.0,0.0,8.718
2011-05-01 21:00:00,0.0,0.0,0.0,7.988
2011-05-01 22:00:00,0.0,0.0,0.0,7.514
2011-05-01 23:00:00,0.0,0.0,0.0,7.146
2011-05-02 00:00:00,0.0,0.0,0.0,6.853
2011-05-02 01:00:00,0.0,0.0,0.0,6.588
2011-05-02 02:00:00,0.0,0.0,0.0,6.312
2011-05-02 03:00:00,0.0,0.0,0.0,6.005
2011-05-02 04:00:00,0.0,0.0,3.0,5.814
2011-05-02 05:00:00,27.0,0.0,42.0,6.611
2011-05-02 06:00:00,173.0,142.0,57.0,8.572
2011-05-02 07:00:00,380.0,365.0,64.0,10.693
2011-05-02 08:00:00,563.0,585.0,71.0,12.061
2011-05-02 09:00:00,704.0,772.0,78.0,13.02
2011-05-02 10:00:00,795.0,906.0,83.0,13.745
2011-05-02 11:00:00,839.0,974.0,86.0,14.172
2011-05-02 12:00:00,837.0,971.0,86.0,14.294
2011-05-02 13:00:00,788.0,895.0,85.0,14.089
2011-05-02 14:00:00,690.0,751.0,83.0,13.563
2011-05-02 15:00:00,546.0,559.0,78.0,12.789
2011-05-02 16:00:00,360.0,337.0,72.0,11.807
2011-05-02 17:00:00,158.0,120.0,64.0,10.611
2011-05-02 18:00:00,28.0,0.0,44.0,9.067
2011-05-02 19:00:00,0.0,0.0,3.0,7.332
2011-05-02 20:00:00,0.0,0.0,0.0,6.328
2011-05-02 21:00:00,0.0,0.0,0.0,5.607
2011-05-02 22:00:00,0.0,0.0,0.0,4.98
2011-05-02 23:00:00,0.0,0.0,0.0,4.653
2011-05-03 00:00:00,0.0,0.0,0.0,4.432
2011-05-03 01:00:00,0.0,0.0,0.0,4.083
2011-05-03 02:00:00,0.0,0.0,0.0,3.702
2011-05-03 03:00:00,0.0,0.0,0.0,3.199
2011-05-03 04:00:00,0.0,0.0,4.0,2.844
2011-05-03 05:00:00,26.0,0.0,41.0,4.359
2011-05-03 06:00:00,176.0,144.0,57.0,6.581
2011-05-03 07:00:00,381.0,362.0,65.0,9.001
2011-05-03 08:00:00,566.0,582.0,72.0,10.396
2011-05-03 09:00:00,705.0,767.0,78.0,11.557
2011-05-03 10:00:00,799.0,905.0,82.0,12.452
2011-05-03 11:00:00,846.0,980.0,84.0,13.088
2011-05-03 12:00:00,847.0,984.0,83.0,13.456
2011-05-03 13:00:00,799.0,913.0,81.0,13.56
2011-05-03 14:00:00,704.0,775.0,77.0,13.41
2011-05-03 15:00:00,560.0,585.0,71.0,13.023
2011-05-03 16:00:00,373.0,361.0,64.0,12.352
2011-05-03 17:00:00,164.0,135.0,57.0,11.305
2011-05-03 18:00:00,26.0,0.0,41.0,9.147
2011-05-03 19:00:00,0.0,0.0,4.0,6.0
2011-05-03 20:00:00,0.0,0.0,0.0,5.071
2011-05-03 21:00:00,0.0,0.0,0.0,4.402
2011-05-03 22:00:00,0.0,0.0,0.0,3.553
2011-05-03 23:00:00,0.0,0.0,0.0,2.722
2011-05-04 00:00:00,0.0,0.0,0.0,2.049
2011-05-04 01:00:00,0.0,0.0,0.0,1.512
2011-05-04 02:00:00,0.0,0.0,0.0,1.095
2011-05-04 03:00:00,0.0,0.0,0.0,0.801
2011-05-04 04:00:00,0.0,0.0,4.0,0.677
2011-05-04 05:00:00,27.0,0.0,42.0,2.959
2011-05-04 06:00:00,178.0,143.0,59.0,6.097
2011-05-04 07:00:00,386.0,367.0,66.0,8.767
2011-05-04 08:00:00,569.0,585.0,74.0,10.529
2011-05-04 09:00:00,701.0,760.0,82.0,12.017
2011-05-04 10:00:00,790.0,891.0,87.0,13.261
2011-05-04 11:00:00,832.0,959.0,90.0,14.199
2011-05-04 12:00:00,824.0,948.0,92.0,14.819
2011-05-04 13:00:00,774.0,873.0,91.0,15.136
2011-05-04 14:00:00,677.0,734.0,88.0,15.104
2011-05-04 15:00:00,533.0,543.0,85.0,14.698
2011-05-04 16:00:00,351.0,322.0,81.0,13.954
2011-05-04 17:00:00,151.0,97.0,82.0,12.743
2011-05-04 18:00:00,33.0,0.0,50.0,10.719
2011-05-04 19:00:00,0.0,0.0,4.0,8.359
2011-05-04 20:00:00,0.0,0.0,0.0,7.051
2011-05-04 21:00:00,0.0,0.0,0.0,6.066
2011-05-04 22:00:00,0.0,0.0,0.0,5.45
2011-05-04 23:00:00,0.0,0.0,0.0,4.936
2011-05-05 00:00:00,0.0,0.0,0.0,4.742
2011-05-05 01:00:00,0.0,0.0,0.0,4.973
2011-05-05 02:00:00,0.0,0.0,0.0,5.302
2011-05-05 03:00:00,0.0,0.0,0.0,5.77
2011-05-05 04:00:00,0.0,0.0,3.0,6.22
2011-05-05 05:00:00,24.0,0.0,39.0,7.414
2011-05-05 06:00:00,80.0,6.0,95.0,8.811
2011-05-05 07:00:00,155.0,21.0,160.0,10.352
2011-05-05 08:00:00,234.0,44.0,224.0,11.996
2011-05-05 09:00:00,302.0,71.0,274.0,13.343
2011-05-05 10:00:00,392.0,133.0,319.0,14.616
2011-05-05 11:00:00,497.0,257.0,328.0,15.9
2011-05-05 12:00:00,586.0,413.0,293.0,17.043
2011-05-05 13:00:00,526.0,328.0,298.0,17.622
2011-05-05 14:00:00,297.0,72.0,275.0,17.24
2011-05-05 15:00:00,176.0,20.0,189.0,16.72
2011-05-05 16:00:00,132.0,13.0,148.0,16.244
2011-05-05 17:00:00,75.0,5.0,94.0,15.31
2011-05-05 18:00:00,24.0,0.0,40.0,13.722
2011-05-05 19:00:00,0.0,0.0,4.0,11.919
2011-05-05 20:00:00,0.0,0.0,0.0,10.81
2011-05-05 21:00:00,0.0,0.0,0.0,9.707
2011-05-05 22:00:00,0.0,0.0,0.0,9.098
2011-05-05 23:00:00,0.0,0.0,0.0,8.787
2011-05-06 00:00:00,0.0,0.0,0.0,8.343
2011-05-06 01:00:00,0.0,0.0,0.0,8.154
2011-05-06 02:00:00,0.0,0.0,0.0,8.45
2011-05-06 03:00:00,0.0,0.0,0.0,8.573
2011-05-06 04:00:00,0.0,0.0,4.0,8.583
2011-05-06 05:00:00,33.0,0.0,50.0,9.541
2011-05-06 06:00:00,118.0,24.0,118.0,11.011
2011-05-06 07:00:00,214.0,67.0,180.0,12.864
2011-05-06 08:00:00,281.0,94.0,231.0,14.998
2011-05-06 09:00:00,343.0,124.0,275.0,16.726
2011-05-06 10:00:00,411.0,178.0,305.0,18.08
2011-05-06 11:00:00,489.0,271.0,314.0,19.284
2011-05-06 12:00:00,479.0,259.0,316.0,20.015
2011-05-06 13:00:00,408.0,181.0,304.0,20.259
2011-05-06 14:00:00,399.0,205.0,269.0,20.505
2011-05-06 15:00:00,392.0,267.0,199.0,20.662
2011-05-06 16:00:00,309.0,233.0,134.0,20.411
2011-05-06 17:00:00,152.0,82.0,103.0,19.256
2011-05-06 18:00:00,40.0,0.0,60.0,16.751
2011-05-06 19:00:00,0.0,0.0,6.0,14.361
2011-05-06 20:00:00,0.0,0.0,0.0,13.704
2011-05-06 21:00:00,0.0,0.0,0.0,13.02
2011-05-06 22:00:00,0.0,0.0,0.0,12.463
2011-05-06 23:00:00,0.0,0.0,0.0,12.051
2011-05-07 00:00:00,0.0,0.0,0.0,11.712
2011-05-07 01:00:00,0.0,0.0,0.0,11.531
2011-05-07 02:00:00,0.0,0.0,0.0,11.304
2011-05-07 03:00:00,0.0,0.0,0.0,11.163
2011-05-07 04:00:00,0.0,0.0,3.0,11.188
2011-05-07 05:00:00,13.0,0.0,26.0,11.7
2011-05-07 06:00:00,53.0,2.0,71.0,12.355
2011-05-07 07:00:00,138.0,12.0,153.0,13.348
2011-05-07 08:00:00,196.0,22.0,208.0,14.787
2011-05-07 09:00:00,173.0,12.0,193.0,16.097
2011-05-07 10:00:00,171.0,11.0,194.0,16.672
2011-05-07 11:00:00,239.0,24.0,257.0,17.449
2011-05-07 12:00:00,406.0,120.0,360.0,18.976
2011-05-07 13:00:00,376.0,102.0,343.0,19.618
2011-05-07 14:00:00,138.0,8.0,161.0,18.23
2011-05-07 15:00:00,148.0,10.0,169.0,17.849
2011-05-07 16:00:00,159.0,19.0,173.0,18.265
2011-05-07 17:00:00,85.0,6.0,105.0,17.839
2011-05-07 18:00:00,23.0,0.0,39.0,16.415
2011-05-07 19:00:00,0.0,0.0,3.0,15.371
2011-05-07 20:00:00,0.0,0.0,0.0,15.131
2011-05-07 21:00:00,0.0,0.0,0.0,14.9
2011-05-07 22:00:00,0.0,0.0,0.0,14.57
2011-05-07 23:00:00,0.0,0.0,0.0,14.281
2011-05-08 00:00:00,0.0,0.0,0.0,13.898
2011-05-08 01:00:00,0.0,0.0,0.0,13.745
2011-05-08 02:00:00,0.0,0.0,0.0,13.812
2011-05-08 03:00:00,0.0,0.0,0.0,13.497
2011-05-08 04:00:00,0.0,0.0,4.0,13.147
2011-05-08 05:00:00,34.0,0.0,52.0,13.596
2011-05-08 06:00:00,130.0,42.0,116.0,14.45
2011-05-08 07:00:00,284.0,185.0,145.0,15.817
2011-05-08 08:00:00,459.0,399.0,142.0,17.227
2011-05-08 09:00:00,610.0,609.0,134.0,18.323
2011-05-08 10:00:00,709.0,757.0,131.0,18.925
2011-05-08 11:00:00,755.0,827.0,132.0,19.152
2011-05-08 12:00:00,753.0,824.0,133.0,19.165
2011-05-08 13:00:00,695.0,728.0,139.0,18.989
2011-05-08 14:00:00,601.0,593.0,139.0,18.687
2011-05-08 15:00:00,472.0,427.0,133.0,18.307
2011-05-08 16:00:00,304.0,227.0,128.0,17.718
2011-05-08 17:00:00,145.0,68.0,107.0,16.812
2011-05-08 18:00:00,41.0,0.0,60.0,15.283
2011-05-08 19:00:00,0.0,0.0,7.0,12.979
2011-05-08 20:00:00,0.0,0.0,0.0,12.014
2011-05-08 21:00:00,0.0,0.0,0.0,11.571
2011-05-08 22:00:00,0.0,0.0,0.0,11.097
2011-05-08 23:00:00,0.0,0.0,0.0,10.541
2011-05-09 00:00:00,0.0,0.0,0.0,9.887
2011-05-09 01:00:00,0.0,0.0,0.0,9.189
2011-05-09 02:00:00,0.0,0.0,0.0,8.625
2011-05-09 03:00:00,0.0,0.0,0.0,8.135
2011-05-09 04:00:00,1.0,0.0,8.0,7.876
2011-05-09 05:00:00,35.0,0.0,52.0,9.67
2011-05-09 06:00:00,176.0,134.0,71.0,11.466
2011-05-09 07:00:00,366.0,342.0,79.0,14.1
2011-05-09 08:00:00,534.0,543.0,89.0,15.795
2011-05-09 09:00:00,653.0,696.0,101.0,16.931
2011-05-09 10:00:00,727.0,795.0,113.0,17.786
2011-05-09 11:00:00,759.0,841.0,121.0,18.363
2011-05-09 12:00:00,752.0,828.0,124.0,18.687
2011-05-09 13:00:00,711.0,770.0,120.0,18.817
2011-05-09 14:00:00,631.0,663.0,111.0,18.766000000000002
2011-05-09 15:00:00,504.0,500.0,101.0,18.441
2011-05-09 16:00:00,339.0,305.0,91.0,17.855
