datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2010-07-11 10:00:00,827.0,839.0,128.0,23.284
2010-07-11 11:00:00,839.0,865.0,123.0,23.848
2010-07-11 12:00:00,813.0,818.0,134.0,24.051
2010-07-11 13:00:00,828.0,853.0,121.0,24.22
2010-07-11 14:00:00,828.0,861.0,114.0,24.24
2010-07-11 15:00:00,750.0,738.0,125.0,23.942
2010-07-11 16:00:00,656.0,615.0,122.0,23.535
2010-07-11 17:00:00,487.0,422.0,108.0,22.824
2010-07-11 18:00:00,241.0,191.0,69.0,21.507
2010-07-11 19:00:00,84.0,78.0,22.0,18.993
2010-07-11 20:00:00,0.0,0.0,0.0,17.17
2010-07-11 21:00:00,0.0,0.0,0.0,16.718
2010-07-11 22:00:00,0.0,0.0,0.0,16.395
2010-07-11 23:00:00,0.0,0.0,0.0,16.083
2010-07-12 00:00:00,0.0,0.0,0.0,15.581
2010-07-12 01:00:00,0.0,0.0,0.0,15.132
2010-07-12 02:00:00,0.0,0.0,0.0,15.003
2010-07-12 03:00:00,0.0,0.0,0.0,14.828
2010-07-12 04:00:00,4.0,4.0,8.0,14.825
2010-07-12 05:00:00,44.0,15.0,44.0,15.242
2010-07-12 06:00:00,145.0,50.0,109.0,15.954
2010-07-12 07:00:00,388.0,213.0,195.0,17.604
2010-07-12 08:00:00,409.0,184.0,249.0,18.971
2010-07-12 09:00:00,390.0,129.0,285.0,19.66
2010-07-12 10:00:00,683.0,477.0,283.0,20.866
2010-07-12 11:00:00,524.0,224.0,345.0,21.126
2010-07-12 12:00:00,543.0,234.0,356.0,21.286
2010-07-12 13:00:00,455.0,152.0,337.0,21.18
2010-07-12 14:00:00,412.0,137.0,304.0,21.015
2010-07-12 15:00:00,300.0,85.0,236.0,20.54
2010-07-12 16:00:00,295.0,122.0,193.0,20.103
2010-07-12 17:00:00,223.0,109.0,131.0,19.352
2010-07-12 18:00:00,113.0,61.0,68.0,18.211
2010-07-12 19:00:00,19.0,16.0,16.0,16.632
2010-07-12 20:00:00,0.0,0.0,0.0,15.2
2010-07-12 21:00:00,0.0,0.0,0.0,14.568
2010-07-12 22:00:00,0.0,0.0,0.0,14.075
2010-07-12 23:00:00,0.0,0.0,0.0,13.657
2010-07-13 00:00:00,0.0,0.0,0.0,13.142
2010-07-13 01:00:00,0.0,0.0,0.0,12.58
2010-07-13 02:00:00,0.0,0.0,0.0,12.324
2010-07-13 03:00:00,0.0,0.0,0.0,12.42
2010-07-13 04:00:00,30.0,26.0,17.0,12.878
2010-07-13 05:00:00,89.0,43.0,61.0,13.705
2010-07-13 06:00:00,135.0,41.0,107.0,14.543
2010-07-13 07:00:00,200.0,48.0,164.0,15.385
2010-07-13 08:00:00,269.0,57.0,226.0,16.326
2010-07-13 09:00:00,302.0,50.0,267.0,17.147
2010-07-13 10:00:00,285.0,31.0,269.0,17.728
2010-07-13 11:00:00,298.0,31.0,284.0,18.334
2010-07-13 12:00:00,411.0,83.0,353.0,19.387
2010-07-13 13:00:00,436.0,119.0,346.0,20.211
2010-07-13 14:00:00,380.0,102.0,303.0,20.597
2010-07-13 15:00:00,272.0,60.0,232.0,20.658
2010-07-13 16:00:00,176.0,35.0,158.0,20.414
2010-07-13 17:00:00,122.0,33.0,106.0,20.027
2010-07-13 18:00:00,77.0,33.0,60.0,19.267
2010-07-13 19:00:00,24.0,19.0,18.0,17.925
2010-07-13 20:00:00,0.0,0.0,0.0,16.792
2010-07-13 21:00:00,0.0,0.0,0.0,16.322
2010-07-13 22:00:00,0.0,0.0,0.0,15.717
2010-07-13 23:00:00,0.0,0.0,0.0,15.076
2010-07-14 00:00:00,0.0,0.0,0.0,14.798
2010-07-14 01:00:00,0.0,0.0,0.0,14.838
2010-07-14 02:00:00,0.0,0.0,0.0,14.866
2010-07-14 03:00:00,1.0,7.0,0.0,14.86
2010-07-14 04:00:00,16.0,14.0,14.0,15.155
2010-07-14 05:00:00,45.0,16.0,44.0,15.8
2010-07-14 06:00:00,95.0,22.0,88.0,16.643
2010-07-14 07:00:00,165.0,33.0,147.0,17.689
2010-07-14 08:00:00,252.0,53.0,215.0,18.688
2010-07-14 09:00:00,391.0,121.0,295.0,19.739
2010-07-14 10:00:00,557.0,281.0,325.0,20.823
2010-07-14 11:00:00,678.0,472.0,286.0,21.832
2010-07-14 12:00:00,723.0,545.0,275.0,22.575
2010-07-14 13:00:00,322.0,53.0,291.0,21.372
2010-07-14 14:00:00,200.0,18.0,199.0,20.12
2010-07-14 15:00:00,250.0,48.0,220.0,19.871
2010-07-14 16:00:00,256.0,87.0,187.0,19.933
2010-07-14 17:00:00,167.0,65.0,119.0,19.503
2010-07-14 18:00:00,122.0,70.0,68.0,18.866
2010-07-14 19:00:00,70.0,63.0,23.0,17.633
2010-07-14 20:00:00,0.0,0.0,0.0,16.297
2010-07-14 21:00:00,0.0,0.0,0.0,15.506
2010-07-14 22:00:00,0.0,0.0,0.0,14.82
2010-07-14 23:00:00,0.0,0.0,0.0,14.283
2010-07-15 00:00:00,0.0,0.0,0.0,14.001
2010-07-15 01:00:00,0.0,0.0,0.0,13.931
2010-07-15 02:00:00,0.0,0.0,0.0,14.033
2010-07-15 03:00:00,0.0,0.0,0.0,14.175
2010-07-15 04:00:00,25.0,24.0,14.0,14.373
2010-07-15 05:00:00,111.0,66.0,59.0,14.745
2010-07-15 06:00:00,269.0,162.0,119.0,15.479
2010-07-15 07:00:00,488.0,352.0,163.0,16.638
2010-07-15 08:00:00,726.0,649.0,155.0,18.26
2010-07-15 09:00:00,754.0,679.0,168.0,19.539
2010-07-15 10:00:00,718.0,599.0,205.0,20.332
2010-07-15 11:00:00,725.0,596.0,219.0,20.967
2010-07-15 12:00:00,663.0,486.0,250.0,21.165
2010-07-15 13:00:00,697.0,562.0,219.0,21.247
2010-07-15 14:00:00,682.0,567.0,193.0,21.103
2010-07-15 15:00:00,720.0,662.0,147.0,20.956
2010-07-15 16:00:00,683.0,636.0,122.0,20.496
2010-07-15 17:00:00,585.0,537.0,98.0,19.569
2010-07-15 18:00:00,383.0,338.0,66.0,18.413
2010-07-15 19:00:00,97.0,91.0,21.0,17.003
2010-07-15 20:00:00,0.0,0.0,0.0,16.128
2010-07-15 21:00:00,0.0,0.0,0.0,15.777
2010-07-15 22:00:00,0.0,0.0,0.0,15.782
2010-07-15 23:00:00,0.0,0.0,0.0,15.968
2010-07-16 00:00:00,0.0,0.0,0.0,15.779
2010-07-16 01:00:00,0.0,0.0,0.0,15.481
2010-07-16 02:00:00,0.0,0.0,0.0,15.298
2010-07-16 03:00:00,0.0,0.0,0.0,14.753
2010-07-16 04:00:00,104.0,99.0,19.0,13.765
2010-07-16 05:00:00,519.0,481.0,60.0,13.571
2010-07-16 06:00:00,747.0,734.0,80.0,14.768
2010-07-16 07:00:00,817.0,819.0,96.0,16.586
2010-07-16 08:00:00,835.0,839.0,109.0,18.119
2010-07-16 09:00:00,839.0,840.0,120.0,19.225
2010-07-16 10:00:00,836.0,832.0,129.0,20.048
2010-07-16 11:00:00,832.0,824.0,134.0,20.653
2010-07-16 12:00:00,823.0,811.0,137.0,21.018
2010-07-16 13:00:00,802.0,777.0,142.0,21.152
2010-07-16 14:00:00,745.0,688.0,153.0,20.997
2010-07-16 15:00:00,721.0,670.0,139.0,20.764
2010-07-16 16:00:00,629.0,562.0,130.0,20.394
2010-07-16 17:00:00,393.0,305.0,113.0,19.745
2010-07-16 18:00:00,252.0,202.0,67.0,18.868
2010-07-16 19:00:00,85.0,81.0,20.0,17.259
2010-07-16 20:00:00,0.0,0.0,0.0,15.625
2010-07-16 21:00:00,0.0,0.0,0.0,15.108
2010-07-16 22:00:00,0.0,0.0,0.0,14.18
2010-07-16 23:00:00,0.0,0.0,0.0,13.389
2010-07-17 00:00:00,0.0,0.0,0.0,12.836
2010-07-17 01:00:00,0.0,0.0,0.0,12.363
2010-07-17 02:00:00,0.0,0.0,0.0,12.033
2010-07-17 03:00:00,0.0,0.0,0.0,11.803
2010-07-17 04:00:00,88.0,83.0,18.0,12.07
2010-07-17 05:00:00,236.0,179.0,66.0,12.906
2010-07-17 06:00:00,375.0,270.0,117.0,14.056
2010-07-17 07:00:00,495.0,357.0,162.0,15.296
2010-07-17 08:00:00,621.0,479.0,187.0,16.366
2010-07-17 09:00:00,680.0,538.0,203.0,17.165
2010-07-17 10:00:00,752.0,642.0,194.0,18.067
2010-07-17 11:00:00,742.0,617.0,211.0,18.822
2010-07-17 12:00:00,664.0,473.0,256.0,19.157
2010-07-17 13:00:00,621.0,418.0,259.0,19.272
2010-07-17 14:00:00,651.0,502.0,213.0,19.388
2010-07-17 15:00:00,668.0,569.0,166.0,19.416
2010-07-17 16:00:00,636.0,563.0,132.0,19.223
2010-07-17 17:00:00,537.0,473.0,103.0,18.752
2010-07-17 18:00:00,323.0,274.0,67.0,17.643
2010-07-17 19:00:00,89.0,84.0,20.0,15.184
2010-07-17 20:00:00,0.0,0.0,0.0,13.472
2010-07-17 21:00:00,0.0,0.0,0.0,12.916
2010-07-17 22:00:00,0.0,0.0,0.0,12.282
2010-07-17 23:00:00,0.0,0.0,0.0,11.518
2010-07-18 00:00:00,0.0,0.0,0.0,10.819
2010-07-18 01:00:00,0.0,0.0,0.0,10.171
2010-07-18 02:00:00,0.0,0.0,0.0,9.721
2010-07-18 03:00:00,0.0,0.0,0.0,9.836
2010-07-18 04:00:00,58.0,55.0,17.0,10.792
2010-07-18 05:00:00,119.0,71.0,61.0,12.346
2010-07-18 06:00:00,134.0,47.0,100.0,13.906
2010-07-18 07:00:00,194.0,53.0,154.0,15.514
2010-07-18 08:00:00,254.0,59.0,209.0,16.785
2010-07-18 09:00:00,335.0,85.0,268.0,17.96
2010-07-18 10:00:00,484.0,198.0,320.0,19.38
2010-07-18 11:00:00,642.0,418.0,292.0,20.937
2010-07-18 12:00:00,666.0,477.0,266.0,22.022
2010-07-18 13:00:00,706.0,573.0,226.0,22.946
2010-07-18 14:00:00,638.0,489.0,224.0,23.327
2010-07-18 15:00:00,569.0,424.0,204.0,23.375
2010-07-18 16:00:00,477.0,349.0,169.0,23.117
2010-07-18 17:00:00,361.0,267.0,122.0,22.518
2010-07-18 18:00:00,273.0,223.0,70.0,21.365
2010-07-18 19:00:00,84.0,81.0,20.0,18.921
2010-07-18 20:00:00,0.0,0.0,0.0,17.214
2010-07-18 21:00:00,0.0,0.0,0.0,16.548
2010-07-18 22:00:00,0.0,0.0,0.0,15.874
2010-07-18 23:00:00,0.0,0.0,0.0,15.215
2010-07-19 00:00:00,0.0,0.0,0.0,14.592
2010-07-19 01:00:00,0.0,0.0,0.0,13.973
2010-07-19 02:00:00,0.0,0.0,0.0,13.549
2010-07-19 03:00:00,0.0,0.0,0.0,13.423
2010-07-19 04:00:00,38.0,38.0,15.0,13.722
2010-07-19 05:00:00,99.0,56.0,57.0,14.604
2010-07-19 06:00:00,147.0,56.0,105.0,15.762
2010-07-19 07:00:00,202.0,59.0,157.0,17.321
2010-07-19 08:00:00,296.0,90.0,224.0,18.712
2010-07-19 09:00:00,460.0,212.0,281.0,20.313
2010-07-19 10:00:00,735.0,620.0,215.0,22.459
2010-07-19 11:00:00,829.0,821.0,154.0,24.254
2010-07-19 12:00:00,832.0,843.0,144.0,25.428
2010-07-19 13:00:00,821.0,833.0,143.0,26.211
2010-07-19 14:00:00,749.0,703.0,172.0,26.497
2010-07-19 15:00:00,393.0,192.0,238.0,25.812
2010-07-19 16:00:00,163.0,39.0,146.0,24.49
2010-07-19 17:00:00,118.0,37.0,100.0,23.466
2010-07-19 18:00:00,66.0,30.0,53.0,22.127
2010-07-19 19:00:00,6.0,6.0,9.0,20.335
2010-07-19 20:00:00,0.0,0.0,0.0,19.24
2010-07-19 21:00:00,0.0,0.0,0.0,18.617
2010-07-19 22:00:00,0.0,0.0,0.0,17.943
2010-07-19 23:00:00,0.0,0.0,0.0,17.328
2010-07-20 00:00:00,0.0,0.0,0.0,16.773
2010-07-20 01:00:00,0.0,0.0,0.0,16.338
2010-07-20 02:00:00,0.0,0.0,0.0,16.087
2010-07-20 03:00:00,0.0,0.0,0.0,15.855
2010-07-20 04:00:00,3.0,4.0,7.0,15.782
2010-07-20 05:00:00,19.0,5.0,27.0,16.061
2010-07-20 06:00:00,49.0,7.0,58.0,16.682
2010-07-20 07:00:00,117.0,15.0,118.0,17.535
2010-07-20 08:00:00,235.0,41.0,210.0,19.135
2010-07-20 09:00:00,333.0,72.0,285.0,21.351
2010-07-20 10:00:00,382.0,82.0,330.0,22.802
2010-07-20 11:00:00,356.0,56.0,329.0,23.49
2010-07-20 12:00:00,312.0,37.0,301.0,23.721
2010-07-20 13:00:00,284.0,32.0,276.0,23.818
2010-07-20 14:00:00,258.0,34.0,247.0,23.798
2010-07-20 15:00:00,286.0,72.0,239.0,23.872
2010-07-20 16:00:00,295.0,123.0,196.0,23.814
2010-07-20 17:00:00,156.0,57.0,118.0,22.96
2010-07-20 18:00:00,38.0,12.0,42.0,21.17
2010-07-20 19:00:00,1.0,2.0,5.0,19.564
2010-07-20 20:00:00,0.0,0.0,0.0,18.683
2010-07-20 21:00:00,0.0,0.0,0.0,18.051
2010-07-20 22:00:00,0.0,0.0,0.0,17.271
2010-07-20 23:00:00,0.0,0.0,0.0,16.384
2010-07-21 00:00:00,0.0,0.0,0.0,15.844
2010-07-21 01:00:00,0.0,0.0,0.0,15.33
2010-07-21 02:00:00,0.0,0.0,0.0,14.912
2010-07-21 03:00:00,0.0,0.0,0.0,14.684
2010-07-21 04:00:00,183.0,179.0,16.0,14.747
2010-07-21 05:00:00,487.0,454.0,56.0,15.722
2010-07-21 06:00:00,673.0,650.0,83.0,17.148
2010-07-21 07:00:00,770.0,764.0,99.0,18.583
2010-07-21 08:00:00,829.0,845.0,105.0,19.847
2010-07-21 09:00:00,848.0,874.0,109.0,20.876
2010-07-21 10:00:00,861.0,900.0,108.0,21.84
2010-07-21 11:00:00,864.0,911.0,106.0,22.666
2010-07-21 12:00:00,858.0,906.0,106.0,23.256
2010-07-21 13:00:00,842.0,880.0,110.0,23.575
2010-07-21 14:00:00,798.0,807.0,120.0,23.47
2010-07-21 15:00:00,721.0,691.0,128.0,23.03
2010-07-21 16:00:00,633.0,585.0,119.0,22.427
2010-07-21 17:00:00,524.0,473.0,95.0,21.53
2010-07-21 18:00:00,281.0,239.0,61.0,20.056
2010-07-21 19:00:00,92.0,93.0,15.0,17.854
2010-07-21 20:00:00,0.0,0.0,0.0,16.319
2010-07-21 21:00:00,0.0,0.0,0.0,15.337
2010-07-21 22:00:00,0.0,0.0,0.0,14.326
2010-07-21 23:00:00,0.0,0.0,0.0,13.516
2010-07-22 00:00:00,0.0,0.0,0.0,12.87
2010-07-22 01:00:00,0.0,0.0,0.0,12.312
2010-07-22 02:00:00,0.0,0.0,0.0,11.825
2010-07-22 03:00:00,0.0,0.0,0.0,11.421
2010-07-22 04:00:00,168.0,162.0,17.0,11.802
2010-07-22 05:00:00,464.0,420.0,61.0,13.873
2010-07-22 06:00:00,640.0,592.0,94.0,15.759
2010-07-22 07:00:00,719.0,668.0,122.0,17.267
2010-07-22 08:00:00,730.0,655.0,154.0,18.322
2010-07-22 09:00:00,722.0,613.0,190.0,19.116
2010-07-22 10:00:00,687.0,522.0,238.0,19.779
2010-07-22 11:00:00,589.0,334.0,307.0,20.148
2010-07-22 12:00:00,512.0,215.0,337.0,20.313
2010-07-22 13:00:00,369.0,90.0,302.0,20.107
2010-07-22 14:00:00,333.0,85.0,270.0,20.042
2010-07-22 15:00:00,297.0,90.0,226.0,19.954
2010-07-22 16:00:00,230.0,79.0,169.0,19.627
2010-07-22 17:00:00,118.0,38.0,97.0,19.016
2010-07-22 18:00:00,43.0,17.0,42.0,18.009
2010-07-22 19:00:00,3.0,5.0,7.0,16.632
2010-07-22 20:00:00,0.0,0.0,0.0,15.668
2010-07-22 21:00:00,0.0,0.0,0.0,14.949
2010-07-22 22:00:00,0.0,0.0,0.0,14.234
2010-07-22 23:00:00,0.0,0.0,0.0,13.62
2010-07-23 00:00:00,0.0,0.0,0.0,13.094
2010-07-23 01:00:00,0.0,0.0,0.0,12.717
2010-07-23 02:00:00,0.0,0.0,0.0,12.391
2010-07-23 03:00:00,0.0,0.0,0.0,12.048
2010-07-23 04:00:00,78.0,77.0,14.0,12.04
2010-07-23 05:00:00,295.0,242.0,62.0,12.943
2010-07-23 06:00:00,492.0,408.0,105.0,14.144
2010-07-23 07:00:00,635.0,548.0,132.0,15.447
2010-07-23 08:00:00,789.0,747.0,130.0,16.79
2010-07-23 09:00:00,820.0,788.0,137.0,17.831
2010-07-23 10:00:00,803.0,749.0,158.0,18.678
2010-07-23 11:00:00,740.0,623.0,203.0,19.162
2010-07-23 12:00:00,697.0,543.0,229.0,19.458
2010-07-23 13:00:00,686.0,537.0,221.0,19.622
2010-07-23 14:00:00,645.0,494.0,212.0,19.553
2010-07-23 15:00:00,514.0,344.0,207.0,19.14
2010-07-23 16:00:00,394.0,246.0,171.0,18.637
2010-07-23 17:00:00,201.0,106.0,111.0,17.914
2010-07-23 18:00:00,112.0,71.0,57.0,17.046
2010-07-23 19:00:00,24.0,26.0,11.0,15.279
2010-07-23 20:00:00,0.0,0.0,0.0,13.964
2010-07-23 21:00:00,0.0,0.0,0.0,13.288
2010-07-23 22:00:00,0.0,0.0,0.0,12.618
2010-07-23 23:00:00,0.0,0.0,0.0,12.113
2010-07-24 00:00:00,0.0,0.0,0.0,11.701
2010-07-24 01:00:00,0.0,0.0,0.0,11.48
2010-07-24 02:00:00,0.0,0.0,0.0,11.404
2010-07-24 03:00:00,0.0,0.0,0.0,11.543
2010-07-24 04:00:00,21.0,23.0,10.0,12.116
2010-07-24 05:00:00,92.0,55.0,50.0,13.633000000000001
2010-07-24 06:00:00,284.0,182.0,114.0,15.138
2010-07-24 07:00:00,509.0,384.0,155.0,17.201
2010-07-24 08:00:00,711.0,633.0,154.0,19.014
2010-07-24 09:00:00,811.0,787.0,142.0,20.451
2010-07-24 10:00:00,772.0,704.0,176.0,21.405
2010-07-24 11:00:00,651.0,474.0,250.0,21.781
2010-07-24 12:00:00,700.0,559.0,230.0,22.357
2010-07-24 13:00:00,669.0,519.0,232.0,22.653
2010-07-24 14:00:00,549.0,353.0,248.0,22.502
2010-07-24 15:00:00,429.0,237.0,226.0,22.129
2010-07-24 16:00:00,256.0,110.0,167.0,21.494
2010-07-24 17:00:00,197.0,102.0,112.0,20.828
2010-07-24 18:00:00,116.0,75.0,58.0,19.666
2010-07-24 19:00:00,20.0,22.0,10.0,17.648
2010-07-24 20:00:00,0.0,0.0,0.0,16.547
2010-07-24 21:00:00,0.0,0.0,0.0,16.124
2010-07-24 22:00:00,0.0,0.0,0.0,15.754
2010-07-24 23:00:00,0.0,0.0,0.0,15.585
2010-07-25 00:00:00,0.0,0.0,0.0,15.325
2010-07-25 01:00:00,0.0,0.0,0.0,15.071
2010-07-25 02:00:00,0.0,0.0,0.0,14.831
2010-07-25 03:00:00,0.0,0.0,0.0,14.645
2010-07-25 04:00:00,3.0,5.0,6.0,14.67
2010-07-25 05:00:00,27.0,10.0,30.0,15.128
2010-07-25 06:00:00,79.0,20.0,74.0,15.819
2010-07-25 07:00:00,160.0,39.0,136.0,16.902
2010-07-25 08:00:00,290.0,91.0,216.0,18.243
2010-07-25 09:00:00,449.0,206.0,272.0,19.747
2010-07-25 10:00:00,662.0,489.0,246.0,21.349
2010-07-25 11:00:00,752.0,656.0,203.0,22.581
2010-07-25 12:00:00,732.0,627.0,208.0,23.292
2010-07-25 13:00:00,720.0,621.0,200.0,23.705
2010-07-25 14:00:00,705.0,622.0,181.0,23.847
2010-07-25 15:00:00,696.0,638.0,153.0,23.781
2010-07-25 16:00:00,564.0,477.0,145.0,23.28
2010-07-25 17:00:00,316.0,224.0,116.0,22.355
2010-07-25 18:00:00,117.0,78.0,57.0,20.981
2010-07-25 19:00:00,23.0,25.0,11.0,19.065
2010-07-25 20:00:00,0.0,0.0,0.0,17.804
2010-07-25 21:00:00,0.0,0.0,0.0,17.028
2010-07-25 22:00:00,0.0,0.0,0.0,16.098
2010-07-25 23:00:00,0.0,0.0,0.0,15.2
2010-07-26 00:00:00,0.0,0.0,0.0,14.545
2010-07-26 01:00:00,0.0,0.0,0.0,14.175
2010-07-26 02:00:00,0.0,0.0,0.0,14.224
2010-07-26 03:00:00,0.0,0.0,0.0,14.395
2010-07-26 04:00:00,10.0,13.0,8.0,14.568
2010-07-26 05:00:00,134.0,93.0,55.0,15.401
2010-07-26 06:00:00,418.0,327.0,111.0,16.743
2010-07-26 07:00:00,613.0,524.0,139.0,18.144
2010-07-26 08:00:00,706.0,628.0,156.0,19.448
2010-07-26 09:00:00,734.0,649.0,176.0,20.491
2010-07-26 10:00:00,750.0,662.0,189.0,21.382
2010-07-26 11:00:00,745.0,643.0,204.0,22.054
2010-07-26 12:00:00,681.0,520.0,245.0,22.431
2010-07-26 13:00:00,580.0,359.0,280.0,22.51
2010-07-26 14:00:00,432.0,189.0,277.0,22.248
2010-07-26 15:00:00,273.0,80.0,214.0,21.674
2010-07-26 16:00:00,177.0,48.0,147.0,21.12
2010-07-26 17:00:00,119.0,41.0,95.0,20.603
2010-07-26 18:00:00,51.0,24.0,43.0,19.838
2010-07-26 19:00:00,12.0,15.0,9.0,18.541
2010-07-26 20:00:00,0.0,0.0,0.0,17.672
2010-07-26 21:00:00,0.0,0.0,0.0,17.308
2010-07-26 22:00:00,0.0,0.0,0.0,16.798
2010-07-26 23:00:00,0.0,0.0,0.0,16.349
2010-07-27 00:00:00,0.0,0.0,0.0,15.844
2010-07-27 01:00:00,0.0,0.0,0.0,15.486
2010-07-27 02:00:00,0.0,0.0,0.0,15.413
2010-07-27 03:00:00,0.0,0.0,0.0,15.51
2010-07-27 04:00:00,32.0,35.0,11.0,15.851
2010-07-27 05:00:00,142.0,99.0,58.0,17.077
2010-07-27 06:00:00,184.0,91.0,108.0,17.935
2010-07-27 07:00:00,224.0,80.0,161.0,19.237
2010-07-27 08:00:00,316.0,113.0,224.0,20.568
2010-07-27 09:00:00,502.0,265.0,279.0,21.996
2010-07-27 10:00:00,513.0,244.0,316.0,22.858
2010-07-27 11:00:00,429.0,129.0,335.0,23.015
2010-07-27 12:00:00,400.0,101.0,332.0,23.042
2010-07-27 13:00:00,377.0,94.0,313.0,22.954
2010-07-27 14:00:00,306.0,69.0,261.0,22.533
2010-07-27 15:00:00,299.0,96.0,227.0,22.193
2010-07-27 16:00:00,318.0,160.0,182.0,21.986
2010-07-27 17:00:00,172.0,81.0,110.0,21.386
2010-07-27 18:00:00,97.0,60.0,55.0,20.454
2010-07-27 19:00:00,29.0,32.0,11.0,18.511
2010-07-27 20:00:00,0.0,0.0,0.0,17.257
2010-07-27 21:00:00,0.0,0.0,0.0,16.855
2010-07-27 22:00:00,0.0,0.0,0.0,16.33
2010-07-27 23:00:00,0.0,0.0,0.0,15.409
2010-07-28 00:00:00,0.0,0.0,0.0,14.325
2010-07-28 01:00:00,0.0,0.0,0.0,13.166
2010-07-28 02:00:00,0.0,0.0,0.0,12.22
2010-07-28 03:00:00,0.0,0.0,0.0,11.491
2010-07-28 04:00:00,127.0,127.0,12.0,11.426
2010-07-28 05:00:00,508.0,476.0,51.0,13.264
2010-07-28 06:00:00,685.0,659.0,80.0,15.236
2010-07-28 07:00:00,741.0,716.0,104.0,17.636
2010-07-28 08:00:00,818.0,818.0,112.0,19.067
2010-07-28 09:00:00,817.0,806.0,128.0,20.115
2010-07-28 10:00:00,742.0,660.0,175.0,20.754
2010-07-28 11:00:00,698.0,568.0,213.0,21.171
2010-07-28 12:00:00,673.0,525.0,225.0,21.405
2010-07-28 13:00:00,704.0,594.0,197.0,21.61
2010-07-28 14:00:00,650.0,528.0,193.0,21.374
2010-07-28 15:00:00,591.0,471.0,175.0,20.805
2010-07-28 16:00:00,485.0,370.0,150.0,19.91
2010-07-28 17:00:00,264.0,173.0,108.0,18.724
2010-07-28 18:00:00,94.0,60.0,49.0,17.434
2010-07-28 19:00:00,14.0,18.0,8.0,16.002
2010-07-28 20:00:00,0.0,0.0,0.0,14.74
2010-07-28 21:00:00,0.0,0.0,0.0,13.912
2010-07-28 22:00:00,0.0,0.0,0.0,13.257
2010-07-28 23:00:00,0.0,0.0,0.0,12.763
2010-07-29 00:00:00,0.0,0.0,0.0,12.33
2010-07-29 01:00:00,0.0,0.0,0.0,11.967
2010-07-29 02:00:00,0.0,0.0,0.0,11.667
2010-07-29 03:00:00,0.0,0.0,0.0,11.4
2010-07-29 04:00:00,92.0,94.0,11.0,11.386
2010-07-29 05:00:00,451.0,411.0,53.0,12.509
2010-07-29 06:00:00,660.0,621.0,84.0,14.368
2010-07-29 07:00:00,748.0,715.0,107.0,16.187
2010-07-29 08:00:00,805.0,784.0,120.0,17.512
2010-07-29 09:00:00,823.0,803.0,132.0,18.635
2010-07-29 10:00:00,784.0,727.0,159.0,19.55
2010-07-29 11:00:00,796.0,747.0,160.0,20.308
2010-07-29 12:00:00,810.0,774.0,156.0,21.035
2010-07-29 13:00:00,647.0,487.0,228.0,21.076
2010-07-29 14:00:00,557.0,369.0,236.0,20.897
2010-07-29 15:00:00,448.0,266.0,214.0,20.478
2010-07-29 16:00:00,280.0,134.0,165.0,19.722
2010-07-29 17:00:00,102.0,34.0,84.0,18.738
2010-07-29 18:00:00,32.0,14.0,33.0,17.653
2010-07-29 19:00:00,1.0,4.0,4.0,16.416
2010-07-29 20:00:00,0.0,0.0,0.0,15.628
2010-07-29 21:00:00,0.0,0.0,0.0,14.861
2010-07-29 22:00:00,0.0,0.0,0.0,14.035
2010-07-29 23:00:00,0.0,0.0,0.0,13.317
2010-07-30 00:00:00,0.0,0.0,0.0,12.716
2010-07-30 01:00:00,0.0,0.0,0.0,12.14
2010-07-30 02:00:00,0.0,0.0,0.0,11.569
2010-07-30 03:00:00,0.0,0.0,0.0,10.919
2010-07-30 04:00:00,71.0,74.0,10.0,10.543
2010-07-30 05:00:00,430.0,387.0,53.0,12.1
2010-07-30 06:00:00,660.0,620.0,84.0,14.083
2010-07-30 07:00:00,775.0,756.0,102.0,16.314
2010-07-30 08:00:00,822.0,814.0,115.0,17.982
2010-07-30 09:00:00,854.0,861.0,119.0,19.257
2010-07-30 10:00:00,859.0,871.0,123.0,20.353
2010-07-30 11:00:00,855.0,870.0,126.0,21.316
2010-07-30 12:00:00,842.0,846.0,136.0,22.149
2010-07-30 13:00:00,668.0,520.0,228.0,22.34
2010-07-30 14:00:00,316.0,88.0,250.0,21.586
2010-07-30 15:00:00,159.0,23.0,153.0,20.627
2010-07-30 16:00:00,102.0,16.0,103.0,19.86
2010-07-30 17:00:00,62.0,14.0,64.0,19.213
2010-07-30 18:00:00,60.0,33.0,43.0,18.676
2010-07-30 19:00:00,14.0,19.0,8.0,17.39
2010-07-30 20:00:00,0.0,0.0,0.0,16.884
2010-07-30 21:00:00,0.0,0.0,0.0,16.753
2010-07-30 22:00:00,0.0,0.0,0.0,16.525
2010-07-30 23:00:00,0.0,0.0,0.0,16.251
2010-07-31 00:00:00,0.0,0.0,0.0,16.117
2010-07-31 01:00:00,0.0,0.0,0.0,16.01
2010-07-31 02:00:00,0.0,0.0,0.0,15.882
2010-07-31 03:00:00,0.0,0.0,0.0,15.741
2010-07-31 04:00:00,6.0,9.0,6.0,15.708
2010-07-31 05:00:00,65.0,38.0,42.0,16.196
2010-07-31 06:00:00,153.0,70.0,98.0,16.93
2010-07-31 07:00:00,275.0,127.0,164.0,17.979
2010-07-31 08:00:00,394.0,196.0,222.0,19.177
2010-07-31 09:00:00,515.0,298.0,258.0,20.456
