datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2004-09-01 10:00:00,725.0,820.0,89.0,18.551
2004-09-01 11:00:00,767.0,887.0,93.0,19.478
2004-09-01 12:00:00,762.0,883.0,94.0,20.185
2004-09-01 13:00:00,711.0,808.0,92.0,20.66
2004-09-01 14:00:00,614.0,670.0,89.0,20.849
2004-09-01 15:00:00,470.0,483.0,83.0,20.754
2004-09-01 16:00:00,289.0,267.0,75.0,20.299
2004-09-01 17:00:00,100.0,68.0,60.0,19.009
2004-09-01 18:00:00,4.0,0.0,13.0,16.108
2004-09-01 19:00:00,0.0,0.0,0.0,14.591
2004-09-01 20:00:00,0.0,0.0,0.0,14.091
2004-09-01 21:00:00,0.0,0.0,0.0,13.522
2004-09-01 22:00:00,0.0,0.0,0.0,12.727
2004-09-01 23:00:00,0.0,0.0,0.0,11.898
2004-09-02 00:00:00,0.0,0.0,0.0,11.112
2004-09-02 01:00:00,0.0,0.0,0.0,10.561
2004-09-02 02:00:00,0.0,0.0,0.0,10.25
2004-09-02 03:00:00,0.0,0.0,0.0,10.047
2004-09-02 04:00:00,0.0,0.0,0.0,9.992
2004-09-02 05:00:00,4.0,0.0,14.0,10.24
2004-09-02 06:00:00,101.0,63.0,63.0,12.507
2004-09-02 07:00:00,281.0,238.0,86.0,14.607
2004-09-02 08:00:00,455.0,436.0,98.0,16.948
2004-09-02 09:00:00,596.0,623.0,104.0,19.352
2004-09-02 10:00:00,692.0,768.0,106.0,21.23
2004-09-02 11:00:00,728.0,821.0,113.0,22.22
2004-09-02 12:00:00,704.0,778.0,124.0,22.803
2004-09-02 13:00:00,634.0,665.0,133.0,23.091
2004-09-02 14:00:00,521.0,500.0,139.0,23.118
2004-09-02 15:00:00,379.0,321.0,134.0,22.852
2004-09-02 16:00:00,202.0,122.0,121.0,22.08
2004-09-02 17:00:00,62.0,17.0,69.0,20.408
2004-09-02 18:00:00,3.0,0.0,11.0,17.924
2004-09-02 19:00:00,0.0,0.0,0.0,16.449
2004-09-02 20:00:00,0.0,0.0,0.0,15.59
2004-09-02 21:00:00,0.0,0.0,0.0,14.864
2004-09-02 22:00:00,0.0,0.0,0.0,14.079
2004-09-02 23:00:00,0.0,0.0,0.0,13.425
2004-09-03 00:00:00,0.0,0.0,0.0,12.857
2004-09-03 01:00:00,0.0,0.0,0.0,12.396
2004-09-03 02:00:00,0.0,0.0,0.0,11.991
2004-09-03 03:00:00,0.0,0.0,0.0,11.66
2004-09-03 04:00:00,0.0,0.0,0.0,11.467
2004-09-03 05:00:00,4.0,0.0,12.0,11.678
2004-09-03 06:00:00,91.0,47.0,69.0,13.977
2004-09-03 07:00:00,276.0,227.0,93.0,15.736
2004-09-03 08:00:00,447.0,420.0,109.0,18.422
2004-09-03 09:00:00,515.0,475.0,151.0,21.447
2004-09-03 10:00:00,538.0,462.0,199.0,22.489
2004-09-03 11:00:00,449.0,283.0,261.0,22.945
2004-09-03 12:00:00,354.0,154.0,271.0,23.077
2004-09-03 13:00:00,373.0,193.0,256.0,23.359
2004-09-03 14:00:00,426.0,317.0,199.0,23.711
2004-09-03 15:00:00,364.0,287.0,151.0,23.686
2004-09-03 16:00:00,188.0,101.0,128.0,22.985
2004-09-03 17:00:00,63.0,17.0,70.0,21.395
2004-09-03 18:00:00,2.0,0.0,11.0,18.909
2004-09-03 19:00:00,0.0,0.0,0.0,17.603
2004-09-03 20:00:00,0.0,0.0,0.0,16.898
2004-09-03 21:00:00,0.0,0.0,0.0,16.226
2004-09-03 22:00:00,0.0,0.0,0.0,15.536
2004-09-03 23:00:00,0.0,0.0,0.0,14.638
2004-09-04 00:00:00,0.0,0.0,0.0,13.792
2004-09-04 01:00:00,0.0,0.0,0.0,13.013
2004-09-04 02:00:00,0.0,0.0,0.0,12.329
2004-09-04 03:00:00,0.0,0.0,0.0,11.746
2004-09-04 04:00:00,0.0,0.0,0.0,11.363
2004-09-04 05:00:00,3.0,0.0,11.0,11.455
2004-09-04 06:00:00,101.0,68.0,58.0,13.963
2004-09-04 07:00:00,287.0,253.0,79.0,15.909
2004-09-04 08:00:00,458.0,451.0,93.0,18.831
2004-09-04 09:00:00,585.0,614.0,105.0,20.893
2004-09-04 10:00:00,672.0,736.0,114.0,22.28
2004-09-04 11:00:00,681.0,734.0,134.0,23.28
2004-09-04 12:00:00,625.0,628.0,161.0,23.879
2004-09-04 13:00:00,579.0,563.0,162.0,24.288
2004-09-04 14:00:00,455.0,388.0,168.0,24.354
2004-09-04 15:00:00,347.0,272.0,147.0,24.202
2004-09-04 16:00:00,186.0,107.0,121.0,23.754
2004-09-04 17:00:00,67.0,25.0,68.0,22.952
2004-09-04 18:00:00,2.0,0.0,9.0,21.562
2004-09-04 19:00:00,0.0,0.0,0.0,20.652
2004-09-04 20:00:00,0.0,0.0,0.0,20.05
2004-09-04 21:00:00,0.0,0.0,0.0,19.378
2004-09-04 22:00:00,0.0,0.0,0.0,18.722
2004-09-04 23:00:00,0.0,0.0,0.0,18.196
2004-09-05 00:00:00,0.0,0.0,0.0,17.696
2004-09-05 01:00:00,0.0,0.0,0.0,17.199
2004-09-05 02:00:00,0.0,0.0,0.0,16.708
2004-09-05 03:00:00,0.0,0.0,0.0,16.357
2004-09-05 04:00:00,0.0,0.0,0.0,16.083
2004-09-05 05:00:00,2.0,0.0,9.0,15.927
2004-09-05 06:00:00,77.0,37.0,64.0,16.966
2004-09-05 07:00:00,239.0,183.0,98.0,18.181
2004-09-05 08:00:00,416.0,389.0,108.0,20.725
2004-09-05 09:00:00,563.0,586.0,110.0,22.787
2004-09-05 10:00:00,668.0,744.0,109.0,23.923
2004-09-05 11:00:00,715.0,821.0,109.0,24.766000000000002
2004-09-05 12:00:00,713.0,820.0,110.0,25.372
2004-09-05 13:00:00,665.0,749.0,108.0,25.676
2004-09-05 14:00:00,564.0,603.0,106.0,25.637
2004-09-05 15:00:00,425.0,420.0,99.0,25.239
2004-09-05 16:00:00,249.0,213.0,89.0,24.346
2004-09-05 17:00:00,81.0,46.0,61.0,22.466
2004-09-05 18:00:00,2.0,0.0,9.0,19.565
2004-09-05 19:00:00,0.0,0.0,0.0,18.094
2004-09-05 20:00:00,0.0,0.0,0.0,17.075
2004-09-05 21:00:00,0.0,0.0,0.0,16.156
2004-09-05 22:00:00,0.0,0.0,0.0,15.454
2004-09-05 23:00:00,0.0,0.0,0.0,14.922
2004-09-06 00:00:00,0.0,0.0,0.0,14.518
2004-09-06 01:00:00,0.0,0.0,0.0,14.223
2004-09-06 02:00:00,0.0,0.0,0.0,14.054
2004-09-06 03:00:00,0.0,0.0,0.0,13.972
2004-09-06 04:00:00,0.0,0.0,0.0,13.895
2004-09-06 05:00:00,2.0,0.0,9.0,14.042
2004-09-06 06:00:00,89.0,55.0,59.0,15.292
2004-09-06 07:00:00,268.0,230.0,83.0,16.891000000000002
2004-09-06 08:00:00,445.0,433.0,95.0,19.009
2004-09-06 09:00:00,583.0,611.0,104.0,20.505
2004-09-06 10:00:00,671.0,733.0,111.0,21.493
2004-09-06 11:00:00,710.0,789.0,118.0,22.138
2004-09-06 12:00:00,684.0,738.0,130.0,22.369
2004-09-06 13:00:00,626.0,648.0,134.0,22.226
2004-09-06 14:00:00,521.0,501.0,134.0,21.702
2004-09-06 15:00:00,376.0,319.0,129.0,20.887
2004-09-06 16:00:00,210.0,141.0,110.0,19.778
2004-09-06 17:00:00,63.0,23.0,63.0,18.425
2004-09-06 18:00:00,1.0,0.0,7.0,16.905
2004-09-06 19:00:00,0.0,0.0,0.0,15.888
2004-09-06 20:00:00,0.0,0.0,0.0,15.371
2004-09-06 21:00:00,0.0,0.0,0.0,15.11
2004-09-06 22:00:00,0.0,0.0,0.0,14.907
2004-09-06 23:00:00,0.0,0.0,0.0,14.68
2004-09-07 00:00:00,0.0,0.0,0.0,14.415
2004-09-07 01:00:00,0.0,0.0,0.0,14.155
2004-09-07 02:00:00,0.0,0.0,0.0,13.928
2004-09-07 03:00:00,0.0,0.0,0.0,13.669
2004-09-07 04:00:00,0.0,0.0,0.0,13.348
2004-09-07 05:00:00,1.0,0.0,7.0,13.074
2004-09-07 06:00:00,81.0,46.0,58.0,13.838
2004-09-07 07:00:00,263.0,223.0,82.0,15.329
2004-09-07 08:00:00,451.0,440.0,89.0,17.046
2004-09-07 09:00:00,599.0,636.0,93.0,18.594
2004-09-07 10:00:00,696.0,777.0,97.0,19.855
2004-09-07 11:00:00,743.0,852.0,98.0,20.777
2004-09-07 12:00:00,742.0,853.0,98.0,21.3
2004-09-07 13:00:00,694.0,784.0,96.0,21.411
2004-09-07 14:00:00,600.0,651.0,90.0,21.051
2004-09-07 15:00:00,458.0,466.0,82.0,20.214
2004-09-07 16:00:00,276.0,253.0,72.0,18.913
2004-09-07 17:00:00,87.0,60.0,52.0,17.163
2004-09-07 18:00:00,1.0,0.0,7.0,14.99
2004-09-07 19:00:00,0.0,0.0,0.0,13.777
2004-09-07 20:00:00,0.0,0.0,0.0,13.087
2004-09-07 21:00:00,0.0,0.0,0.0,12.486
2004-09-07 22:00:00,0.0,0.0,0.0,12.021
2004-09-07 23:00:00,0.0,0.0,0.0,11.632
2004-09-08 00:00:00,0.0,0.0,0.0,11.305
2004-09-08 01:00:00,0.0,0.0,0.0,11.018
2004-09-08 02:00:00,0.0,0.0,0.0,10.792
2004-09-08 03:00:00,0.0,0.0,0.0,10.63
2004-09-08 04:00:00,0.0,0.0,0.0,10.509
2004-09-08 05:00:00,1.0,0.0,7.0,10.557
2004-09-08 06:00:00,100.0,80.0,44.0,12.301
2004-09-08 07:00:00,309.0,300.0,56.0,14.237
2004-09-08 08:00:00,503.0,530.0,63.0,16.29
2004-09-08 09:00:00,649.0,726.0,69.0,18.059
2004-09-08 10:00:00,742.0,866.0,74.0,19.478
2004-09-08 11:00:00,784.0,937.0,77.0,20.56
2004-09-08 12:00:00,779.0,932.0,78.0,21.278
2004-09-08 13:00:00,727.0,854.0,77.0,21.598
2004-09-08 14:00:00,628.0,709.0,73.0,21.495
2004-09-08 15:00:00,479.0,508.0,68.0,20.846
2004-09-08 16:00:00,288.0,279.0,61.0,19.648
2004-09-08 17:00:00,88.0,68.0,46.0,17.754
2004-09-08 18:00:00,0.0,0.0,6.0,15.088
2004-09-08 19:00:00,0.0,0.0,0.0,14.037
2004-09-08 20:00:00,0.0,0.0,0.0,13.47
2004-09-08 21:00:00,0.0,0.0,0.0,13.133
2004-09-08 22:00:00,0.0,0.0,0.0,13.025
2004-09-08 23:00:00,0.0,0.0,0.0,12.991
2004-09-09 00:00:00,0.0,0.0,0.0,12.966
2004-09-09 01:00:00,0.0,0.0,0.0,12.899
