datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2009-04-29 11:00:00,816.0,936.0,95.0,15.411
2009-04-29 12:00:00,814.0,938.0,95.0,16.094
2009-04-29 13:00:00,764.0,865.0,93.0,16.52
2009-04-29 14:00:00,667.0,726.0,90.0,16.646
2009-04-29 15:00:00,521.0,530.0,87.0,16.46
2009-04-29 16:00:00,335.0,304.0,85.0,15.939
2009-04-29 17:00:00,140.0,90.0,79.0,14.835
2009-04-29 18:00:00,28.0,0.0,44.0,12.272
2009-04-29 19:00:00,0.0,0.0,2.0,9.703
2009-04-29 20:00:00,0.0,0.0,0.0,8.753
2009-04-29 21:00:00,0.0,0.0,0.0,7.696
2009-04-29 22:00:00,0.0,0.0,0.0,6.59
2009-04-29 23:00:00,0.0,0.0,0.0,5.627
2009-04-30 00:00:00,0.0,0.0,0.0,5.091
2009-04-30 01:00:00,0.0,0.0,0.0,5.145
2009-04-30 02:00:00,0.0,0.0,0.0,5.684
2009-04-30 03:00:00,0.0,0.0,0.0,5.781
2009-04-30 04:00:00,0.0,0.0,2.0,5.973
2009-04-30 05:00:00,22.0,0.0,37.0,6.884
2009-04-30 06:00:00,86.0,10.0,98.0,8.416
2009-04-30 07:00:00,169.0,34.0,163.0,10.25
2009-04-30 08:00:00,296.0,109.0,229.0,12.222
2009-04-30 09:00:00,453.0,270.0,254.0,14.006
2009-04-30 10:00:00,551.0,392.0,260.0,15.176
2009-04-30 11:00:00,589.0,433.0,271.0,15.863
2009-04-30 12:00:00,529.0,329.0,297.0,16.168
2009-04-30 13:00:00,461.0,243.0,298.0,16.328
2009-04-30 14:00:00,380.0,166.0,276.0,16.328
2009-04-30 15:00:00,262.0,76.0,228.0,16.094
2009-04-30 16:00:00,169.0,34.0,167.0,15.743
2009-04-30 17:00:00,92.0,12.0,105.0,15.063
2009-04-30 18:00:00,29.0,0.0,46.0,13.238
2009-04-30 19:00:00,0.0,0.0,2.0,10.73
2009-04-30 20:00:00,0.0,0.0,0.0,9.618
2009-04-30 21:00:00,0.0,0.0,0.0,8.76
2009-04-30 22:00:00,0.0,0.0,0.0,8.013
2009-04-30 23:00:00,0.0,0.0,0.0,7.411
2009-05-01 00:00:00,0.0,0.0,0.0,6.957
2009-05-01 01:00:00,0.0,0.0,0.0,6.641
2009-05-01 02:00:00,0.0,0.0,0.0,6.409
2009-05-01 03:00:00,0.0,0.0,0.0,6.271
2009-05-01 04:00:00,0.0,0.0,3.0,6.146
2009-05-01 05:00:00,32.0,0.0,48.0,7.72
2009-05-01 06:00:00,152.0,94.0,85.0,10.472
2009-05-01 07:00:00,336.0,289.0,95.0,12.918
2009-05-01 08:00:00,505.0,490.0,103.0,15.695
2009-05-01 09:00:00,629.0,649.0,115.0,16.994
2009-05-01 10:00:00,703.0,744.0,128.0,17.682
2009-05-01 11:00:00,739.0,794.0,135.0,18.131
2009-05-01 12:00:00,731.0,779.0,139.0,18.442
2009-05-01 13:00:00,682.0,707.0,139.0,18.578
2009-05-01 14:00:00,606.0,613.0,126.0,18.605
2009-05-01 15:00:00,480.0,455.0,115.0,18.397
2009-05-01 16:00:00,319.0,272.0,101.0,17.82
2009-05-01 17:00:00,142.0,85.0,88.0,16.645
2009-05-01 18:00:00,32.0,0.0,49.0,14.414
2009-05-01 19:00:00,0.0,0.0,2.0,12.208
2009-05-01 20:00:00,0.0,0.0,0.0,12.073
2009-05-01 21:00:00,0.0,0.0,0.0,11.708
2009-05-01 22:00:00,0.0,0.0,0.0,11.372
2009-05-01 23:00:00,0.0,0.0,0.0,10.965
2009-05-02 00:00:00,0.0,0.0,0.0,10.516
2009-05-02 01:00:00,0.0,0.0,0.0,9.693
2009-05-02 02:00:00,0.0,0.0,0.0,8.641
2009-05-02 03:00:00,0.0,0.0,0.0,7.696
2009-05-02 04:00:00,0.0,0.0,3.0,7.101
2009-05-02 05:00:00,32.0,0.0,48.0,7.901
2009-05-02 06:00:00,133.0,53.0,104.0,9.015
2009-05-02 07:00:00,340.0,283.0,102.0,10.931
2009-05-02 08:00:00,531.0,522.0,97.0,12.997
2009-05-02 09:00:00,662.0,694.0,105.0,14.714
2009-05-02 10:00:00,739.0,798.0,118.0,15.817
2009-05-02 11:00:00,722.0,741.0,153.0,16.451
2009-05-02 12:00:00,688.0,671.0,175.0,16.861
2009-05-02 13:00:00,631.0,587.0,179.0,17.105
2009-05-02 14:00:00,564.0,516.0,160.0,17.234
2009-05-02 15:00:00,463.0,412.0,134.0,17.199
2009-05-02 16:00:00,304.0,233.0,121.0,16.843
2009-05-02 17:00:00,131.0,52.0,107.0,16.108
2009-05-02 18:00:00,27.0,0.0,44.0,14.82
2009-05-02 19:00:00,0.0,0.0,2.0,13.258
2009-05-02 20:00:00,0.0,0.0,0.0,12.613
2009-05-02 21:00:00,0.0,0.0,0.0,11.689
2009-05-02 22:00:00,0.0,0.0,0.0,10.704
2009-05-02 23:00:00,0.0,0.0,0.0,9.673
2009-05-03 00:00:00,0.0,0.0,0.0,9.148
2009-05-03 01:00:00,0.0,0.0,0.0,8.855
2009-05-03 02:00:00,0.0,0.0,0.0,8.574
2009-05-03 03:00:00,0.0,0.0,0.0,8.293
2009-05-03 04:00:00,0.0,0.0,2.0,7.923
2009-05-03 05:00:00,32.0,0.0,48.0,7.945
2009-05-03 06:00:00,156.0,83.0,99.0,9.06
2009-05-03 07:00:00,282.0,174.0,145.0,10.521
2009-05-03 08:00:00,351.0,195.0,202.0,11.286
2009-05-03 09:00:00,478.0,328.0,220.0,11.838
2009-05-03 10:00:00,654.0,599.0,181.0,12.581
2009-05-03 11:00:00,731.0,728.0,162.0,13.173
2009-05-03 12:00:00,731.0,733.0,159.0,13.53
2009-05-03 13:00:00,685.0,670.0,156.0,13.66
2009-05-03 14:00:00,607.0,576.0,144.0,13.578
2009-05-03 15:00:00,478.0,421.0,132.0,13.281
2009-05-03 16:00:00,316.0,243.0,118.0,12.745
2009-05-03 17:00:00,150.0,83.0,94.0,11.915
2009-05-03 18:00:00,36.0,0.0,53.0,10.318
2009-05-03 19:00:00,0.0,0.0,4.0,7.835
2009-05-03 20:00:00,0.0,0.0,0.0,6.852
2009-05-03 21:00:00,0.0,0.0,0.0,6.096
2009-05-03 22:00:00,0.0,0.0,0.0,5.364
2009-05-03 23:00:00,0.0,0.0,0.0,4.802
2009-05-04 00:00:00,0.0,0.0,0.0,4.501
2009-05-04 01:00:00,0.0,0.0,0.0,3.757
2009-05-04 02:00:00,0.0,0.0,0.0,3.461
2009-05-04 03:00:00,0.0,0.0,0.0,3.231
2009-05-04 04:00:00,0.0,0.0,4.0,3.6350000000000002
2009-05-04 05:00:00,18.0,0.0,31.0,4.828
2009-05-04 06:00:00,57.0,3.0,73.0,5.717
2009-05-04 07:00:00,153.0,20.0,157.0,7.274
2009-05-04 08:00:00,229.0,43.0,216.0,9.447
2009-05-04 09:00:00,385.0,149.0,286.0,10.659
2009-05-04 10:00:00,493.0,268.0,299.0,11.586
2009-05-04 11:00:00,646.0,509.0,259.0,12.556
2009-05-04 12:00:00,610.0,445.0,276.0,13.107
2009-05-04 13:00:00,481.0,254.0,304.0,13.337
2009-05-04 14:00:00,389.0,160.0,286.0,13.502
2009-05-04 15:00:00,271.0,73.0,238.0,13.348
2009-05-04 16:00:00,156.0,22.0,162.0,12.729
2009-05-04 17:00:00,81.0,6.0,97.0,11.994
2009-05-04 18:00:00,28.0,0.0,44.0,11.253
2009-05-04 19:00:00,0.0,0.0,3.0,10.454
2009-05-04 20:00:00,0.0,0.0,0.0,10.176
2009-05-04 21:00:00,0.0,0.0,0.0,10.052
2009-05-04 22:00:00,0.0,0.0,0.0,9.872
2009-05-04 23:00:00,0.0,0.0,0.0,9.709
2009-05-05 00:00:00,0.0,0.0,0.0,9.762
2009-05-05 01:00:00,0.0,0.0,0.0,9.871
2009-05-05 02:00:00,0.0,0.0,0.0,9.682
2009-05-05 03:00:00,0.0,0.0,0.0,9.483
2009-05-05 04:00:00,0.0,0.0,4.0,9.379
2009-05-05 05:00:00,33.0,0.0,50.0,9.93
2009-05-05 06:00:00,94.0,10.0,107.0,10.885
2009-05-05 07:00:00,193.0,42.0,182.0,12.016
2009-05-05 08:00:00,290.0,87.0,244.0,13.082
2009-05-05 09:00:00,333.0,98.0,284.0,13.914
2009-05-05 10:00:00,417.0,159.0,324.0,14.847
2009-05-05 11:00:00,449.0,183.0,341.0,15.735
2009-05-05 12:00:00,425.0,156.0,341.0,16.453
2009-05-05 13:00:00,375.0,113.0,323.0,16.942
2009-05-05 14:00:00,266.0,47.0,264.0,16.931
2009-05-05 15:00:00,137.0,10.0,156.0,16.328
2009-05-05 16:00:00,106.0,7.0,125.0,15.891
2009-05-05 17:00:00,61.0,3.0,79.0,15.207
2009-05-05 18:00:00,18.0,0.0,32.0,14.178
2009-05-05 19:00:00,0.0,0.0,5.0,12.8
2009-05-05 20:00:00,0.0,0.0,0.0,11.634
2009-05-05 21:00:00,0.0,0.0,0.0,10.831
2009-05-05 22:00:00,0.0,0.0,0.0,10.367
2009-05-05 23:00:00,0.0,0.0,0.0,10.118
2009-05-06 00:00:00,0.0,0.0,0.0,10.045
2009-05-06 01:00:00,0.0,0.0,0.0,10.036
2009-05-06 02:00:00,0.0,0.0,0.0,10.053
2009-05-06 03:00:00,0.0,0.0,0.0,10.098
2009-05-06 04:00:00,0.0,0.0,3.0,10.273
2009-05-06 05:00:00,24.0,0.0,40.0,10.872
2009-05-06 06:00:00,92.0,10.0,105.0,11.917
2009-05-06 07:00:00,204.0,58.0,179.0,13.079
2009-05-06 08:00:00,399.0,251.0,209.0,14.437
2009-05-06 09:00:00,524.0,397.0,221.0,15.669
2009-05-06 10:00:00,541.0,373.0,270.0,16.479
2009-05-06 11:00:00,487.0,258.0,317.0,16.91
2009-05-06 12:00:00,447.0,197.0,328.0,17.237
2009-05-06 13:00:00,391.0,145.0,313.0,17.396
2009-05-06 14:00:00,347.0,125.0,280.0,17.412
2009-05-06 15:00:00,338.0,159.0,236.0,17.447
2009-05-06 16:00:00,244.0,101.0,184.0,17.065
2009-05-06 17:00:00,110.0,18.0,119.0,16.138
2009-05-06 18:00:00,32.0,0.0,49.0,14.882
2009-05-06 19:00:00,0.0,0.0,6.0,13.333
2009-05-06 20:00:00,0.0,0.0,0.0,11.799
2009-05-06 21:00:00,0.0,0.0,0.0,10.74
2009-05-06 22:00:00,0.0,0.0,0.0,9.905
2009-05-06 23:00:00,0.0,0.0,0.0,9.25
2009-05-07 00:00:00,0.0,0.0,0.0,8.74
2009-05-07 01:00:00,0.0,0.0,0.0,8.305
2009-05-07 02:00:00,0.0,0.0,0.0,7.944
2009-05-07 03:00:00,0.0,0.0,0.0,7.704
2009-05-07 04:00:00,0.0,0.0,5.0,7.658
2009-05-07 05:00:00,33.0,0.0,50.0,8.386
2009-05-07 06:00:00,99.0,12.0,109.0,9.624
2009-05-07 07:00:00,141.0,19.0,148.0,10.992
2009-05-07 08:00:00,258.0,68.0,227.0,12.199
2009-05-07 09:00:00,428.0,227.0,266.0,13.315
2009-05-07 10:00:00,617.0,513.0,223.0,14.539
2009-05-07 11:00:00,709.0,677.0,193.0,15.605
2009-05-07 12:00:00,669.0,602.0,215.0,16.194
2009-05-07 13:00:00,586.0,467.0,236.0,16.414
2009-05-07 14:00:00,504.0,369.0,226.0,16.444
2009-05-07 15:00:00,400.0,263.0,203.0,16.273
2009-05-07 16:00:00,256.0,120.0,177.0,15.674
2009-05-07 17:00:00,117.0,22.0,122.0,14.642
2009-05-07 18:00:00,27.0,0.0,43.0,13.382
2009-05-07 19:00:00,0.0,0.0,5.0,12.11
2009-05-07 20:00:00,0.0,0.0,0.0,11.231
2009-05-07 21:00:00,0.0,0.0,0.0,10.839
2009-05-07 22:00:00,0.0,0.0,0.0,10.573
2009-05-07 23:00:00,0.0,0.0,0.0,10.092
2009-05-08 00:00:00,0.0,0.0,0.0,9.432
2009-05-08 01:00:00,0.0,0.0,0.0,8.666
2009-05-08 02:00:00,0.0,0.0,0.0,7.905
2009-05-08 03:00:00,0.0,0.0,0.0,7.422
2009-05-08 04:00:00,1.0,0.0,7.0,7.186
2009-05-08 05:00:00,40.0,0.0,57.0,7.842
2009-05-08 06:00:00,116.0,23.0,116.0,9.087
2009-05-08 07:00:00,210.0,67.0,174.0,10.177
2009-05-08 08:00:00,374.0,212.0,212.0,11.012
2009-05-08 09:00:00,479.0,318.0,232.0,11.699
2009-05-08 10:00:00,589.0,459.0,231.0,12.324
2009-05-08 11:00:00,637.0,526.0,229.0,12.74
2009-05-08 12:00:00,665.0,583.0,215.0,13.293
2009-05-08 13:00:00,580.0,451.0,232.0,13.584
2009-05-08 14:00:00,499.0,363.0,217.0,13.704
2009-05-08 15:00:00,467.0,391.0,151.0,14.011
2009-05-08 16:00:00,331.0,264.0,116.0,14.011
2009-05-08 17:00:00,163.0,100.0,92.0,13.553
2009-05-08 18:00:00,41.0,0.0,59.0,12.326
2009-05-08 19:00:00,1.0,0.0,8.0,10.268
2009-05-08 20:00:00,0.0,0.0,0.0,9.168
2009-05-08 21:00:00,0.0,0.0,0.0,8.412
2009-05-08 22:00:00,0.0,0.0,0.0,8.042
2009-05-08 23:00:00,0.0,0.0,0.0,7.756
2009-05-09 00:00:00,0.0,0.0,0.0,7.347
2009-05-09 01:00:00,0.0,0.0,0.0,6.958
2009-05-09 02:00:00,0.0,0.0,0.0,6.746
2009-05-09 03:00:00,0.0,0.0,0.0,6.601
2009-05-09 04:00:00,0.0,0.0,5.0,6.6290000000000004
2009-05-09 05:00:00,29.0,0.0,44.0,7.364
2009-05-09 06:00:00,117.0,18.0,122.0,8.554
2009-05-09 07:00:00,227.0,69.0,189.0,10.227
2009-05-09 08:00:00,337.0,140.0,242.0,11.398
2009-05-09 09:00:00,419.0,196.0,283.0,12.257
2009-05-09 10:00:00,461.0,219.0,313.0,12.952
2009-05-09 11:00:00,516.0,275.0,326.0,13.619
2009-05-09 12:00:00,469.0,210.0,334.0,13.989
2009-05-09 13:00:00,407.0,147.0,322.0,14.172
2009-05-09 14:00:00,326.0,89.0,285.0,14.105
2009-05-09 15:00:00,245.0,51.0,232.0,13.874
2009-05-09 16:00:00,177.0,30.0,178.0,13.598
2009-05-09 17:00:00,95.0,9.0,110.0,13.053
2009-05-09 18:00:00,34.0,0.0,52.0,11.887
2009-05-09 19:00:00,1.0,0.0,7.0,10.012
2009-05-09 20:00:00,0.0,0.0,0.0,9.184
2009-05-09 21:00:00,0.0,0.0,0.0,8.94
2009-05-09 22:00:00,0.0,0.0,0.0,8.775
2009-05-09 23:00:00,0.0,0.0,0.0,8.538
2009-05-10 00:00:00,0.0,0.0,0.0,8.014
2009-05-10 01:00:00,0.0,0.0,0.0,7.401
2009-05-10 02:00:00,0.0,0.0,0.0,6.7540000000000004
2009-05-10 03:00:00,0.0,0.0,0.0,6.224
2009-05-10 04:00:00,2.0,0.0,9.0,6.082
2009-05-10 05:00:00,46.0,0.0,64.0,7.836
2009-05-10 06:00:00,168.0,90.0,106.0,9.974
2009-05-10 07:00:00,331.0,250.0,127.0,12.389
2009-05-10 08:00:00,484.0,421.0,142.0,14.142
2009-05-10 09:00:00,620.0,599.0,145.0,15.407
2009-05-10 10:00:00,721.0,751.0,142.0,16.374
2009-05-10 11:00:00,747.0,780.0,155.0,17.069
2009-05-10 12:00:00,697.0,672.0,191.0,17.43
2009-05-10 13:00:00,541.0,383.0,263.0,17.316
2009-05-10 14:00:00,345.0,123.0,279.0,16.785
2009-05-10 15:00:00,181.0,25.0,189.0,15.908
2009-05-10 16:00:00,128.0,13.0,143.0,15.12
2009-05-10 17:00:00,80.0,6.0,97.0,14.199
2009-05-10 18:00:00,30.0,0.0,46.0,12.969
2009-05-10 19:00:00,0.0,0.0,6.0,11.435
2009-05-10 20:00:00,0.0,0.0,0.0,10.194
2009-05-10 21:00:00,0.0,0.0,0.0,9.159
2009-05-10 22:00:00,0.0,0.0,0.0,8.416
2009-05-10 23:00:00,0.0,0.0,0.0,7.787
2009-05-11 00:00:00,0.0,0.0,0.0,7.459
2009-05-11 01:00:00,0.0,0.0,0.0,7.188
2009-05-11 02:00:00,0.0,0.0,0.0,6.848
2009-05-11 03:00:00,0.0,0.0,0.0,6.571
2009-05-11 04:00:00,2.0,0.0,9.0,6.489
2009-05-11 05:00:00,41.0,0.0,58.0,7.398
2009-05-11 06:00:00,170.0,111.0,86.0,8.898
2009-05-11 07:00:00,357.0,311.0,92.0,10.407
2009-05-11 08:00:00,526.0,507.0,100.0,11.642
2009-05-11 09:00:00,633.0,633.0,118.0,12.579
2009-05-11 10:00:00,740.0,791.0,113.0,13.395
2009-05-11 11:00:00,820.0,930.0,99.0,14.04
2009-05-11 12:00:00,826.0,946.0,95.0,14.372
2009-05-11 13:00:00,781.0,879.0,92.0,14.313
2009-05-11 14:00:00,690.0,747.0,88.0,13.92
2009-05-11 15:00:00,551.0,562.0,83.0,13.3
2009-05-11 16:00:00,372.0,348.0,76.0,12.391
2009-05-11 17:00:00,174.0,135.0,67.0,11.162
2009-05-11 18:00:00,35.0,0.0,52.0,9.622
2009-05-11 19:00:00,2.0,0.0,10.0,7.841
2009-05-11 20:00:00,0.0,0.0,0.0,6.625
2009-05-11 21:00:00,0.0,0.0,0.0,5.902
2009-05-11 22:00:00,0.0,0.0,0.0,5.432
2009-05-11 23:00:00,0.0,0.0,0.0,5.076
2009-05-12 00:00:00,0.0,0.0,0.0,4.757
2009-05-12 01:00:00,0.0,0.0,0.0,4.484
2009-05-12 02:00:00,0.0,0.0,0.0,4.319
2009-05-12 03:00:00,0.0,0.0,0.0,4.135
2009-05-12 04:00:00,3.0,0.0,11.0,4.139
2009-05-12 05:00:00,36.0,0.0,52.0,5.443
2009-05-12 06:00:00,189.0,149.0,66.0,7.568
2009-05-12 07:00:00,389.0,366.0,72.0,9.628
2009-05-12 08:00:00,564.0,575.0,79.0,11.421
2009-05-12 09:00:00,696.0,753.0,86.0,12.973
2009-05-12 10:00:00,787.0,889.0,89.0,14.181
2009-05-12 11:00:00,830.0,959.0,91.0,14.904
2009-05-12 12:00:00,826.0,955.0,92.0,15.224
2009-05-12 13:00:00,770.0,865.0,95.0,15.21
2009-05-12 14:00:00,673.0,723.0,93.0,14.943
2009-05-12 15:00:00,537.0,543.0,88.0,14.536
2009-05-12 16:00:00,354.0,319.0,87.0,13.918
2009-05-12 17:00:00,164.0,109.0,84.0,13.026
2009-05-12 18:00:00,43.0,0.0,61.0,11.665
2009-05-12 19:00:00,2.0,0.0,10.0,10.006
2009-05-12 20:00:00,0.0,0.0,0.0,9.029
2009-05-12 21:00:00,0.0,0.0,0.0,8.615
2009-05-12 22:00:00,0.0,0.0,0.0,8.529
2009-05-12 23:00:00,0.0,0.0,0.0,8.813
2009-05-13 00:00:00,0.0,0.0,0.0,8.91
2009-05-13 01:00:00,0.0,0.0,0.0,8.827
2009-05-13 02:00:00,0.0,0.0,0.0,8.701
2009-05-13 03:00:00,0.0,0.0,0.0,8.35
2009-05-13 04:00:00,2.0,0.0,9.0,8.271
2009-05-13 05:00:00,46.0,0.0,64.0,8.965
2009-05-13 06:00:00,103.0,8.0,118.0,10.089
2009-05-13 07:00:00,135.0,10.0,151.0,11.027
2009-05-13 08:00:00,151.0,10.0,169.0,11.511
2009-05-13 09:00:00,175.0,11.0,193.0,11.83
2009-05-13 10:00:00,207.0,14.0,225.0,12.193
2009-05-13 11:00:00,214.0,14.0,233.0,12.517
2009-05-13 12:00:00,184.0,10.0,205.0,12.63
2009-05-13 13:00:00,143.0,6.0,164.0,12.605
2009-05-13 14:00:00,147.0,7.0,168.0,12.73
2009-05-13 15:00:00,163.0,11.0,182.0,13.013
2009-05-13 16:00:00,125.0,8.0,144.0,13.097
2009-05-13 17:00:00,73.0,3.0,92.0,12.887
2009-05-13 18:00:00,24.0,0.0,39.0,12.293
2009-05-13 19:00:00,0.0,0.0,4.0,11.467
2009-05-13 20:00:00,0.0,0.0,0.0,10.938
2009-05-13 21:00:00,0.0,0.0,0.0,10.616
2009-05-13 22:00:00,0.0,0.0,0.0,10.283
2009-05-13 23:00:00,0.0,0.0,0.0,9.862
2009-05-14 00:00:00,0.0,0.0,0.0,9.554
2009-05-14 01:00:00,0.0,0.0,0.0,9.313
2009-05-14 02:00:00,0.0,0.0,0.0,9.146
2009-05-14 03:00:00,0.0,0.0,0.0,9.101
2009-05-14 04:00:00,1.0,0.0,7.0,9.298
2009-05-14 05:00:00,37.0,0.0,55.0,10.239
2009-05-14 06:00:00,104.0,9.0,118.0,11.164
2009-05-14 07:00:00,158.0,18.0,168.0,12.216
2009-05-14 08:00:00,226.0,35.0,227.0,13.302
2009-05-14 09:00:00,336.0,87.0,299.0,14.374
2009-05-14 10:00:00,407.0,135.0,336.0,15.322
2009-05-14 11:00:00,467.0,191.0,358.0,16.297
2009-05-14 12:00:00,414.0,131.0,353.0,16.683
2009-05-14 13:00:00,349.0,80.0,325.0,16.739
2009-05-14 14:00:00,252.0,34.0,259.0,16.446
2009-05-14 15:00:00,161.0,13.0,180.0,15.867
2009-05-14 16:00:00,105.0,6.0,125.0,15.142
2009-05-14 17:00:00,57.0,2.0,77.0,14.278
2009-05-14 18:00:00,15.0,0.0,28.0,13.25
2009-05-14 19:00:00,0.0,0.0,4.0,12.315
2009-05-14 20:00:00,0.0,0.0,0.0,11.692
2009-05-14 21:00:00,0.0,0.0,0.0,11.294
2009-05-14 22:00:00,0.0,0.0,0.0,11.016
2009-05-14 23:00:00,0.0,0.0,0.0,10.742
2009-05-15 00:00:00,0.0,0.0,0.0,10.532
2009-05-15 01:00:00,0.0,0.0,0.0,10.432
2009-05-15 02:00:00,0.0,0.0,0.0,10.416
2009-05-15 03:00:00,0.0,0.0,0.0,10.306
2009-05-15 04:00:00,0.0,0.0,4.0,10.281
2009-05-15 05:00:00,16.0,0.0,29.0,10.789
2009-05-15 06:00:00,57.0,3.0,75.0,11.373
2009-05-15 07:00:00,127.0,12.0,140.0,12.202
2009-05-15 08:00:00,269.0,69.0,239.0,13.208
2009-05-15 09:00:00,444.0,242.0,273.0,14.282
2009-05-15 10:00:00,598.0,467.0,248.0,15.412
2009-05-15 11:00:00,598.0,444.0,272.0,16.006
2009-05-15 12:00:00,576.0,405.0,283.0,16.181
2009-05-15 13:00:00,590.0,463.0,244.0,16.236
2009-05-15 14:00:00,592.0,532.0,178.0,16.206
2009-05-15 15:00:00,491.0,426.0,151.0,15.823
2009-05-15 16:00:00,305.0,190.0,162.0,15.012
2009-05-15 17:00:00,139.0,33.0,134.0,13.962
2009-05-15 18:00:00,47.0,0.0,66.0,12.795
2009-05-15 19:00:00,2.0,0.0,10.0,11.399
2009-05-15 20:00:00,0.0,0.0,0.0,10.594
2009-05-15 21:00:00,0.0,0.0,0.0,10.086
2009-05-15 22:00:00,0.0,0.0,0.0,9.622
2009-05-15 23:00:00,0.0,0.0,0.0,8.912
2009-05-16 00:00:00,0.0,0.0,0.0,8.038
2009-05-16 01:00:00,0.0,0.0,0.0,7.156
2009-05-16 02:00:00,0.0,0.0,0.0,6.498
2009-05-16 03:00:00,0.0,0.0,0.0,6.27
2009-05-16 04:00:00,3.0,0.0,12.0,6.699
2009-05-16 05:00:00,30.0,0.0,46.0,8.02
2009-05-16 06:00:00,48.0,2.0,64.0,9.357
2009-05-16 07:00:00,145.0,19.0,153.0,10.775
2009-05-16 08:00:00,394.0,229.0,222.0,12.738
2009-05-16 09:00:00,576.0,491.0,190.0,14.233
2009-05-16 10:00:00,655.0,597.0,194.0,15.046
2009-05-16 11:00:00,695.0,648.0,201.0,15.35
2009-05-16 12:00:00,681.0,621.0,208.0,15.509
2009-05-16 13:00:00,658.0,603.0,195.0,15.666
2009-05-16 14:00:00,534.0,413.0,217.0,15.503
2009-05-16 15:00:00,347.0,169.0,231.0,14.915
2009-05-16 16:00:00,260.0,116.0,184.0,14.424
2009-05-16 17:00:00,162.0,62.0,130.0,13.807
2009-05-16 18:00:00,48.0,0.0,67.0,12.605
2009-05-16 19:00:00,3.0,0.0,11.0,11.116
2009-05-16 20:00:00,0.0,0.0,0.0,9.809
2009-05-16 21:00:00,0.0,0.0,0.0,9.198
2009-05-16 22:00:00,0.0,0.0,0.0,8.391
2009-05-16 23:00:00,0.0,0.0,0.0,7.677
2009-05-17 00:00:00,0.0,0.0,0.0,7.371
2009-05-17 01:00:00,0.0,0.0,0.0,7.295
2009-05-17 02:00:00,0.0,0.0,0.0,7.296
2009-05-17 03:00:00,0.0,0.0,0.0,7.304
2009-05-17 04:00:00,2.0,0.0,10.0,7.502
2009-05-17 05:00:00,35.0,0.0,52.0,8.887
2009-05-17 06:00:00,77.0,5.0,93.0,9.792
2009-05-17 07:00:00,153.0,18.0,162.0,10.661
2009-05-17 08:00:00,236.0,42.0,228.0,11.282
2009-05-17 09:00:00,305.0,68.0,279.0,11.792
2009-05-17 10:00:00,350.0,85.0,313.0,12.352
2009-05-17 11:00:00,361.0,89.0,323.0,12.838
2009-05-17 12:00:00,454.0,190.0,335.0,13.523
2009-05-17 13:00:00,656.0,572.0,218.0,14.545
2009-05-17 14:00:00,664.0,665.0,139.0,15.104
2009-05-17 15:00:00,497.0,423.0,158.0,14.843
2009-05-17 16:00:00,256.0,98.0,196.0,13.933
2009-05-17 17:00:00,97.0,8.0,113.0,12.959
2009-05-17 18:00:00,44.0,0.0,63.0,12.26
2009-05-17 19:00:00,4.0,0.0,13.0,11.467
2009-05-17 20:00:00,0.0,0.0,0.0,10.685
2009-05-17 21:00:00,0.0,0.0,0.0,10.026
2009-05-17 22:00:00,0.0,0.0,0.0,9.442
2009-05-17 23:00:00,0.0,0.0,0.0,9.11
2009-05-18 00:00:00,0.0,0.0,0.0,9.013
2009-05-18 01:00:00,0.0,0.0,0.0,8.894
2009-05-18 02:00:00,0.0,0.0,0.0,8.658
2009-05-18 03:00:00,0.0,0.0,0.0,8.443
2009-05-18 04:00:00,5.0,0.0,14.0,8.352
2009-05-18 05:00:00,55.0,0.0,74.0,9.031
2009-05-18 06:00:00,164.0,68.0,122.0,10.344
2009-05-18 07:00:00,314.0,209.0,147.0,11.59
2009-05-18 08:00:00,513.0,464.0,131.0,12.821
2009-05-18 09:00:00,640.0,629.0,137.0,13.928
2009-05-18 10:00:00,692.0,678.0,164.0,14.713
2009-05-18 11:00:00,677.0,618.0,204.0,15.165
2009-05-18 12:00:00,650.0,559.0,227.0,15.458
2009-05-18 13:00:00,546.0,381.0,265.0,15.395
2009-05-18 14:00:00,374.0,156.0,276.0,14.951
2009-05-18 15:00:00,308.0,114.0,241.0,14.714
2009-05-18 16:00:00,218.0,65.0,188.0,14.425
2009-05-18 17:00:00,141.0,34.0,134.0,13.965
2009-05-18 18:00:00,54.0,0.0,74.0,13.045
2009-05-18 19:00:00,5.0,0.0,14.0,11.723
2009-05-18 20:00:00,0.0,0.0,0.0,10.667
2009-05-18 21:00:00,0.0,0.0,0.0,9.986
2009-05-18 22:00:00,0.0,0.0,0.0,9.525
2009-05-18 23:00:00,0.0,0.0,0.0,9.23
2009-05-19 00:00:00,0.0,0.0,0.0,9.074
2009-05-19 01:00:00,0.0,0.0,0.0,8.98
2009-05-19 02:00:00,0.0,0.0,0.0,8.936
2009-05-19 03:00:00,0.0,0.0,0.0,8.929
2009-05-19 04:00:00,1.0,0.0,8.0,9.1
2009-05-19 05:00:00,23.0,0.0,38.0,9.65
2009-05-19 06:00:00,79.0,5.0,96.0,10.558
2009-05-19 07:00:00,178.0,30.0,178.0,11.644
2009-05-19 08:00:00,314.0,111.0,248.0,12.631
2009-05-19 09:00:00,454.0,252.0,273.0,13.819
2009-05-19 10:00:00,529.0,336.0,287.0,14.882
