datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2015-11-25 00:00:00,0.0,0.0,0.0,4.87
2015-11-25 01:00:00,0.0,0.0,0.0,4.76
2015-11-25 02:00:00,0.0,0.0,0.0,4.717
2015-11-25 03:00:00,0.0,0.0,0.0,4.591
2015-11-25 04:00:00,0.0,0.0,0.0,4.622
2015-11-25 05:00:00,0.0,0.0,0.0,4.547
2015-11-25 06:00:00,0.0,0.0,0.0,4.588
2015-11-25 07:00:00,0.0,0.0,0.0,4.667
2015-11-25 08:00:00,10.0,4.0,17.0,4.955
2015-11-25 09:00:00,74.0,29.0,65.0,5.691
2015-11-25 10:00:00,206.0,124.0,108.0,6.797
2015-11-25 11:00:00,336.0,260.0,115.0,8.164
2015-11-25 12:00:00,449.0,410.0,97.0,8.989
2015-11-25 13:00:00,405.0,370.0,86.0,9.079
2015-11-25 14:00:00,277.0,242.0,68.0,8.519
2015-11-25 15:00:00,100.0,93.0,29.0,6.926
2015-11-25 16:00:00,0.0,0.0,0.0,4.756
2015-11-25 17:00:00,0.0,0.0,0.0,3.8770000000000002
2015-11-25 18:00:00,0.0,0.0,0.0,3.416
2015-11-25 19:00:00,0.0,0.0,0.0,3.247
2015-11-25 20:00:00,0.0,0.0,0.0,3.725
2015-11-25 21:00:00,0.0,0.0,0.0,4.174
2015-11-25 22:00:00,0.0,0.0,0.0,4.368
2015-11-25 23:00:00,0.0,0.0,0.0,4.298
2015-11-26 00:00:00,0.0,0.0,0.0,4.036
2015-11-26 01:00:00,0.0,0.0,0.0,3.905
2015-11-26 02:00:00,0.0,0.0,0.0,3.982
2015-11-26 03:00:00,0.0,0.0,0.0,4.194
2015-11-26 04:00:00,0.0,0.0,0.0,4.353
2015-11-26 05:00:00,0.0,0.0,0.0,4.381
2015-11-26 06:00:00,0.0,0.0,0.0,4.345
2015-11-26 07:00:00,0.0,0.0,0.0,4.301
2015-11-26 08:00:00,6.0,2.0,13.0,4.415
2015-11-26 09:00:00,28.0,4.0,39.0,4.685
2015-11-26 10:00:00,49.0,6.0,61.0,5.117
2015-11-26 11:00:00,74.0,10.0,83.0,5.813
2015-11-26 12:00:00,96.0,19.0,98.0,6.7540000000000004
2015-11-26 13:00:00,107.0,30.0,98.0,7.657
2015-11-26 14:00:00,55.0,15.0,59.0,7.861
2015-11-26 15:00:00,10.0,5.0,16.0,6.893
2015-11-26 16:00:00,0.0,0.0,0.0,6.011
2015-11-26 17:00:00,0.0,0.0,0.0,5.683
2015-11-26 18:00:00,0.0,0.0,0.0,5.551
2015-11-26 19:00:00,0.0,0.0,0.0,5.539
2015-11-26 20:00:00,0.0,0.0,0.0,5.77
2015-11-26 21:00:00,0.0,0.0,0.0,6.462
2015-11-26 22:00:00,0.0,0.0,0.0,7.08
2015-11-26 23:00:00,0.0,0.0,0.0,7.548
2015-11-27 00:00:00,0.0,0.0,0.0,7.86
2015-11-27 01:00:00,0.0,0.0,0.0,8.086
2015-11-27 02:00:00,0.0,0.0,0.0,8.227
2015-11-27 03:00:00,0.0,0.0,0.0,8.403
2015-11-27 04:00:00,0.0,0.0,0.0,8.603
2015-11-27 05:00:00,0.0,0.0,0.0,8.83
2015-11-27 06:00:00,0.0,0.0,0.0,9.07
2015-11-27 07:00:00,0.0,0.0,0.0,9.313
2015-11-27 08:00:00,3.0,1.0,11.0,9.496
2015-11-27 09:00:00,36.0,7.0,46.0,10.035
2015-11-27 10:00:00,88.0,23.0,87.0,10.884
2015-11-27 11:00:00,144.0,53.0,118.0,11.691
2015-11-27 12:00:00,193.0,97.0,127.0,12.064
2015-11-27 13:00:00,180.0,99.0,111.0,11.875
2015-11-27 14:00:00,113.0,63.0,74.0,11.343
2015-11-27 15:00:00,40.0,32.0,26.0,10.525
2015-11-27 16:00:00,0.0,0.0,0.0,9.778
2015-11-27 17:00:00,0.0,0.0,0.0,9.743
2015-11-27 18:00:00,0.0,0.0,0.0,9.955
2015-11-27 19:00:00,0.0,0.0,0.0,9.14
2015-11-27 20:00:00,0.0,0.0,0.0,6.924
2015-11-27 21:00:00,0.0,0.0,0.0,5.456
2015-11-27 22:00:00,0.0,0.0,0.0,4.809
2015-11-27 23:00:00,0.0,0.0,0.0,4.598
2015-11-28 00:00:00,0.0,0.0,0.0,4.384
2015-11-28 01:00:00,0.0,0.0,0.0,3.698
2015-11-28 02:00:00,0.0,0.0,0.0,2.782
2015-11-28 03:00:00,0.0,0.0,0.0,1.96
2015-11-28 04:00:00,0.0,0.0,0.0,1.388
2015-11-28 05:00:00,0.0,0.0,0.0,1.058
2015-11-28 06:00:00,0.0,0.0,0.0,0.867
2015-11-28 07:00:00,0.0,0.0,0.0,0.8210000000000001
2015-11-28 08:00:00,28.0,17.0,26.0,1.177
2015-11-28 09:00:00,131.0,72.0,79.0,2.552
2015-11-28 10:00:00,149.0,61.0,109.0,4.185
2015-11-28 11:00:00,75.0,12.0,82.0,5.221
2015-11-28 12:00:00,31.0,3.0,44.0,5.53
2015-11-28 13:00:00,21.0,2.0,33.0,5.849
2015-11-28 14:00:00,14.0,2.0,25.0,6.303
2015-11-28 15:00:00,3.0,2.0,10.0,6.615
2015-11-28 16:00:00,0.0,0.0,0.0,6.95
2015-11-28 17:00:00,0.0,0.0,0.0,7.362
2015-11-28 18:00:00,0.0,0.0,0.0,7.852
2015-11-28 19:00:00,0.0,0.0,0.0,8.178
2015-11-28 20:00:00,0.0,0.0,0.0,8.396
2015-11-28 21:00:00,0.0,0.0,0.0,8.41
2015-11-28 22:00:00,0.0,0.0,0.0,8.391
2015-11-28 23:00:00,0.0,0.0,0.0,8.369
2015-11-29 00:00:00,0.0,0.0,0.0,8.336
2015-11-29 01:00:00,0.0,0.0,0.0,8.361
2015-11-29 02:00:00,0.0,0.0,0.0,8.331
2015-11-29 03:00:00,0.0,0.0,0.0,8.189
2015-11-29 04:00:00,0.0,0.0,0.0,8.051
2015-11-29 05:00:00,0.0,0.0,0.0,7.964
2015-11-29 06:00:00,0.0,0.0,0.0,7.923
2015-11-29 07:00:00,0.0,0.0,0.0,7.964
2015-11-29 08:00:00,6.0,2.0,14.0,8.458
2015-11-29 09:00:00,32.0,6.0,43.0,9.328
2015-11-29 10:00:00,75.0,16.0,80.0,10.037
2015-11-29 11:00:00,117.0,32.0,109.0,10.761
2015-11-29 12:00:00,127.0,39.0,114.0,11.465
2015-11-29 13:00:00,83.0,20.0,85.0,11.904
2015-11-29 14:00:00,29.0,5.0,40.0,11.911
2015-11-29 15:00:00,3.0,2.0,10.0,11.743
2015-11-29 16:00:00,0.0,0.0,0.0,11.526
2015-11-29 17:00:00,0.0,0.0,0.0,10.971
2015-11-29 18:00:00,0.0,0.0,0.0,9.788
2015-11-29 19:00:00,0.0,0.0,0.0,8.565
2015-11-29 20:00:00,0.0,0.0,0.0,7.672
2015-11-29 21:00:00,0.0,0.0,0.0,7.043
2015-11-29 22:00:00,0.0,0.0,0.0,6.457
2015-11-29 23:00:00,0.0,0.0,0.0,5.869
2015-11-30 00:00:00,0.0,0.0,0.0,5.265
2015-11-30 01:00:00,0.0,0.0,0.0,4.917
2015-11-30 02:00:00,0.0,0.0,0.0,4.841
2015-11-30 03:00:00,0.0,0.0,0.0,4.785
2015-11-30 04:00:00,0.0,0.0,0.0,4.778
2015-11-30 05:00:00,0.0,0.0,0.0,4.995
2015-11-30 06:00:00,0.0,0.0,0.0,5.289
2015-11-30 07:00:00,0.0,0.0,0.0,6.049
2015-11-30 08:00:00,0.0,0.0,4.0,7.262
2015-11-30 09:00:00,10.0,1.0,21.0,9.006
2015-11-30 10:00:00,33.0,3.0,47.0,10.411
2015-11-30 11:00:00,35.0,3.0,50.0,10.783
2015-11-30 12:00:00,58.0,6.0,72.0,11.144
2015-11-30 13:00:00,32.0,3.0,46.0,11.326
2015-11-30 14:00:00,18.0,2.0,29.0,11.403
2015-11-30 15:00:00,2.0,1.0,9.0,11.468
2015-11-30 16:00:00,0.0,0.0,0.0,11.569
2015-11-30 17:00:00,0.0,0.0,0.0,11.682
2015-11-30 18:00:00,0.0,0.0,0.0,11.579
2015-11-30 19:00:00,0.0,0.0,0.0,10.866
2015-11-30 20:00:00,0.0,0.0,0.0,9.617
2015-11-30 21:00:00,0.0,0.0,0.0,8.04
2015-11-30 22:00:00,0.0,0.0,0.0,6.596
2015-11-30 23:00:00,0.0,0.0,0.0,6.131
2015-12-01 00:00:00,0.0,0.0,0.0,6.086
2015-12-01 01:00:00,0.0,0.0,0.0,5.944
2015-12-01 02:00:00,0.0,0.0,0.0,5.528
2015-12-01 03:00:00,0.0,0.0,0.0,5.714
2015-12-01 04:00:00,0.0,0.0,0.0,6.26
2015-12-01 05:00:00,0.0,0.0,0.0,7.03
2015-12-01 06:00:00,0.0,0.0,0.0,7.923
2015-12-01 07:00:00,0.0,0.0,0.0,8.843
2015-12-01 08:00:00,5.0,2.0,12.0,9.903
2015-12-01 09:00:00,46.0,14.0,51.0,10.822
2015-12-01 10:00:00,123.0,52.0,96.0,11.639
2015-12-01 11:00:00,252.0,166.0,122.0,12.385
2015-12-01 12:00:00,266.0,184.0,120.0,12.793
2015-12-01 13:00:00,220.0,150.0,104.0,12.865
2015-12-01 14:00:00,138.0,94.0,71.0,12.484
2015-12-01 15:00:00,33.0,29.0,21.0,11.663
2015-12-01 16:00:00,0.0,0.0,0.0,10.924
2015-12-01 17:00:00,0.0,0.0,0.0,10.609
2015-12-01 18:00:00,0.0,0.0,0.0,10.195
2015-12-01 19:00:00,0.0,0.0,0.0,9.71
2015-12-01 20:00:00,0.0,0.0,0.0,9.111
2015-12-01 21:00:00,0.0,0.0,0.0,8.721
2015-12-01 22:00:00,0.0,0.0,0.0,8.585
2015-12-01 23:00:00,0.0,0.0,0.0,8.844
2015-12-02 00:00:00,0.0,0.0,0.0,8.877
2015-12-02 01:00:00,0.0,0.0,0.0,8.85
2015-12-02 02:00:00,0.0,0.0,0.0,8.909
2015-12-02 03:00:00,0.0,0.0,0.0,8.895
2015-12-02 04:00:00,0.0,0.0,0.0,8.827
2015-12-02 05:00:00,0.0,0.0,0.0,8.838
2015-12-02 06:00:00,0.0,0.0,0.0,8.892
2015-12-02 07:00:00,0.0,0.0,0.0,8.89
2015-12-02 08:00:00,30.0,25.0,21.0,9.117
2015-12-02 09:00:00,162.0,123.0,66.0,10.141
2015-12-02 10:00:00,280.0,227.0,90.0,11.297
2015-12-02 11:00:00,385.0,344.0,94.0,12.207
2015-12-02 12:00:00,428.0,403.0,87.0,12.754
2015-12-02 13:00:00,373.0,347.0,79.0,12.874
2015-12-02 14:00:00,198.0,165.0,65.0,12.461
2015-12-02 15:00:00,22.0,21.0,17.0,11.652
2015-12-02 16:00:00,0.0,0.0,0.0,11.092
2015-12-02 17:00:00,0.0,0.0,0.0,10.945
2015-12-02 18:00:00,0.0,0.0,0.0,10.89
2015-12-02 19:00:00,0.0,0.0,0.0,10.9
2015-12-02 20:00:00,0.0,0.0,0.0,10.924
2015-12-02 21:00:00,0.0,0.0,0.0,10.928
2015-12-02 22:00:00,0.0,0.0,0.0,10.797
2015-12-02 23:00:00,0.0,0.0,0.0,10.602
2015-12-03 00:00:00,0.0,0.0,0.0,10.421
2015-12-03 01:00:00,0.0,0.0,0.0,10.139
2015-12-03 02:00:00,0.0,0.0,0.0,9.951
2015-12-03 03:00:00,0.0,0.0,0.0,9.968
2015-12-03 04:00:00,0.0,0.0,0.0,9.895
2015-12-03 05:00:00,0.0,0.0,0.0,9.927
2015-12-03 06:00:00,0.0,0.0,0.0,9.994
2015-12-03 07:00:00,0.0,0.0,0.0,10.057
2015-12-03 08:00:00,2.0,1.0,9.0,10.191
2015-12-03 09:00:00,20.0,3.0,32.0,10.52
2015-12-03 10:00:00,44.0,5.0,57.0,10.871
2015-12-03 11:00:00,54.0,6.0,67.0,11.17
2015-12-03 12:00:00,36.0,3.0,51.0,11.23
2015-12-03 13:00:00,25.0,2.0,39.0,11.241
2015-12-03 14:00:00,12.0,2.0,23.0,11.066
2015-12-03 15:00:00,2.0,1.0,8.0,10.753
2015-12-03 16:00:00,0.0,0.0,0.0,10.373
2015-12-03 17:00:00,0.0,0.0,0.0,10.217
2015-12-03 18:00:00,0.0,0.0,0.0,10.301
2015-12-03 19:00:00,0.0,0.0,0.0,10.428
2015-12-03 20:00:00,0.0,0.0,0.0,10.506
2015-12-03 21:00:00,0.0,0.0,0.0,10.576
2015-12-03 22:00:00,0.0,0.0,0.0,10.733
2015-12-03 23:00:00,0.0,0.0,0.0,11.167
2015-12-04 00:00:00,0.0,0.0,0.0,10.579
2015-12-04 01:00:00,0.0,0.0,0.0,7.638
2015-12-04 02:00:00,0.0,0.0,0.0,5.475
2015-12-04 03:00:00,0.0,0.0,0.0,4.636
2015-12-04 04:00:00,0.0,0.0,0.0,3.984
2015-12-04 05:00:00,0.0,0.0,0.0,3.837
2015-12-04 06:00:00,0.0,0.0,0.0,3.819
2015-12-04 07:00:00,0.0,0.0,0.0,3.788
2015-12-04 08:00:00,40.0,37.0,20.0,4.117
2015-12-04 09:00:00,165.0,126.0,62.0,5.483
2015-12-04 10:00:00,354.0,315.0,79.0,7.477
2015-12-04 11:00:00,420.0,388.0,86.0,9.35
2015-12-04 12:00:00,430.0,404.0,84.0,10.67
2015-12-04 13:00:00,371.0,344.0,77.0,11.175
2015-12-04 14:00:00,182.0,148.0,63.0,10.89
2015-12-04 15:00:00,18.0,17.0,15.0,10.196
2015-12-04 16:00:00,0.0,0.0,0.0,9.83
2015-12-04 17:00:00,0.0,0.0,0.0,9.508000000000001
2015-12-04 18:00:00,0.0,0.0,0.0,9.355
2015-12-04 19:00:00,0.0,0.0,0.0,9.383000000000001
2015-12-04 20:00:00,0.0,0.0,0.0,9.536
2015-12-04 21:00:00,0.0,0.0,0.0,9.64
2015-12-04 22:00:00,0.0,0.0,0.0,9.601
2015-12-04 23:00:00,0.0,0.0,0.0,9.764
2015-12-05 00:00:00,0.0,0.0,0.0,10.076
2015-12-05 01:00:00,0.0,0.0,0.0,10.194
2015-12-05 02:00:00,0.0,0.0,0.0,10.265
2015-12-05 03:00:00,0.0,0.0,0.0,10.374
2015-12-05 04:00:00,0.0,0.0,0.0,10.423
2015-12-05 05:00:00,0.0,0.0,0.0,10.196
2015-12-05 06:00:00,0.0,0.0,0.0,9.915
2015-12-05 07:00:00,0.0,0.0,0.0,9.777
2015-12-05 08:00:00,1.0,1.0,7.0,9.909
2015-12-05 09:00:00,11.0,1.0,22.0,10.228
2015-12-05 10:00:00,24.0,3.0,37.0,10.492
2015-12-05 11:00:00,113.0,31.0,106.0,11.228
2015-12-05 12:00:00,91.0,21.0,93.0,11.669
2015-12-05 13:00:00,67.0,15.0,74.0,11.783
2015-12-05 14:00:00,35.0,9.0,44.0,11.681
2015-12-05 15:00:00,4.0,3.0,10.0,11.433
2015-12-05 16:00:00,0.0,0.0,0.0,11.201
2015-12-05 17:00:00,0.0,0.0,0.0,11.189
2015-12-05 18:00:00,0.0,0.0,0.0,11.322
2015-12-05 19:00:00,0.0,0.0,0.0,11.373
2015-12-05 20:00:00,0.0,0.0,0.0,11.054
2015-12-05 21:00:00,0.0,0.0,0.0,10.384
2015-12-05 22:00:00,0.0,0.0,0.0,9.956
2015-12-05 23:00:00,0.0,0.0,0.0,9.993
2015-12-06 00:00:00,0.0,0.0,0.0,10.268
2015-12-06 01:00:00,0.0,0.0,0.0,10.534
2015-12-06 02:00:00,0.0,0.0,0.0,10.738
2015-12-06 03:00:00,0.0,0.0,0.0,10.898
2015-12-06 04:00:00,0.0,0.0,0.0,11.178
2015-12-06 05:00:00,0.0,0.0,0.0,11.535
2015-12-06 06:00:00,0.0,0.0,0.0,11.846
2015-12-06 07:00:00,0.0,0.0,0.0,12.103
2015-12-06 08:00:00,3.0,2.0,10.0,12.223
2015-12-06 09:00:00,24.0,5.0,34.0,12.291
2015-12-06 10:00:00,73.0,20.0,75.0,12.535
2015-12-06 11:00:00,138.0,56.0,109.0,12.889
2015-12-06 12:00:00,157.0,73.0,112.0,13.132
2015-12-06 13:00:00,136.0,68.0,95.0,13.167
2015-12-06 14:00:00,98.0,58.0,64.0,12.872
2015-12-06 15:00:00,17.0,15.0,16.0,11.976
2015-12-06 16:00:00,0.0,0.0,0.0,10.986
2015-12-06 17:00:00,0.0,0.0,0.0,10.748
2015-12-06 18:00:00,0.0,0.0,0.0,10.676
2015-12-06 19:00:00,0.0,0.0,0.0,10.477
2015-12-06 20:00:00,0.0,0.0,0.0,10.43
2015-12-06 21:00:00,0.0,0.0,0.0,10.427
2015-12-06 22:00:00,0.0,0.0,0.0,10.369
2015-12-06 23:00:00,0.0,0.0,0.0,10.234
2015-12-07 00:00:00,0.0,0.0,0.0,10.22
2015-12-07 01:00:00,0.0,0.0,0.0,10.263
2015-12-07 02:00:00,0.0,0.0,0.0,10.229
2015-12-07 03:00:00,0.0,0.0,0.0,10.129
2015-12-07 04:00:00,0.0,0.0,0.0,9.881
2015-12-07 05:00:00,0.0,0.0,0.0,9.647
2015-12-07 06:00:00,0.0,0.0,0.0,9.546
2015-12-07 07:00:00,0.0,0.0,0.0,9.802
2015-12-07 08:00:00,8.0,7.0,12.0,10.605
2015-12-07 09:00:00,54.0,23.0,50.0,11.573
2015-12-07 10:00:00,147.0,83.0,92.0,12.414
2015-12-07 11:00:00,258.0,188.0,108.0,13.163
2015-12-07 12:00:00,313.0,256.0,102.0,13.594
2015-12-07 13:00:00,298.0,256.0,86.0,13.556
2015-12-07 14:00:00,200.0,172.0,60.0,12.857
2015-12-07 15:00:00,44.0,45.0,17.0,11.35
2015-12-07 16:00:00,0.0,0.0,0.0,9.928
2015-12-07 17:00:00,0.0,0.0,0.0,9.376
2015-12-07 18:00:00,0.0,0.0,0.0,9.098
2015-12-07 19:00:00,0.0,0.0,0.0,8.981
2015-12-07 20:00:00,0.0,0.0,0.0,8.992
2015-12-07 21:00:00,0.0,0.0,0.0,9.061
2015-12-07 22:00:00,0.0,0.0,0.0,9.067
2015-12-07 23:00:00,0.0,0.0,0.0,9.02
2015-12-08 00:00:00,0.0,0.0,0.0,8.973
2015-12-08 01:00:00,0.0,0.0,0.0,9.021
2015-12-08 02:00:00,0.0,0.0,0.0,9.322
2015-12-08 03:00:00,0.0,0.0,0.0,9.861
2015-12-08 04:00:00,0.0,0.0,0.0,10.312
2015-12-08 05:00:00,0.0,0.0,0.0,10.452
2015-12-08 06:00:00,0.0,0.0,0.0,10.572
2015-12-08 07:00:00,0.0,0.0,0.0,10.7
2015-12-08 08:00:00,0.0,1.0,5.0,10.853
2015-12-08 09:00:00,13.0,2.0,24.0,11.113
2015-12-08 10:00:00,43.0,7.0,54.0,11.41
2015-12-08 11:00:00,95.0,26.0,92.0,11.868
2015-12-08 12:00:00,142.0,61.0,108.0,12.264
2015-12-08 13:00:00,173.0,104.0,98.0,12.054
2015-12-08 14:00:00,162.0,124.0,66.0,11.3
2015-12-08 15:00:00,31.0,31.0,17.0,10.023
2015-12-08 16:00:00,0.0,0.0,0.0,9.062
2015-12-08 17:00:00,0.0,0.0,0.0,8.538
2015-12-08 18:00:00,0.0,0.0,0.0,8.035
2015-12-08 19:00:00,0.0,0.0,0.0,7.561
2015-12-08 20:00:00,0.0,0.0,0.0,7.085
2015-12-08 21:00:00,0.0,0.0,0.0,6.484
2015-12-08 22:00:00,0.0,0.0,0.0,5.551
2015-12-08 23:00:00,0.0,0.0,0.0,4.634
2015-12-09 00:00:00,0.0,0.0,0.0,3.958
2015-12-09 01:00:00,0.0,0.0,0.0,3.664
2015-12-09 02:00:00,0.0,0.0,0.0,3.727
2015-12-09 03:00:00,0.0,0.0,0.0,3.566
2015-12-09 04:00:00,0.0,0.0,0.0,3.742
2015-12-09 05:00:00,0.0,0.0,0.0,3.492
2015-12-09 06:00:00,0.0,0.0,0.0,3.402
2015-12-09 07:00:00,0.0,0.0,0.0,3.55
2015-12-09 08:00:00,22.0,22.0,14.0,3.571
2015-12-09 09:00:00,172.0,138.0,57.0,4.651
2015-12-09 10:00:00,405.0,384.0,65.0,6.053
2015-12-09 11:00:00,486.0,480.0,67.0,7.799
2015-12-09 12:00:00,486.0,484.0,67.0,9.334
2015-12-09 13:00:00,411.0,401.0,63.0,9.932
2015-12-09 14:00:00,255.0,237.0,51.0,9.673
2015-12-09 15:00:00,44.0,47.0,15.0,8.759
2015-12-09 16:00:00,0.0,0.0,0.0,8.252
2015-12-09 17:00:00,0.0,0.0,0.0,8.505
2015-12-09 18:00:00,0.0,0.0,0.0,8.773
2015-12-09 19:00:00,0.0,0.0,0.0,8.852
2015-12-09 20:00:00,0.0,0.0,0.0,8.939
2015-12-09 21:00:00,0.0,0.0,0.0,9.136
2015-12-09 22:00:00,0.0,0.0,0.0,9.381
2015-12-09 23:00:00,0.0,0.0,0.0,9.551
2015-12-10 00:00:00,0.0,0.0,0.0,9.654
2015-12-10 01:00:00,0.0,0.0,0.0,9.758000000000001
2015-12-10 02:00:00,0.0,0.0,0.0,9.762
2015-12-10 03:00:00,0.0,0.0,0.0,9.626
2015-12-10 04:00:00,0.0,0.0,0.0,9.45
2015-12-10 05:00:00,0.0,0.0,0.0,9.408
2015-12-10 06:00:00,0.0,0.0,0.0,9.514
2015-12-10 07:00:00,0.0,0.0,0.0,9.624
2015-12-10 08:00:00,2.0,2.0,8.0,9.783
2015-12-10 09:00:00,14.0,2.0,25.0,10.156
2015-12-10 10:00:00,27.0,3.0,40.0,10.48
2015-12-10 11:00:00,35.0,3.0,49.0,10.677
2015-12-10 12:00:00,38.0,4.0,52.0,10.744
2015-12-10 13:00:00,32.0,3.0,45.0,10.704
2015-12-10 14:00:00,11.0,1.0,21.0,10.493
2015-12-10 15:00:00,0.0,0.0,3.0,10.176
2015-12-10 16:00:00,0.0,0.0,0.0,9.833
2015-12-10 17:00:00,0.0,0.0,0.0,9.47
2015-12-10 18:00:00,0.0,0.0,0.0,9.043
2015-12-10 19:00:00,0.0,0.0,0.0,8.722
2015-12-10 20:00:00,0.0,0.0,0.0,8.43
2015-12-10 21:00:00,0.0,0.0,0.0,8.228
2015-12-10 22:00:00,0.0,0.0,0.0,8.208
2015-12-10 23:00:00,0.0,0.0,0.0,8.188
2015-12-11 00:00:00,0.0,0.0,0.0,8.048
2015-12-11 01:00:00,0.0,0.0,0.0,7.824
2015-12-11 02:00:00,0.0,0.0,0.0,7.652
2015-12-11 03:00:00,0.0,0.0,0.0,7.621
2015-12-11 04:00:00,0.0,0.0,0.0,7.544
2015-12-11 05:00:00,0.0,0.0,0.0,7.277
2015-12-11 06:00:00,0.0,0.0,0.0,6.897
2015-12-11 07:00:00,0.0,0.0,0.0,6.725
2015-12-11 08:00:00,1.0,1.0,7.0,6.732
2015-12-11 09:00:00,21.0,4.0,31.0,7.125
2015-12-11 10:00:00,40.0,6.0,52.0,7.607
2015-12-11 11:00:00,49.0,6.0,61.0,8.01
2015-12-11 12:00:00,53.0,7.0,64.0,8.243
2015-12-11 13:00:00,54.0,10.0,62.0,8.266
2015-12-11 14:00:00,40.0,12.0,45.0,7.951
2015-12-11 15:00:00,8.0,7.0,12.0,7.104
2015-12-11 16:00:00,0.0,0.0,0.0,6.151
2015-12-11 17:00:00,0.0,0.0,0.0,5.249
2015-12-11 18:00:00,0.0,0.0,0.0,4.389
2015-12-11 19:00:00,0.0,0.0,0.0,3.787
2015-12-11 20:00:00,0.0,0.0,0.0,3.301
2015-12-11 21:00:00,0.0,0.0,0.0,3.264
2015-12-11 22:00:00,0.0,0.0,0.0,3.472
2015-12-11 23:00:00,0.0,0.0,0.0,3.642
2015-12-12 00:00:00,0.0,0.0,0.0,3.637
2015-12-12 01:00:00,0.0,0.0,0.0,3.548
2015-12-12 02:00:00,0.0,0.0,0.0,3.466
2015-12-12 03:00:00,0.0,0.0,0.0,3.247
2015-12-12 04:00:00,0.0,0.0,0.0,2.859
2015-12-12 05:00:00,0.0,0.0,0.0,2.924
2015-12-12 06:00:00,0.0,0.0,0.0,3.167
2015-12-12 07:00:00,0.0,0.0,0.0,3.392
2015-12-12 08:00:00,0.0,1.0,5.0,4.002
2015-12-12 09:00:00,4.0,0.0,12.0,4.783
2015-12-12 10:00:00,5.0,0.0,14.0,5.736
2015-12-12 11:00:00,16.0,1.0,28.0,7.375
2015-12-12 12:00:00,30.0,2.0,44.0,9.424
2015-12-12 13:00:00,30.0,3.0,44.0,10.578
2015-12-12 14:00:00,10.0,1.0,21.0,10.898
2015-12-12 15:00:00,0.0,0.0,4.0,11.089
2015-12-12 16:00:00,0.0,0.0,0.0,11.272
2015-12-12 17:00:00,0.0,0.0,0.0,11.386
2015-12-12 18:00:00,0.0,0.0,0.0,11.469
2015-12-12 19:00:00,0.0,0.0,0.0,11.577
2015-12-12 20:00:00,0.0,0.0,0.0,11.395
2015-12-12 21:00:00,0.0,0.0,0.0,10.331
2015-12-12 22:00:00,0.0,0.0,0.0,8.859
2015-12-12 23:00:00,0.0,0.0,0.0,7.378
2015-12-13 00:00:00,0.0,0.0,0.0,6.287
2015-12-13 01:00:00,0.0,0.0,0.0,5.618
2015-12-13 02:00:00,0.0,0.0,0.0,5.112
2015-12-13 03:00:00,0.0,0.0,0.0,4.555
2015-12-13 04:00:00,0.0,0.0,0.0,4.165
2015-12-13 05:00:00,0.0,0.0,0.0,3.905
2015-12-13 06:00:00,0.0,0.0,0.0,3.726
2015-12-13 07:00:00,0.0,0.0,0.0,3.651
2015-12-13 08:00:00,1.0,1.0,6.0,3.73
2015-12-13 09:00:00,15.0,2.0,25.0,4.21
2015-12-13 10:00:00,32.0,3.0,44.0,4.747
2015-12-13 11:00:00,37.0,3.0,50.0,5.117
2015-12-13 12:00:00,33.0,3.0,46.0,5.382
2015-12-13 13:00:00,27.0,3.0,39.0,5.622
2015-12-13 14:00:00,11.0,1.0,21.0,5.7620000000000005
2015-12-13 15:00:00,0.0,0.0,4.0,5.693
2015-12-13 16:00:00,0.0,0.0,0.0,5.802
2015-12-13 17:00:00,0.0,0.0,0.0,5.949
2015-12-13 18:00:00,0.0,0.0,0.0,6.011
2015-12-13 19:00:00,0.0,0.0,0.0,6.159
2015-12-13 20:00:00,0.0,0.0,0.0,6.337
2015-12-13 21:00:00,0.0,0.0,0.0,6.595
2015-12-13 22:00:00,0.0,0.0,0.0,6.797
2015-12-13 23:00:00,0.0,0.0,0.0,6.833
2015-12-14 00:00:00,0.0,0.0,0.0,6.528
2015-12-14 01:00:00,0.0,0.0,0.0,6.216
2015-12-14 02:00:00,0.0,0.0,0.0,6.051
2015-12-14 03:00:00,0.0,0.0,0.0,6.149
2015-12-14 04:00:00,0.0,0.0,0.0,6.329
2015-12-14 05:00:00,0.0,0.0,0.0,6.48
2015-12-14 06:00:00,0.0,0.0,0.0,6.5040000000000004
2015-12-14 07:00:00,0.0,0.0,0.0,6.442
2015-12-14 08:00:00,3.0,3.0,9.0,6.443
2015-12-14 09:00:00,37.0,11.0,43.0,6.854
2015-12-14 10:00:00,71.0,18.0,73.0,7.344
2015-12-14 11:00:00,94.0,24.0,91.0,7.821
2015-12-14 12:00:00,79.0,17.0,83.0,8.108
2015-12-14 13:00:00,45.0,8.0,55.0,8.078
2015-12-14 14:00:00,21.0,4.0,31.0,7.685
2015-12-14 15:00:00,1.0,1.0,7.0,6.781
2015-12-14 16:00:00,0.0,0.0,0.0,6.353
2015-12-14 17:00:00,0.0,0.0,0.0,6.5040000000000004
2015-12-14 18:00:00,0.0,0.0,0.0,6.588
2015-12-14 19:00:00,0.0,0.0,0.0,6.649
2015-12-14 20:00:00,0.0,0.0,0.0,6.75
2015-12-14 21:00:00,0.0,0.0,0.0,6.84
2015-12-14 22:00:00,0.0,0.0,0.0,6.9
